,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1616,21148281,Johannes Motschmann,10479417428,Lauf am Nachmittag,,2024-01-02 12:48:28+00:00,5170,Run,"Magdeburg, Germany",12.86,6.53,1h 24m
1617,21148281,Johannes Motschmann,10472904061,Mittagslauf,,2024-01-01 10:44:18+00:00,4869,Run,"Mitte, Germany",9.63,6.93,1h 6m
1618,21148281,Johannes Motschmann,10600713299,Longrun,Nach dem Longrun wird der Hinterbeine-vor-die-Vorderbeine-Modus aktiviert ⬇️,2024-01-21 09:48:46+00:00,8925,Run,"Magdeburg, Germany",24.97,5.92,2h 27m
1619,21148281,Johannes Motschmann,10595426259,Lauf am Morgen,,2024-01-20 09:21:45+00:00,5491,Run,"Magdeburg, Germany",12.77,7.12,1h 30m
1620,21148281,Johannes Motschmann,10589378483,Tempo - 300‘s - Tempo 🧦,"indoor track: 5km in 15:37
3min jog
20x 300m in 49-46“/ 200m float in 50-46 
(All mostly 48“/48“) 
3min jog
treadmill: 5km in 15:00

3km wu / cd",2024-01-19 15:00:01+00:00,5640,Run,,16.15,5.82,1h 34m
1621,21148281,Johannes Motschmann,10583088975,Yanfei run,Mit Yanfei Yu杯子 und Lukas Lembcke  🤺🤺,2024-01-18 15:22:10+00:00,4639,Run,"Magdeburg, Germany",11.18,6.82,1h 16m
1622,21148281,Johannes Motschmann,10576776903,Lauf am Nachmittag,,2024-01-17 15:26:08+00:00,3956,Run,"Magdeburg, Germany",9.48,6.72,1h 3m
1623,21148281,Johannes Motschmann,10571279737,10x 1600m,"4:50,49,49,48,46,45,45,45,47,45
2min jogging rest 

Legs were still a bit cooked from the 40km LR on Sunday but ended up feeling pretty good with the help of Lukas Lembcke and Markus Kostelack 🤹‍♂️",2024-01-16 16:00:00+00:00,5620,Run,,16.15,5.8,1h 33m
1624,21148281,Johannes Motschmann,10562230496,Mittagslauf,,2024-01-15 10:02:37+00:00,4183,Run,"Magdeburg, Germany",9.73,7.17,1h 9m
1625,21148281,Johannes Motschmann,10648406729,4x 5km,,2024-01-28 14:15:11+00:00,6409,Run,"Magdeburg, Germany",19.11,5.37,1h 42m
1626,21148281,Johannes Motschmann,10646159770,Lauf am Nachmittag,,2024-01-27 15:04:46+00:00,3111,Run,"Magdeburg, Germany",7.8,6.57,51m 14s
1627,21148281,Johannes Motschmann,10635113961,Lauf am Nachmittag,,2024-01-26 15:42:48+00:00,4782,Run,"Magdeburg, Germany",11.5,6.73,1h 17m
1628,21148281,Johannes Motschmann,10622015519,16x 1000m // 60sec jog,"2:58-2:51, avg. 2:55
r: 200m jog in 62-55sec 

Auf der Bahn mit Markus Kostelack, Lukas Lembcke & Christoph Ro",2024-01-24 16:15:56+00:00,5100,Run,,15.53,5.47,1h 25m
1629,21148281,Johannes Motschmann,10614587604,Más Independent run,75min mit den Diggis Florian Kurrasch und Sven im 👂,2024-01-23 15:44:16+00:00,4682,Run,"Magdeburg, Germany",12.53,6.0,1h 15m
1630,21148281,Johannes Motschmann,10608433561,Lauf am Nachmittag,,2024-01-22 16:25:25+00:00,4164,Run,"Magdeburg, Germany",9.1,7.12,1h 4m
1631,21148281,Johannes Motschmann,10694481466,Long,,2024-02-04 10:19:07+00:00,9291,Run,"Magdeburg, Germany",26.1,5.88,2h 33m
1632,21148281,Johannes Motschmann,10694480469,Abendlauf,,2024-02-03 19:18:10+00:00,2569,Run,"Magdeburg, Germany",5.73,7.27,41m 38s
1633,21148281,Johannes Motschmann,10686434688,Gewichtstraining am Morgen,,2024-02-03 09:43:53+00:00,1644,WeightTraining,,27.0,,160 Cal
1634,21148281,Johannes Motschmann,10686434829,Lauf am Morgen,Let’s go Brendan Martin @ US Olympic trials 🇺🇸🇺🇸🇺🇸🇺🇸,2024-02-03 08:37:54+00:00,2707,Run,"Magdeburg, Germany",6.22,7.02,43m 37s
1635,21148281,Johannes Motschmann,10683141419,Nachtlauf,,2024-02-02 20:22:41+00:00,1779,Run,"Magdeburg, Germany",4.09,7.0,28m 38s
1636,21148281,Johannes Motschmann,10681086837,Lauf am Nachmittag,"1km up, 10km steady @3:30, 10x 1km on/ float @ 3:00/3:25, 1km down  🧺",2024-02-02 13:04:02+00:00,6510,Run,"Magdeburg, Germany",19.87,5.37,1h 46m
1637,21148281,Johannes Motschmann,10677305192,Nachtlauf,,2024-02-01 21:38:01+00:00,2696,Run,"Magdeburg, Germany",6.08,7.08,43m 5s
1638,21148281,Johannes Motschmann,10668470162,Classic Iona 10 mile tempo 🗽,Just like freshman year at VCP with the lad Jake Byrne,2024-01-31 15:21:53+00:00,3590,Run,"Magdeburg, Germany",11.14,5.22,58m 10s
1639,21148281,Johannes Motschmann,10654212143,Lauf am Nachmittag,,2024-01-29 15:02:09+00:00,3754,Run,"Magdeburg, Germany",8.88,6.92,1h 1m
1640,21148281,Johannes Motschmann,10742519276,"Keeping it honest in Eggleston, VA 🐻",6x 3k on / 1k float,2024-02-11 15:56:45+00:00,5994,Run,"Giles County, USA",18.64,5.32,1h 39m
1641,21148281,Johannes Motschmann,10737210534,Lauf am Nachmittag,,2024-02-10 22:25:10+00:00,2616,Run,"Blacksburg, USA",6.32,6.7,42m 23s
1642,21148281,Johannes Motschmann,10734806030,Back in the burg #2 🇺🇸🦅,"Hilly, muddy, moderate 📈",2024-02-10 14:46:12+00:00,4313,Run,"Jefferson National Forest, USA",12.22,5.83,1h 11m
1643,21148281,Johannes Motschmann,10722429097,"Adopt, don’t Shop 🐶🌱","Gradually slowed the darker it got, not very ghoul like, we should thrive in darkness, forgive me Ghoul Boy 🌔

Dog recovery post run",2024-02-08 15:26:03+00:00,6294,Run,"Magdeburg, Germany",15.57,6.13,1h 35m
1644,21148281,Johannes Motschmann,10716794390,Evening session,"indoor track: 20x 400 in 68-64“ avg. 67“ / off 100m in 30“ 
4min rest
Treadmill: 5km in 15min @ 1.0% incline",2024-02-07 16:20:01+00:00,4610,Run,,13.04,5.88,1h 16m
1645,21148281,Johannes Motschmann,10713758243,Morning session,"5x 2k/1k  Tempowechsel

3:08-3:02/ 3:35-30",2024-02-07 10:20:20+00:00,3657,Run,"Magdeburg, Germany",11.2,5.37,1h 0m
1646,21148281,Johannes Motschmann,10709818223,Abendlauf,,2024-02-06 18:26:16+00:00,2811,Run,"Magdeburg, Germany",7.0,6.68,46m 51s
1647,21148281,Johannes Motschmann,10707222217,Mittagslauf,,2024-02-06 11:15:15+00:00,4374,Run,"Magdeburg, Germany",11.28,6.33,1h 11m
1648,21148281,Johannes Motschmann,10703186154,Abendlauf,,2024-02-05 18:26:57+00:00,2935,Run,"Magdeburg, Germany",6.82,7.12,48m 33s
1649,21148281,Johannes Motschmann,10700929713,Mittagslauf,,2024-02-05 10:09:23+00:00,2615,Run,"Magdeburg, Germany",6.21,6.97,43m 19s
1650,21148281,Johannes Motschmann,10789571407,"hilly, steady",🧱,2024-02-18 18:00:57+00:00,4241,Run,"Jefferson National Forest, USA",12.44,5.68,1h 10m
1651,21148281,Johannes Motschmann,10781666872,Lauf am Morgen,,2024-02-17 15:59:38+00:00,4880,Run,"Blacksburg, USA",10.29,7.03,1h 12m
1652,21148281,Johannes Motschmann,10776331586,cool down,,2024-02-17 00:05:16+00:00,568,Run,"Blacksburg, USA",1.12,7.98,8m 56s
1653,21148281,Johannes Motschmann,10776331628,PM Session,"2k tempo in 6:12min, 200m jog, 
25x 400m in 68-66“ / 100m jog in 30“",2024-02-16 23:12:17+00:00,2875,Run,"Blacksburg, USA",9.12,5.25,47m 55s
1654,21148281,Johannes Motschmann,10776331585,warm up,,2024-02-16 23:00:31+00:00,496,Run,"Blacksburg, USA",1.23,6.7,8m 16s
1655,21148281,Johannes Motschmann,10774751005,cool down,,2024-02-16 18:11:16+00:00,532,Run,"Blacksburg, USA",1.12,7.3,8m 14s
1656,21148281,Johannes Motschmann,10774745086,Track Tempowechsel,"12x 1000m (@3:00/km) / 600m (@3:20/km)

I am not a morning person but really have to start to get going earlier on double session days lol… looks like it’s going to be two PM sessions today. 

This felt good though🪿",2024-02-16 17:06:39+00:00,3593,Run,"Blacksburg, USA",11.93,5.02,59m 53s
1657,21148281,Johannes Motschmann,10774745552,warm up,,2024-02-16 16:44:10+00:00,1049,Run,"Blacksburg, USA",2.53,6.57,16m 39s
1658,21148281,Johannes Motschmann,10770449056,Abendlauf,Hokie jog with Dani Martino,2024-02-15 23:58:57+00:00,2864,Run,"Blacksburg, USA",6.08,7.43,45m 15s
1659,21148281,Johannes Motschmann,10768222505,"hilly, steady",,2024-02-15 16:17:55+00:00,4320,Run,"Jefferson National Forest, USA",12.43,5.78,1h 12m
1660,21148281,Johannes Motschmann,10763546342,Lauf am Nachmittag,,2024-02-14 21:50:51+00:00,4730,Run,"Blacksburg, USA",8.22,7.3,1h 0m
1661,21148281,Johannes Motschmann,10761632545,Mittagslauf,,2024-02-14 16:05:32+00:00,4485,Run,"Blacksburg, USA",9.97,6.82,1h 8m
1662,21148281,Johannes Motschmann,10756435243,Steady Longrun,Solo-knacker down New River Trail,2024-02-13 18:45:20+00:00,8354,Run,"Pulaski County, USA",24.86,5.6,2h 19m
1663,21148281,Johannes Motschmann,10750410240,Abendlauf,,2024-02-12 23:26:30+00:00,3319,Run,"Blacksburg, USA",7.45,7.02,52m 16s
1664,21148281,Johannes Motschmann,10748262725,Mittagslauf,+ strides,2024-02-12 17:04:15+00:00,3019,Run,"Blacksburg, USA",7.46,6.6,49m 12s
1665,21148281,Johannes Motschmann,10744267708,Turf loops,Devastating news. Rest in peace Kelvin Kiptum,2024-02-11 23:41:36+00:00,2479,Run,"Blacksburg, USA",6.24,6.57,41m 0s
1666,21148281,Johannes Motschmann,10837524244,long and steady,,2024-02-25 20:03:46+00:00,8065,Run,"Pulaski County, USA",24.86,5.4,2h 14m
1667,21148281,Johannes Motschmann,10829711902,Fahrt am Nachmittag,80min bike,2024-02-24 19:34:05+00:00,4825,Ride,,1.0,,101 bpm
1668,21148281,Johannes Motschmann,10829604848,Schwimmen am Nachmittag,"25min aquajog, 15min swim",2024-02-24 18:36:34+00:00,2466,Swim,,1.0,,2:46 /100yd
1669,21148281,Johannes Motschmann,10823744618,Nachtlauf,cool down,2024-02-24 02:05:07+00:00,559,Run,"Blacksburg, USA",1.2,7.73,9m 19s
1670,21148281,Johannes Motschmann,10823679638,6 x 2000m / 1000m float,"5:58 / 3:25
1% incline on the TM",2024-02-24 00:58:51+00:00,3380,Run,,11.21,5.02,56m 20s
1671,21148281,Johannes Motschmann,10823675191,Abendlauf,warm up to gym 🪃,2024-02-24 00:37:32+00:00,543,Run,"Blacksburg, USA",1.24,6.8,8m 27s
1672,21148281,Johannes Motschmann,10821874265,Lauf am Nachmittag,cool down 🛝,2024-02-23 18:33:01+00:00,605,Run,"Blacksburg, USA",1.27,7.4,9m 24s
1673,21148281,Johannes Motschmann,10821874298,10x 1000m,"2:53-48 (avg 2:51,5) / off 200m jogging rest in 1min

Solo track sessions on windy days are the best mental training 🏴‍☠️",2024-02-23 17:50:31+00:00,2330,Run,"Blacksburg, USA",7.46,5.2,38m 50s
1674,21148281,Johannes Motschmann,10821883435,Mittagslauf,wu to track 🏂,2024-02-23 17:25:21+00:00,1158,Run,"Blacksburg, USA",2.34,6.75,15m 49s
1675,21148281,Johannes Motschmann,10817447052,Abendlauf,+ 10 turf strides,2024-02-22 23:35:19+00:00,2795,Run,,5.97,7.08,42m 18s
1676,21148281,Johannes Motschmann,10815610791,"hilly, steady 🫏",,2024-02-22 17:21:48+00:00,4339,Run,"Jefferson National Forest, USA",12.53,5.72,1h 11m
1677,21148281,Johannes Motschmann,10812098151,Abendlauf,Turf loops,2024-02-22 00:50:19+00:00,2680,Run,"Blacksburg, USA",6.07,7.1,43m 10s
1678,21148281,Johannes Motschmann,10809613519,Lauf am Nachmittag,,2024-02-21 18:03:15+00:00,5032,Run,"Blacksburg, USA",12.43,6.67,1h 22m
1679,21148281,Johannes Motschmann,10804637930,Abendlauf,,2024-02-20 23:55:42+00:00,4045,Run,"Blacksburg, USA",8.96,6.98,1h 2m
1680,21148281,Johannes Motschmann,10801702767,Mittagslauf,,2024-02-20 16:26:46+00:00,1710,Run,"Blacksburg, USA",4.03,7.05,28m 28s
1681,21148281,Johannes Motschmann,10797708012,Nachtlauf,,2024-02-20 02:06:21+00:00,1758,Run,"Blacksburg, USA",4.08,6.8,27m 48s
1682,21148281,Johannes Motschmann,10796164518,Lauf am Nachmittag,cool down to 7/11 for a sugary drink,2024-02-19 20:41:42+00:00,561,Run,"Blacksburg, USA",0.9,7.7,6m 56s
1683,21148281,Johannes Motschmann,10796035299,Treadmill: 5x 5k (1k),"First four reps in 15:25min (12.1mph) and last one in 15:15min (12.2-12.3mph), all @ 1% incline

Off 1km in 3:45 (9.9mph)

30km in 1:35:40

Not sure how those watch splits came about lol",2024-02-19 18:52:06+00:00,5728,Run,,18.62,5.13,1h 35m
1684,21148281,Johannes Motschmann,10795298398,Lauf am Nachmittag,Warm up to gym,2024-02-19 18:26:01+00:00,454,Run,"Blacksburg, USA",1.09,6.9,7m 34s
1685,21148281,Johannes Motschmann,10790979885,Abendlauf,10x 15 sec turf strides,2024-02-19 00:42:54+00:00,2100,Run,"Blacksburg, USA",4.52,6.85,31m 0s
1686,21148281,Johannes Motschmann,10930184957,Easy hour with Shea,🪵,2024-03-10 12:29:57+00:00,3643,Run,"Village of Ballston Spa, USA",9.16,6.53,59m 53s
1687,21148281,Johannes Motschmann,10926120912,Lauf am Nachmittag,,2024-03-09 21:27:00+00:00,1826,Run,"Village of Ballston Spa, USA",4.18,7.27,30m 26s
1688,21148281,Johannes Motschmann,10924349243,Lauf am Morgen,Easy run with with legendary company of the lad Eric Ostrander 🚴‍♂️,2024-03-09 15:01:32+00:00,5403,Run,"Village of Ballston Spa, USA",13.84,6.48,1h 29m
1689,21148281,Johannes Motschmann,10919739069,Abendlauf,30min jog,2024-03-09 00:46:13+00:00,1860,Run,"Village of Ballston Spa, USA",4.19,7.2,30m 12s
1690,21148281,Johannes Motschmann,10918327473,Lauf am Nachmittag,Cool down,2024-03-08 19:30:33+00:00,372,Run,"Town of Ballston, USA",0.64,7.63,4m 54s
1691,21148281,Johannes Motschmann,10918327665,Tempo + Fartlek 30km,"5min steady
30min Tempo
5min steady 
10x 2min on / 1 min float 
10x 1min on / 1 min float
2x 30sec / 1min float 

Felt super knackered the past few days and opted for an effort based Tempo + Fartlek today instead of a proper Tempowechsel, recommended by Frank Schauer, turned out to be a great workout 🫏",2024-03-08 17:56:01+00:00,5558,Run,"Village of Ballston Spa, USA",18.65,4.97,1h 32m
1692,21148281,Johannes Motschmann,10913266669,Lauf am Nachmittag,,2024-03-07 22:48:45+00:00,2780,Run,"Village of Ballston Spa, USA",6.22,7.05,43m 55s
1693,21148281,Johannes Motschmann,10910736224,Lauf am Morgen,,2024-03-07 15:03:11+00:00,3712,Run,"Town of Kinderhook, USA",8.33,7.07,58m 52s
1694,21148281,Johannes Motschmann,10906915659,Abendlauf,,2024-03-07 01:07:03+00:00,2699,Run,"Town of Kinderhook, USA",6.23,6.98,43m 31s
1695,21148281,Johannes Motschmann,10904399446,Comfy longrun,In NY for a few days 🗽,2024-03-06 15:43:13+00:00,7113,Run,"Village of Valatie, USA",18.65,6.17,1h 55m
1696,21148281,Johannes Motschmann,10900035010,Abendlauf,,2024-03-06 01:08:55+00:00,1701,Run,"Town of Kinderhook, USA",3.84,7.13,27m 24s
1697,21148281,Johannes Motschmann,10895472514,Lauf am Morgen,,2024-03-05 13:06:30+00:00,2767,Run,"Blacksburg, USA",5.7,7.58,43m 16s
1698,21148281,Johannes Motschmann,10892634158,Abendlauf,,2024-03-05 00:26:39+00:00,2485,Run,"Blacksburg, USA",5.24,7.72,40m 29s
1699,21148281,Johannes Motschmann,10890690768,Treadmill workout,"Stopped earlier than planned, some hamstring pain but mainly being cautious",2024-03-04 19:43:08+00:00,2697,Run,,8.86,5.07,44m 57s
1700,21148281,Johannes Motschmann,10891660897,wu / cd,,2024-03-04 19:00:41+00:00,600,Run,,1.42,7.0,10m 0s
1701,21148281,Johannes Motschmann,10885502660,Abendlauf,10x turf strides,2024-03-04 00:59:39+00:00,2617,Run,"Blacksburg, USA",6.33,6.78,42m 58s
1702,21148281,Johannes Motschmann,10989760036,Treadmill longrun,,2024-03-17 22:00:00+00:00,6300,Run,,19.88,5.28,1h 45m
1703,21148281,Johannes Motschmann,10975461579,Abendlauf,,2024-03-17 00:06:48+00:00,1921,Run,"Blacksburg, USA",4.79,6.3,30m 14s
1704,21148281,Johannes Motschmann,10974110267,Lauf am Nachmittag,,2024-03-16 17:34:55+00:00,4588,Run,"Blacksburg, USA",11.49,6.4,1h 13m
1705,21148281,Johannes Motschmann,10968523754,Abendlauf,,2024-03-16 00:26:33+00:00,2036,Run,"Blacksburg, USA",3.93,7.75,30m 31s
1706,21148281,Johannes Motschmann,10966891365,Lauf am Nachmittag,,2024-03-15 18:20:27+00:00,5984,Run,"Blacksburg, USA",14.37,6.6,1h 34m
1707,21148281,Johannes Motschmann,10959078310,Mittagslauf,,2024-03-14 15:44:25+00:00,4762,Run,"Giles County, USA",10.97,5.65,1h 2m
1708,21148281,Johannes Motschmann,10954391573,Abendlauf,Last 5km with Dani Martino 🦔,2024-03-13 22:11:53+00:00,3711,Run,"Blacksburg, USA",8.76,7.05,1h 1m
1709,21148281,Johannes Motschmann,10946640147,Lauf am Nachmittag,10 turf strides,2024-03-12 21:27:00+00:00,2417,Run,"Blacksburg, USA",6.11,6.28,38m 24s
1710,21148281,Johannes Motschmann,10943877055,Lauf am Morgen,,2024-03-12 14:30:44+00:00,4583,Run,"Jefferson National Forest, USA",12.46,5.78,1h 12m
1711,21148281,Johannes Motschmann,10940746188,Abendlauf,,2024-03-11 23:25:36+00:00,3392,Run,"Blacksburg, USA",8.82,6.33,55m 56s
1712,21148281,Johannes Motschmann,10937126388,Mittagslauf,,2024-03-11 15:11:24+00:00,3744,Run,"Blacksburg, USA",9.69,6.2,1h 0m
1713,21148281,Johannes Motschmann,11031688456,Lauf am Nachmittag,,2024-03-24 21:10:50+00:00,3703,Run,"Brooklyn, USA",6.31,6.82,43m 5s
1714,21148281,Johannes Motschmann,11029080923,Dredgers AC,,2024-03-24 12:51:17+00:00,7999,Run,"Brooklyn, USA",19.89,6.38,2h 6m
1715,21148281,Johannes Motschmann,11023640464,Lauf am Nachmittag,,2024-03-23 19:16:19+00:00,2194,Run,"Brooklyn, USA",5.09,6.68,34m 1s
1716,21148281,Johannes Motschmann,11022550385,Mittagslauf,,2024-03-23 15:08:46+00:00,5421,Run,"Brooklyn, USA",12.55,6.77,1h 24m
1717,21148281,Johannes Motschmann,11017928987,Abendlauf,,2024-03-22 23:10:29+00:00,1305,Run,"Blacksburg, USA",3.14,6.57,20m 36s
1718,21148281,Johannes Motschmann,11016358243,Lauf am Nachmittag,,2024-03-22 17:17:25+00:00,299,Run,"Blacksburg, USA",0.38,,2m 59s
1719,21148281,Johannes Motschmann,11015609824,Mittagslauf,,2024-03-22 16:27:17+00:00,2081,Run,"Blacksburg, USA",6.27,5.42,34m 3s
1720,21148281,Johannes Motschmann,11015255831,Mittagslauf,,2024-03-22 15:51:50+00:00,222,Run,"Blacksburg, USA",0.5,7.23,3m 38s
1721,21148281,Johannes Motschmann,11011664109,Abendlauf,,2024-03-21 23:12:56+00:00,2942,Run,"Blacksburg, USA",7.46,6.4,47m 50s
1722,21148281,Johannes Motschmann,11011664095,Lauf am Nachmittag,,2024-03-21 17:18:46+00:00,2323,Run,"Blacksburg, USA",5.46,6.62,36m 12s
1723,21148281,Johannes Motschmann,11004666798,Abendlauf,,2024-03-20 23:12:54+00:00,4150,Run,"Blacksburg, USA",8.58,7.18,1h 1m
1724,21148281,Johannes Motschmann,10996861667,Lauf am Nachmittag,,2024-03-19 21:42:15+00:00,6024,Run,"Blacksburg, USA",12.16,6.78,1h 22m
1725,21148281,Johannes Motschmann,11079215315,Lauf am Nachmittag,,2024-03-31 18:57:44+00:00,6246,Run,"Pulaski County, USA",18.64,5.58,1h 44m
1726,21148281,Johannes Motschmann,11072129166,Lauf am Nachmittag,,2024-03-30 19:43:56+00:00,3465,Run,"Blacksburg, USA",7.27,6.78,49m 19s
1727,21148281,Johannes Motschmann,11064800974,Lauf am Nachmittag 🦔,PP loop and ran into Andy Kent,2024-03-29 20:52:06+00:00,2869,Run,"Brooklyn, USA",6.09,7.15,43m 39s
1728,21148281,Johannes Motschmann,11063996026,Martin PT rehab lift,,2024-03-29 18:23:48+00:00,1490,WeightTraining,,24.0,,171 Cal
1729,21148281,Johannes Motschmann,11062205755,5x 2 miles,"The magic of Central Park remains unmatched 

Great morning with Liam and Filip 🌳

5x 2 miles on the lower loop/ 3 min jogging rest",2024-03-29 12:37:46+00:00,6744,Run,"Manhattan, USA",15.65,5.72,1h 29m
1730,21148281,Johannes Motschmann,11062205577,Lauf am Morgen,Subway jog,2024-03-29 12:01:33+00:00,135,Run,"Brooklyn, USA",0.31,,2m 15s
1731,21148281,Johannes Motschmann,11058885457,Abendlauf,,2024-03-28 22:15:45+00:00,2798,Run,"Brooklyn, USA",6.24,7.05,44m 3s
1732,21148281,Johannes Motschmann,11055616937,Treadmill run with the boss 🦊,,2024-03-28 14:06:02+00:00,3336,Run,,8.07,6.65,53m 43s
1733,21148281,Johannes Motschmann,11051565403,Filip run,,2024-03-27 20:53:56+00:00,2753,Run,"Manhattan, USA",6.04,7.15,43m 16s
1734,21148281,Johannes Motschmann,11048766765,Another lovely morning in Brooklyn 🗽,"With Brendan, Owen and Filip 🏴‍☠️

Missed Ghoul Boy 🧌 on this one but stoked to have the dredgers in Berlin next week ©️🛢️🦠",2024-03-27 12:51:58+00:00,4557,Run,"Brooklyn, USA",10.07,7.05,1h 11m
1735,21148281,Johannes Motschmann,11045264860,4x 8min on / 2min off,,2024-03-26 22:20:21+00:00,3643,Run,"Brooklyn, USA",10.47,5.68,59m 31s
1736,21148281,Johannes Motschmann,11041918691,Lauf am Morgen,Cool down with BMar with a stop at Valencia Brooklyn Cafe,2024-03-26 13:29:27+00:00,2825,Run,"Brooklyn, USA",5.06,7.18,36m 19s
1737,21148281,Johannes Motschmann,11041918705,Dredgers Workout,"12x 800m

Great squad 🏴‍☠️🏴‍☠️🏴‍☠️

with Liam, Owen, Cutter, Andy, Filip and BMar and Aubrey on the track as well 🗽",2024-03-26 12:12:00+00:00,2926,Run,"Brooklyn, USA",8.73,5.58,48m 46s
1738,21148281,Johannes Motschmann,11041918757,Dredging Warm Up,,2024-03-26 11:41:36+00:00,1580,Run,"Brooklyn, USA",4.34,5.92,25m 41s
1739,21148281,Johannes Motschmann,11038053091,Ferry run avec Monsieur Filip,,2024-03-25 21:38:48+00:00,4058,Run,"Brooklyn, USA",8.05,6.65,53m 38s
1740,21148281,Johannes Motschmann,11035021439,Lauf am Morgen,,2024-03-25 13:01:01+00:00,4351,Run,"Brooklyn, USA",9.32,7.18,1h 6m
1741,21148281,Johannes Motschmann,11230905843,Top 10 at a Major 🇬🇧🇬🇧🇬🇧,"Murder first half in 63:39min, stitched up at 23km, pulled through and finished 9th. 
Happy with this!",2024-04-21 09:00:02+00:00,7839,Run,"Greater London, United Kingdom",26.37,4.95,2h 10m
1742,21148281,Johannes Motschmann,11223105280,London Marathon tomorrow 🇬🇧🇬🇧🇬🇧,,2024-04-20 10:48:46+00:00,3017,Run,"Greater London, United Kingdom",6.96,6.87,47m 48s
1743,21148281,Johannes Motschmann,11218836017,Abendlauf,,2024-04-19 18:31:42+00:00,1665,Run,"Greater London, United Kingdom",3.76,6.75,25m 22s
1744,21148281,Johannes Motschmann,11212147933,Abendlauf,,2024-04-18 18:06:58+00:00,1505,Run,"Magdeburg, Germany",3.56,6.85,24m 27s
1745,21148281,Johannes Motschmann,11208821634,Mittagslauf,,2024-04-18 10:18:41+00:00,2491,Run,"Magdeburg, Germany",7.13,5.67,40m 23s
1746,21148281,Johannes Motschmann,11203433756,Lauf am Nachmittag,,2024-04-17 15:06:26+00:00,3573,Run,"Magdeburg, Germany",9.24,6.4,59m 13s
1747,21148281,Johannes Motschmann,11197700860,Abendlauf,,2024-04-16 17:31:36+00:00,2561,Run,"Magdeburg, Germany",6.33,6.57,41m 37s
1748,21148281,Johannes Motschmann,11186478830,Weichsel run,"Mit Aarun,  und elmotsche",2024-04-15 09:12:30+00:00,4407,Run,"Neukölln, Germany",10.6,6.7,1h 11m
1749,21148281,Johannes Motschmann,11283964148,Lauf am Morgen,,2024-04-27 21:20:09+00:00,5008,Run,"Byron Shire Council, Australia",6.05,7.1,42m 58s
1750,21148281,Johannes Motschmann,11333587204,cd 🦘,,2024-05-04 22:25:52+00:00,1725,Run,"Sydney, Australia",3.04,8.93,27m 11s
1751,21148281,Johannes Motschmann,11333162791,Runaway Sydney 10k 🐨,"First place on a nice course, a good run after taking some time off 🇦🇺",2024-05-04 20:25:03+00:00,1921,Run,"Sydney, Australia",6.35,5.03,32m 1s
1752,21148281,Johannes Motschmann,11332854479,WU,,2024-05-04 19:19:47+00:00,781,Run,"Sydney, Australia",1.43,8.55,12m 17s
1753,21148281,Johannes Motschmann,11327658064,Lauf am Nachmittag,,2024-05-04 06:36:35+00:00,7528,Run,"Sydney, Australia",6.13,7.28,44m 43s
1754,21148281,Johannes Motschmann,11319568092,Lauf am Morgen,,2024-05-03 00:17:27+00:00,6112,Run,"Sydney, Australia",6.45,7.15,46m 9s
1755,21148281,Johannes Motschmann,11312381758,Proper scenes 🇦🇺,Ed Goddards World‘s greatest bush loop,2024-05-02 02:04:17+00:00,4777,Run,"Sydney, Australia",10.1,7.5,1h 15m
1756,21148281,Johannes Motschmann,11287640909,Lauf am Morgen,,2024-04-28 22:54:03+00:00,5489,Run,"Byron Shire Council, Australia",11.08,7.43,1h 22m
1757,21148281,Johannes Motschmann,11389057927,Mango Boys,,2024-05-11 21:07:39+00:00,9561,Run,"Melbourne, Australia",23.04,6.63,2h 32m
1758,21148281,Johannes Motschmann,11380352827,Ozzie Tempowechsel,"8x 1k on / 1k float on the F1 course 🏎️

W/ Reece and Dave 🇦🇺🇳🇿",2024-05-10 21:22:38+00:00,3035,Run,"Melbourne, Australia",9.98,5.07,50m 35s
1759,21148281,Johannes Motschmann,11366007636,Lunch Run,,2024-05-09 02:51:01+00:00,4835,Run,"Sydney, Australia",11.21,6.83,1h 16m
1760,21148281,Johannes Motschmann,11359256963,Evening Run,More adventures 🦇,2024-05-08 08:51:00+00:00,2054,Run,"Sydney, Australia",3.85,7.9,30m 27s
1761,21148281,Johannes Motschmann,11358094016,Manly run 🌊,"Adventure LR with Ed 🦕

Vegan chicken pita and Fanta after 🌻",2024-05-08 02:27:10+00:00,7533,Run,"Sydney, Australia",13.59,7.63,1h 43m
1762,21148281,Johannes Motschmann,11351485231,Cd,,2024-05-07 10:16:53+00:00,391,Run,"Sydney, Australia",0.79,8.13,6m 27s
1763,21148281,Johannes Motschmann,11351424512,arvo session with Ed 🕺,"2x 1k, 8x 500m, 2x 1k

Ran a few m extra for some reps 🦖
2:40-45 for the k‘s
1:15-20 for the 500s",2024-05-07 09:02:13+00:00,4161,Run,"Sydney, Australia",7.57,6.85,51m 56s
1764,21148281,Johannes Motschmann,11344393906,Mosman,,2024-05-06 09:31:17+00:00,1941,Run,"Sydney, Australia",4.09,7.88,32m 17s
1765,21148281,Johannes Motschmann,11342801597,Lauf am Nachmittag,,2024-05-06 03:05:12+00:00,3712,Run,"Sydney, Australia",7.93,7.48,59m 25s
