,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
774,112774892,Dennis KIPRUTO,10,Activities for 4 Mar 2024 - 10 Mar 2024,17.059003999999998,1h 7m,189.8904
775,112774892,Dennis KIPRUTO,11,Week 11 - No Data,0.0,0h 0m,0.0
776,112774892,Dennis KIPRUTO,12,Activities for 18 Mar 2024 - 24 Mar 2024,25.910374,2h 4m,123.1392
777,112774892,Dennis KIPRUTO,13,Activities for 25 Mar 2024 - 31 Mar 2024,53.751956,3h 44m,384.9624
778,112774892,Dennis KIPRUTO,14,Activities for 1 Apr 2024 - 7 Apr 2024,81.27167,5h 28m,349.91040000000004
779,112774892,Dennis KIPRUTO,15,Activities for 8 Apr 2024 - 14 Apr 2024,37.336687999999995,2h 14m,104.8512
780,112774892,Dennis KIPRUTO,16,Activities for 15 Apr 2024 - 21 Apr 2024,61.637722,4h 5m,501.0912
781,112774892,Dennis KIPRUTO,17,Activities for 22 Apr 2024 - 28 Apr 2024,40.2335,2h 34m,148.1328
782,112774892,Dennis KIPRUTO,18,Activities for 29 Apr 2024 - 5 May 2024,60.02838199999999,4h 6m,224.02800000000002
783,112774892,Dennis KIPRUTO,19,Activities for 6 May 2024 - 12 May 2024,36.853885999999996,2h 22m,78.0288
784,112774892,Dennis KIPRUTO,20,Activities for 13 May 2024 - 19 May 2024,57.292504,4h 2m,284.988
785,112774892,Dennis KIPRUTO,21,Activities for 20 May 2024 - 26 May 2024,69.20162,4h 53m,544.068
786,112774892,Dennis KIPRUTO,22,Activities for 27 May 2024 - 2 Jun 2024,79.82326400000001,5h 11m,317.9064
787,112774892,Dennis KIPRUTO,23,Activities for 3 Jun 2024 - 9 Jun 2024,10.782578,0h 30m,2.1336
788,112774892,Dennis KIPRUTO,24,Activities for 10 Jun 2024 - 16 Jun 2024,8.85137,0h 42m,53.0352
789,112774892,Dennis KIPRUTO,25,Activities for 17 Jun 2024 - 23 Jun 2024,56.809701999999994,3h 59m,880.8720000000001
790,112774892,Dennis KIPRUTO,26,Activities for 24 Jun 2024 - 30 Jun 2024,93.663588,6h 35m,1615.1352000000002
791,112774892,Dennis KIPRUTO,27,Activities for 1 Jul 2024 - 7 Jul 2024,53.430088000000005,4h 12m,1039.0632
792,112774892,Dennis KIPRUTO,28,Activities for 8 Jul 2024 - 14 Jul 2024,18.346476,1h 15m,227.99040000000002
793,112774892,Dennis KIPRUTO,29,Activities for 15 Jul 2024 - 21 Jul 2024,60.189316,4h 37m,1114.044
794,112774892,Dennis KIPRUTO,30,Activities for 22 Jul 2024 - 28 Jul 2024,22.047957999999998,1h 34m,473.0496
795,112774892,Dennis KIPRUTO,31,Activities for 29 Jul 2024 - 4 Aug 2024,27.197846,2h 1m,566.0136
796,112774892,Dennis KIPRUTO,32,Activities for 5 Aug 2024 - 11 Aug 2024,24.1401,1h 37m,276.1488
797,112774892,Dennis KIPRUTO,33,Activities for 12 Aug 2024 - 18 Aug 2024,60.02838199999999,4h 18m,505.0536
798,112774892,Dennis KIPRUTO,34,Activities for 19 Aug 2024 - 25 Aug 2024,43.613114,2h 48m,349.91040000000004
799,112774892,Dennis KIPRUTO,35,Activities for 26 Aug 2024 - 1 Sep 2024,60.672118000000005,4h 21m,270.9672
800,112774892,Dennis KIPRUTO,36,Activities for 2 Sep 2024 - 8 Sep 2024,79.01859400000001,5h 17m,399.8976
801,112774892,Dennis KIPRUTO,37,Activities for 9 Sep 2024 - 15 Sep 2024,35.888282000000004,2h 4m,66.1416
802,112774892,Dennis KIPRUTO,38,Activities for 16 Sep 2024 - 22 Sep 2024,36.049215999999994,2h 30m,180.13680000000002
803,112774892,Dennis KIPRUTO,39,Activities for 23 Sep 2024 - 29 Sep 2024,68.879752,4h 41m,353.87280000000004
804,112774892,Dennis KIPRUTO,40,Activities for 30 Sep 2024 - 6 Oct 2024,32.025866,2h 4m,111.86160000000001
805,112774892,Dennis KIPRUTO,41,Activities for 7 Oct 2024 - 13 Oct 2024,28.16345,1h 47m,106.9848
806,112774892,Dennis KIPRUTO,42,Activities for 14 Oct 2024 - 20 Oct 2024,30.255592,1h 54m,161.8488
807,112774892,Dennis KIPRUTO,43,Activities for 21 Oct 2024 - 27 Oct 2024,17.219938,0h 51m,32.9184
808,112774892,Dennis KIPRUTO,44,Activities for 28 Oct 2024 - 3 Nov 2024,26.55411,1h 32m,171.90720000000002
809,112774892,Dennis KIPRUTO,45,Activities for 4 Nov 2024 - 10 Nov 2024,14.162192000000001,0h 49m,43.891200000000005
810,57098840,Nikki HILTZ,01,Activities for 1 Jan 2024 - 7 Jan 2024,116.033414,8h 59m,526.9992
811,57098840,Nikki HILTZ,02,Activities for 8 Jan 2024 - 14 Jan 2024,114.745942,9h 30m,552.9072
812,57098840,Nikki HILTZ,03,Activities for 15 Jan 2024 - 21 Jan 2024,95.43386199999999,7h 3m,580.0344
813,57098840,Nikki HILTZ,04,Activities for 22 Jan 2024 - 28 Jan 2024,18.829278,1h 28m,134.112
814,57098840,Nikki HILTZ,05,Week 05 - No Data,0.0,0h 0m,0.0
815,57098840,Nikki HILTZ,06,Week 06 - No Data,0.0,0h 0m,0.0
816,57098840,Nikki HILTZ,07,Week 07 - No Data,0.0,0h 0m,0.0
817,57098840,Nikki HILTZ,08,Week 08 - No Data,0.0,0h 0m,0.0
818,57098840,Nikki HILTZ,09,Week 09 - No Data,0.0,0h 0m,0.0
819,57098840,Nikki HILTZ,10,Week 10 - No Data,0.0,0h 0m,0.0
820,57098840,Nikki HILTZ,11,Week 11 - No Data,0.0,0h 0m,0.0
821,57098840,Nikki HILTZ,12,Week 12 - No Data,0.0,0h 0m,0.0
822,57098840,Nikki HILTZ,13,Week 13 - No Data,0.0,0h 0m,0.0
823,57098840,Nikki HILTZ,14,Week 14 - No Data,0.0,0h 0m,0.0
824,57098840,Nikki HILTZ,15,Activities for 8 Apr 2024 - 14 Apr 2024,116.838084,9h 15m,790.956
825,57098840,Nikki HILTZ,16,Activities for 15 Apr 2024 - 21 Apr 2024,91.571446,6h 54m,570.8904
826,57098840,Nikki HILTZ,17,Activities for 22 Apr 2024 - 28 Apr 2024,41.84284,3h 11m,219.15120000000002
827,57098840,Nikki HILTZ,18,Activities for 29 Apr 2024 - 5 May 2024,19.31208,1h 26m,110.03280000000001
828,57098840,Nikki HILTZ,19,Week 19 - No Data,0.0,0h 0m,0.0
829,57098840,Nikki HILTZ,20,Week 20 - No Data,0.0,0h 0m,0.0
830,57098840,Nikki HILTZ,21,Week 21 - No Data,0.0,0h 0m,0.0
831,57098840,Nikki HILTZ,22,Week 22 - No Data,0.0,0h 0m,0.0
832,57098840,Nikki HILTZ,23,Week 23 - No Data,0.0,0h 0m,0.0
833,57098840,Nikki HILTZ,24,Week 24 - No Data,0.0,0h 0m,0.0
834,57098840,Nikki HILTZ,25,Week 25 - No Data,0.0,0h 0m,0.0
835,57098840,Nikki HILTZ,26,Week 26 - No Data,0.0,0h 0m,0.0
836,57098840,Nikki HILTZ,27,Week 27 - No Data,0.0,0h 0m,0.0
837,57098840,Nikki HILTZ,28,Week 28 - No Data,0.0,0h 0m,0.0
838,57098840,Nikki HILTZ,29,Week 29 - No Data,0.0,0h 0m,0.0
839,57098840,Nikki HILTZ,30,Week 30 - No Data,0.0,0h 0m,0.0
840,57098840,Nikki HILTZ,31,Week 31 - No Data,0.0,0h 0m,0.0
841,57098840,Nikki HILTZ,32,Week 32 - No Data,0.0,0h 0m,0.0
842,57098840,Nikki HILTZ,33,Week 33 - No Data,0.0,0h 0m,0.0
843,57098840,Nikki HILTZ,34,Week 34 - No Data,0.0,0h 0m,0.0
844,57098840,Nikki HILTZ,35,Week 35 - No Data,0.0,0h 0m,0.0
845,57098840,Nikki HILTZ,36,Week 36 - No Data,0.0,0h 0m,0.0
846,57098840,Nikki HILTZ,37,Week 37 - No Data,0.0,0h 0m,0.0
847,57098840,Nikki HILTZ,38,Week 38 - No Data,0.0,0h 0m,0.0
848,57098840,Nikki HILTZ,39,Week 39 - No Data,0.0,0h 0m,0.0
849,57098840,Nikki HILTZ,40,Week 40 - No Data,0.0,0h 0m,0.0
850,57098840,Nikki HILTZ,41,Week 41 - No Data,0.0,0h 0m,0.0
851,57098840,Nikki HILTZ,42,Week 42 - No Data,0.0,0h 0m,0.0
852,57098840,Nikki HILTZ,43,Week 43 - No Data,0.0,0h 0m,0.0
853,57098840,Nikki HILTZ,44,Week 44 - No Data,0.0,0h 0m,0.0
854,57098840,Nikki HILTZ,45,Week 45 - No Data,0.0,0h 0m,0.0
855,12504485,Amalie SÆTEN,01,Week 01 - No Data,0.0,0h 0m,0.0
856,12504485,Amalie SÆTEN,02,Activities for 8 Jan 2024 - 14 Jan 2024,12.07005,0h 56m,60.0456
857,12504485,Amalie SÆTEN,03,Activities for 15 Jan 2024 - 21 Jan 2024,23.013562,1h 47m,68.8848
858,12504485,Amalie SÆTEN,04,Activities for 22 Jan 2024 - 28 Jan 2024,5.9545580000000005,0h 33m,67.9704
859,12504485,Amalie SÆTEN,05,Week 05 - No Data,0.0,0h 0m,0.0
860,12504485,Amalie SÆTEN,06,Week 06 - No Data,0.0,0h 0m,0.0
861,12504485,Amalie SÆTEN,07,Week 07 - No Data,0.0,0h 0m,0.0
862,12504485,Amalie SÆTEN,08,Week 08 - No Data,0.0,0h 0m,0.0
863,12504485,Amalie SÆTEN,09,Week 09 - No Data,0.0,0h 0m,0.0
864,12504485,Amalie SÆTEN,10,Activities for 4 Mar 2024 - 10 Mar 2024,20.92142,1h 38m,139.9032
865,12504485,Amalie SÆTEN,11,Week 11 - No Data,0.0,0h 0m,0.0
866,12504485,Amalie SÆTEN,12,Week 12 - No Data,0.0,0h 0m,0.0
867,12504485,Amalie SÆTEN,13,Week 13 - No Data,0.0,0h 0m,0.0
868,12504485,Amalie SÆTEN,14,Activities for 1 Apr 2024 - 7 Apr 2024,9.977908000000001,0h 44m,24.9936
869,12504485,Amalie SÆTEN,15,Week 15 - No Data,0.0,0h 0m,0.0
870,12504485,Amalie SÆTEN,16,Week 16 - No Data,0.0,0h 0m,0.0
871,12504485,Amalie SÆTEN,17,Week 17 - No Data,0.0,0h 0m,0.0
872,12504485,Amalie SÆTEN,18,Week 18 - No Data,0.0,0h 0m,0.0
873,12504485,Amalie SÆTEN,19,Week 19 - No Data,0.0,0h 0m,0.0
874,12504485,Amalie SÆTEN,20,Week 20 - No Data,0.0,0h 0m,0.0
875,12504485,Amalie SÆTEN,21,Week 21 - No Data,0.0,0h 0m,0.0
876,12504485,Amalie SÆTEN,22,Week 22 - No Data,0.0,0h 0m,0.0
877,12504485,Amalie SÆTEN,23,Week 23 - No Data,0.0,0h 0m,0.0
878,12504485,Amalie SÆTEN,24,Week 24 - No Data,0.0,0h 0m,0.0
879,12504485,Amalie SÆTEN,25,Activities for 17 Jun 2024 - 23 Jun 2024,9.977908000000001,0h 45m,53.0352
880,12504485,Amalie SÆTEN,26,Week 26 - No Data,0.0,0h 0m,0.0
881,12504485,Amalie SÆTEN,27,Week 27 - No Data,0.0,0h 0m,0.0
882,12504485,Amalie SÆTEN,28,Week 28 - No Data,0.0,0h 0m,0.0
883,12504485,Amalie SÆTEN,29,Week 29 - No Data,0.0,0h 0m,0.0
884,12504485,Amalie SÆTEN,30,Week 30 - No Data,0.0,0h 0m,0.0
885,12504485,Amalie SÆTEN,31,Week 31 - No Data,0.0,0h 0m,0.0
886,12504485,Amalie SÆTEN,32,Week 32 - No Data,0.0,0h 0m,0.0
887,12504485,Amalie SÆTEN,33,Week 33 - No Data,0.0,0h 0m,0.0
888,12504485,Amalie SÆTEN,34,Week 34 - No Data,0.0,0h 0m,0.0
889,12504485,Amalie SÆTEN,35,Week 35 - No Data,0.0,0h 0m,0.0
890,12504485,Amalie SÆTEN,36,Activities for 2 Sep 2024 - 8 Sep 2024,8.368568,0h 37m,150.876
891,12504485,Amalie SÆTEN,37,Week 37 - No Data,0.0,0h 0m,0.0
892,12504485,Amalie SÆTEN,38,Activities for 16 Sep 2024 - 22 Sep 2024,25.105704,1h 49m,163.068
893,12504485,Amalie SÆTEN,39,Activities for 23 Sep 2024 - 29 Sep 2024,4.9889540000000006,0h 16m,7.9248
894,12504485,Amalie SÆTEN,40,Week 40 - No Data,0.0,0h 0m,0.0
895,12504485,Amalie SÆTEN,41,Week 41 - No Data,0.0,0h 0m,0.0
896,12504485,Amalie SÆTEN,42,Week 42 - No Data,0.0,0h 0m,0.0
897,12504485,Amalie SÆTEN,43,Week 43 - No Data,0.0,0h 0m,0.0
898,12504485,Amalie SÆTEN,44,Week 44 - No Data,0.0,0h 0m,0.0
899,12504485,Amalie SÆTEN,45,Week 45 - No Data,0.0,0h 0m,0.0
900,93800988,Henry MCLUCKIE,01,Week 01 - No Data,0.0,0h 0m,0.0
901,93800988,Henry MCLUCKIE,02,Week 02 - No Data,0.0,0h 0m,0.0
902,93800988,Henry MCLUCKIE,03,Week 03 - No Data,0.0,0h 0m,0.0
903,93800988,Henry MCLUCKIE,04,Week 04 - No Data,0.0,0h 0m,0.0
904,93800988,Henry MCLUCKIE,05,Week 05 - No Data,0.0,0h 0m,0.0
905,93800988,Henry MCLUCKIE,06,Week 06 - No Data,0.0,0h 0m,0.0
906,93800988,Henry MCLUCKIE,07,Week 07 - No Data,0.0,0h 0m,0.0
907,93800988,Henry MCLUCKIE,08,Week 08 - No Data,0.0,0h 0m,0.0
908,93800988,Henry MCLUCKIE,09,Week 09 - No Data,0.0,0h 0m,0.0
909,93800988,Henry MCLUCKIE,10,Activities for 4 Mar 2024 - 10 Mar 2024,155.140376,11h 0m,501.0912
910,93800988,Henry MCLUCKIE,11,Activities for 11 Mar 2024 - 17 Mar 2024,1.448406,0h 3m,0.0
911,93800988,Henry MCLUCKIE,12,Week 12 - No Data,0.0,0h 0m,0.0
912,93800988,Henry MCLUCKIE,13,Week 13 - No Data,0.0,0h 0m,0.0
913,93800988,Henry MCLUCKIE,14,Week 14 - No Data,0.0,0h 0m,0.0
914,93800988,Henry MCLUCKIE,15,Activities for 8 Apr 2024 - 14 Apr 2024,1.60934,0h 4m,0.0
915,93800988,Henry MCLUCKIE,16,Activities for 15 Apr 2024 - 21 Apr 2024,128.908134,9h 21m,715.9752000000001
916,93800988,Henry MCLUCKIE,17,Activities for 22 Apr 2024 - 28 Apr 2024,1.60934,0h 4m,0.0
917,93800988,Henry MCLUCKIE,18,Week 18 - No Data,0.0,0h 0m,0.0
918,93800988,Henry MCLUCKIE,19,Week 19 - No Data,0.0,0h 0m,0.0
919,93800988,Henry MCLUCKIE,20,Week 20 - No Data,0.0,0h 0m,0.0
920,93800988,Henry MCLUCKIE,21,Week 21 - No Data,0.0,0h 0m,0.0
921,93800988,Henry MCLUCKIE,22,Week 22 - No Data,0.0,0h 0m,0.0
922,93800988,Henry MCLUCKIE,23,Activities for 3 Jun 2024 - 9 Jun 2024,106.37737399999999,6h 20m,119.4816
923,93800988,Henry MCLUCKIE,24,Activities for 10 Jun 2024 - 16 Jun 2024,72.4203,5h 10m,117.9576
924,93800988,Henry MCLUCKIE,25,Activities for 17 Jun 2024 - 23 Jun 2024,97.847872,6h 14m,244.1448
925,93800988,Henry MCLUCKIE,26,Activities for 24 Jun 2024 - 30 Jun 2024,77.087386,5h 27m,142.0368
926,93800988,Henry MCLUCKIE,27,Week 27 - No Data,0.0,0h 0m,0.0
927,93800988,Henry MCLUCKIE,28,Week 28 - No Data,0.0,0h 0m,0.0
928,93800988,Henry MCLUCKIE,29,Week 29 - No Data,0.0,0h 0m,0.0
929,93800988,Henry MCLUCKIE,30,Week 30 - No Data,0.0,0h 0m,0.0
930,93800988,Henry MCLUCKIE,31,Activities for 29 Jul 2024 - 4 Aug 2024,112.6538,5h 57m,217.01760000000002
931,93800988,Henry MCLUCKIE,32,Week 32 - No Data,0.0,0h 0m,0.0
932,93800988,Henry MCLUCKIE,33,Activities for 12 Aug 2024 - 18 Aug 2024,109.596054,7h 52m,257.86080000000004
933,93800988,Henry MCLUCKIE,34,Week 34 - No Data,0.0,0h 0m,0.0
934,93800988,Henry MCLUCKIE,35,Week 35 - No Data,0.0,0h 0m,0.0
935,93800988,Henry MCLUCKIE,36,Week 36 - No Data,0.0,0h 0m,0.0
936,93800988,Henry MCLUCKIE,37,Week 37 - No Data,0.0,0h 0m,0.0
937,93800988,Henry MCLUCKIE,38,Week 38 - No Data,0.0,0h 0m,0.0
938,93800988,Henry MCLUCKIE,39,Activities for 23 Sep 2024 - 29 Sep 2024,32.1868,2h 17m,125.8824
939,93800988,Henry MCLUCKIE,40,Activities for 30 Sep 2024 - 6 Oct 2024,80.467,5h 57m,416.3568
940,93800988,Henry MCLUCKIE,41,Activities for 7 Oct 2024 - 13 Oct 2024,112.6538,7h 29m,509.9304
941,93800988,Henry MCLUCKIE,42,Activities for 14 Oct 2024 - 20 Oct 2024,175.41806,11h 21m,765.048
942,93800988,Henry MCLUCKIE,43,Activities for 21 Oct 2024 - 27 Oct 2024,210.01887,12h 34m,1530.096
943,93800988,Henry MCLUCKIE,44,Activities for 28 Oct 2024 - 3 Nov 2024,145.001534,10h 8m,744.0168
944,93800988,Henry MCLUCKIE,45,Activities for 4 Nov 2024 - 10 Nov 2024,249.608634,14h 17m,1410.9192
945,25331382,Elena CAREY,01,Week 01 - No Data,0.0,0h 0m,0.0
946,25331382,Elena CAREY,02,Week 02 - No Data,0.0,0h 0m,0.0
947,25331382,Elena CAREY,03,Week 03 - No Data,0.0,0h 0m,0.0
948,25331382,Elena CAREY,04,Week 04 - No Data,0.0,0h 0m,0.0
949,25331382,Elena CAREY,05,Week 05 - No Data,0.0,0h 0m,0.0
950,25331382,Elena CAREY,06,Week 06 - No Data,0.0,0h 0m,0.0
951,25331382,Elena CAREY,07,Week 07 - No Data,0.0,0h 0m,0.0
952,25331382,Elena CAREY,08,Week 08 - No Data,0.0,0h 0m,0.0
953,25331382,Elena CAREY,09,Week 09 - No Data,0.0,0h 0m,0.0
954,25331382,Elena CAREY,10,Week 10 - No Data,0.0,0h 0m,0.0
955,25331382,Elena CAREY,11,Week 11 - No Data,0.0,0h 0m,0.0
956,25331382,Elena CAREY,12,Week 12 - No Data,0.0,0h 0m,0.0
957,25331382,Elena CAREY,13,Week 13 - No Data,0.0,0h 0m,0.0
958,25331382,Elena CAREY,14,Week 14 - No Data,0.0,0h 0m,0.0
959,25331382,Elena CAREY,15,Week 15 - No Data,0.0,0h 0m,0.0
960,25331382,Elena CAREY,16,Week 16 - No Data,0.0,0h 0m,0.0
961,25331382,Elena CAREY,17,Week 17 - No Data,0.0,0h 0m,0.0
962,25331382,Elena CAREY,18,Week 18 - No Data,0.0,0h 0m,0.0
963,25331382,Elena CAREY,19,Week 19 - No Data,0.0,0h 0m,0.0
964,25331382,Elena CAREY,20,Week 20 - No Data,0.0,0h 0m,0.0
965,25331382,Elena CAREY,21,Week 21 - No Data,0.0,0h 0m,0.0
966,25331382,Elena CAREY,22,Week 22 - No Data,0.0,0h 0m,0.0
967,25331382,Elena CAREY,23,Week 23 - No Data,0.0,0h 0m,0.0
968,25331382,Elena CAREY,24,Week 24 - No Data,0.0,0h 0m,0.0
969,25331382,Elena CAREY,25,Week 25 - No Data,0.0,0h 0m,0.0
970,25331382,Elena CAREY,26,Week 26 - No Data,0.0,0h 0m,0.0
971,25331382,Elena CAREY,27,Week 27 - No Data,0.0,0h 0m,0.0
972,25331382,Elena CAREY,28,Week 28 - No Data,0.0,0h 0m,0.0
973,25331382,Elena CAREY,29,Week 29 - No Data,0.0,0h 0m,0.0
974,25331382,Elena CAREY,30,Week 30 - No Data,0.0,0h 0m,0.0
975,25331382,Elena CAREY,31,Week 31 - No Data,0.0,0h 0m,0.0
976,25331382,Elena CAREY,32,Week 32 - No Data,0.0,0h 0m,0.0
977,25331382,Elena CAREY,33,Week 33 - No Data,0.0,0h 0m,0.0
978,25331382,Elena CAREY,34,Week 34 - No Data,0.0,0h 0m,0.0
979,25331382,Elena CAREY,35,Week 35 - No Data,0.0,0h 0m,0.0
980,25331382,Elena CAREY,36,Week 36 - No Data,0.0,0h 0m,0.0
981,25331382,Elena CAREY,37,Week 37 - No Data,0.0,0h 0m,0.0
982,25331382,Elena CAREY,38,Week 38 - No Data,0.0,0h 0m,0.0
983,25331382,Elena CAREY,39,Week 39 - No Data,0.0,0h 0m,0.0
984,25331382,Elena CAREY,40,Week 40 - No Data,0.0,0h 0m,0.0
985,25331382,Elena CAREY,41,Week 41 - No Data,0.0,0h 0m,0.0
986,25331382,Elena CAREY,42,Week 42 - No Data,0.0,0h 0m,0.0
987,25331382,Elena CAREY,43,Week 43 - No Data,0.0,0h 0m,0.0
988,25331382,Elena CAREY,44,Week 44 - No Data,0.0,0h 0m,0.0
989,25331382,Elena CAREY,45,Week 45 - No Data,0.0,0h 0m,0.0
990,70802075,Niko SCHULTZ,01,Activities for 1 Jan 2024 - 7 Jan 2024,25.910374,1h 53m,76.5048
991,70802075,Niko SCHULTZ,02,Activities for 8 Jan 2024 - 14 Jan 2024,19.31208,1h 19m,0.0
992,70802075,Niko SCHULTZ,03,Activities for 15 Jan 2024 - 21 Jan 2024,28.324384000000002,1h 57m,0.0
993,70802075,Niko SCHULTZ,04,Activities for 22 Jan 2024 - 28 Jan 2024,25.74944,1h 45m,0.0
994,70802075,Niko SCHULTZ,05,Activities for 29 Jan 2024 - 4 Feb 2024,9.334171999999999,0h 40m,0.0
995,70802075,Niko SCHULTZ,06,Activities for 5 Feb 2024 - 11 Feb 2024,6.43736,0h 26m,0.0
996,70802075,Niko SCHULTZ,07,Activities for 12 Feb 2024 - 18 Feb 2024,8.0467,0h 32m,0.0
997,70802075,Niko SCHULTZ,08,Week 08 - No Data,0.0,0h 0m,0.0
998,70802075,Niko SCHULTZ,09,Activities for 26 Feb 2024 - 3 Mar 2024,28.807185999999998,1h 56m,3.3528000000000002
999,70802075,Niko SCHULTZ,10,Activities for 4 Mar 2024 - 10 Mar 2024,9.65604,0h 39m,4.2672
1000,70802075,Niko SCHULTZ,11,Activities for 11 Mar 2024 - 17 Mar 2024,19.31208,1h 23m,17.6784
1001,70802075,Niko SCHULTZ,12,Activities for 18 Mar 2024 - 24 Mar 2024,19.151146,1h 18m,8.8392
1002,70802075,Niko SCHULTZ,13,Activities for 25 Mar 2024 - 31 Mar 2024,8.0467,0h 32m,3.3528000000000002
1003,70802075,Niko SCHULTZ,14,Activities for 1 Apr 2024 - 7 Apr 2024,17.70274,1h 13m,7.62
1004,70802075,Niko SCHULTZ,15,Activities for 8 Apr 2024 - 14 Apr 2024,6.43736,0h 27m,0.0
1005,70802075,Niko SCHULTZ,16,Activities for 15 Apr 2024 - 21 Apr 2024,19.31208,1h 18m,8.8392
1006,70802075,Niko SCHULTZ,17,Week 17 - No Data,0.0,0h 0m,0.0
1007,70802075,Niko SCHULTZ,18,Activities for 29 Apr 2024 - 5 May 2024,17.863674,1h 12m,2.4384
1008,70802075,Niko SCHULTZ,19,Week 19 - No Data,0.0,0h 0m,0.0
1009,70802075,Niko SCHULTZ,20,Activities for 13 May 2024 - 19 May 2024,8.0467,0h 30m,3.3528000000000002
1010,70802075,Niko SCHULTZ,21,Week 21 - No Data,0.0,0h 0m,0.0
1011,70802075,Niko SCHULTZ,22,Week 22 - No Data,0.0,0h 0m,0.0
1012,70802075,Niko SCHULTZ,23,Week 23 - No Data,0.0,0h 0m,0.0
1013,70802075,Niko SCHULTZ,24,Activities for 10 Jun 2024 - 16 Jun 2024,22.53076,1h 31m,73.4568
1014,70802075,Niko SCHULTZ,25,Activities for 17 Jun 2024 - 23 Jun 2024,16.0934,1h 11m,52.1208
1015,70802075,Niko SCHULTZ,26,Week 26 - No Data,0.0,0h 0m,0.0
1016,70802075,Niko SCHULTZ,27,Activities for 1 Jul 2024 - 7 Jul 2024,41.520972,2h 54m,119.7864
1017,70802075,Niko SCHULTZ,28,Activities for 8 Jul 2024 - 14 Jul 2024,42.64751,3h 2m,98.1456
1018,70802075,Niko SCHULTZ,29,Activities for 15 Jul 2024 - 21 Jul 2024,43.45218,3h 3m,22.250400000000003
1019,70802075,Niko SCHULTZ,30,Activities for 22 Jul 2024 - 28 Jul 2024,28.807185999999998,2h 4m,36.8808
1020,70802075,Niko SCHULTZ,31,Activities for 29 Jul 2024 - 4 Aug 2024,26.393175999999997,1h 43m,108.81360000000001
1021,70802075,Niko SCHULTZ,32,Activities for 5 Aug 2024 - 11 Aug 2024,11.104446000000001,0h 45m,5.1816
1022,70802075,Niko SCHULTZ,33,Activities for 12 Aug 2024 - 18 Aug 2024,13.840323999999999,1h 8m,202.692
1023,70802075,Niko SCHULTZ,34,Activities for 19 Aug 2024 - 25 Aug 2024,31.221196,2h 13m,0.0
1024,70802075,Niko SCHULTZ,35,Activities for 26 Aug 2024 - 1 Sep 2024,28.646252,2h 0m,34.1376
1025,70802075,Niko SCHULTZ,36,Activities for 2 Sep 2024 - 8 Sep 2024,9.65604,0h 40m,4.572
1026,70802075,Niko SCHULTZ,37,Activities for 9 Sep 2024 - 15 Sep 2024,14.805927999999998,1h 1m,0.0
1027,70802075,Niko SCHULTZ,38,Activities for 16 Sep 2024 - 22 Sep 2024,33.313338,2h 15m,11.277600000000001
1028,70802075,Niko SCHULTZ,39,Activities for 23 Sep 2024 - 29 Sep 2024,33.313338,2h 21m,8.8392
1029,70802075,Niko SCHULTZ,40,Activities for 30 Sep 2024 - 6 Oct 2024,16.737136,1h 10m,13.716000000000001
1030,70802075,Niko SCHULTZ,41,Activities for 7 Oct 2024 - 13 Oct 2024,21.082354,1h 36m,44.500800000000005
1031,70802075,Niko SCHULTZ,42,Activities for 14 Oct 2024 - 20 Oct 2024,20.438617999999998,1h 18m,68.8848
1032,70802075,Niko SCHULTZ,43,Activities for 21 Oct 2024 - 27 Oct 2024,35.244546,2h 24m,27.127200000000002
1033,70802075,Niko SCHULTZ,44,Activities for 28 Oct 2024 - 3 Nov 2024,19.31208,1h 16m,8.5344
1034,70802075,Niko SCHULTZ,45,Activities for 4 Nov 2024 - 10 Nov 2024,34.922678,2h 22m,11.5824
1035,35855647,Robin HENDRIX,01,Activities for 1 Jan 2024 - 7 Jan 2024,19.955816000000002,1h 16m,109.11840000000001
1036,35855647,Robin HENDRIX,02,Activities for 8 Jan 2024 - 14 Jan 2024,28.485318,1h 52m,81.0768
1037,35855647,Robin HENDRIX,03,Week 03 - No Data,0.0,0h 0m,0.0
1038,35855647,Robin HENDRIX,04,Week 04 - No Data,0.0,0h 0m,0.0
1039,35855647,Robin HENDRIX,05,Week 05 - No Data,0.0,0h 0m,0.0
1040,35855647,Robin HENDRIX,06,Activities for 5 Feb 2024 - 11 Feb 2024,29.77279,2h 9m,132.8928
1041,35855647,Robin HENDRIX,07,Activities for 12 Feb 2024 - 18 Feb 2024,19.955816000000002,1h 10m,178.91760000000002
1042,35855647,Robin HENDRIX,08,Week 08 - No Data,0.0,0h 0m,0.0
1043,35855647,Robin HENDRIX,09,Week 09 - No Data,0.0,0h 0m,0.0
1044,35855647,Robin HENDRIX,10,Activities for 4 Mar 2024 - 10 Mar 2024,15.932466,0h 58m,35.052
1045,35855647,Robin HENDRIX,11,Activities for 11 Mar 2024 - 17 Mar 2024,26.55411,2h 20m,150.876
1046,35855647,Robin HENDRIX,12,Activities for 18 Mar 2024 - 24 Mar 2024,38.785094,2h 46m,163.068
1047,35855647,Robin HENDRIX,13,Activities for 25 Mar 2024 - 31 Mar 2024,32.669602,2h 11m,145.9992
1048,35855647,Robin HENDRIX,14,Activities for 1 Apr 2024 - 7 Apr 2024,99.457212,6h 49m,434.94960000000003
1049,35855647,Robin HENDRIX,15,Week 15 - No Data,0.0,0h 0m,0.0
