,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
509,57973023,Anna GIBSON,15,Activities for 18 Nov 2024 - 24 Nov 2024,61.637722,2h 52m,1330.1472
510,57973023,Anna GIBSON,16,Activities for 15 Apr 2024 - 21 Apr 2024,96.88226800000001,6h 5m,1630.9848000000002
511,57973023,Anna GIBSON,17,Activities for 22 Apr 2024 - 28 Apr 2024,88.03089800000001,5h 39m,1298.1432
512,57973023,Anna GIBSON,18,Activities for 29 Apr 2024 - 5 May 2024,258.13813600000003,12h 19m,3806.0376
513,57973023,Anna GIBSON,19,Activities for 6 May 2024 - 12 May 2024,85.616888,6h 29m,1573.9872
514,57973023,Anna GIBSON,20,Activities for 13 May 2024 - 19 May 2024,137.437636,7h 24m,1890.9792
515,57973023,Anna GIBSON,21,Activities for 20 May 2024 - 26 May 2024,192.47706399999998,11h 21m,4340.9616000000005
516,57973023,Anna GIBSON,22,Activities for 27 May 2024 - 2 Jun 2024,109.43512,8h 34m,2969.0568000000003
517,57973023,Anna GIBSON,23,Activities for 3 Jun 2024 - 9 Jun 2024,59.22371199999999,4h 14m,271.8816
518,57973023,Anna GIBSON,24,Activities for 10 Jun 2024 - 16 Jun 2024,135.18456,9h 11m,2917.8504000000003
519,57973023,Anna GIBSON,25,Activities for 17 Jun 2024 - 23 Jun 2024,59.54558,5h 30m,1445.9712000000002
520,57973023,Anna GIBSON,26,Activities for 24 Jun 2024 - 30 Jun 2024,117.96462199999999,6h 57m,1359.1032
521,57973023,Anna GIBSON,27,Activities for 1 Jul 2024 - 7 Jul 2024,354.85947,14h 16m,5483.0472
522,57973023,Anna GIBSON,28,Activities for 8 Jul 2024 - 14 Jul 2024,185.87877,10h 23m,3570.1224
523,57973023,Anna GIBSON,29,Activities for 15 Jul 2024 - 21 Jul 2024,121.827038,15h 10m,4668.012000000001
524,57973023,Anna GIBSON,30,Activities for 22 Jul 2024 - 28 Jul 2024,102.99776,13h 27m,4617.1104000000005
525,57973023,Anna GIBSON,31,Activities for 29 Jul 2024 - 4 Aug 2024,68.718818,7h 54m,3070.86
526,57973023,Anna GIBSON,32,Activities for 5 Aug 2024 - 11 Aug 2024,60.993986,6h 3m,3116.8848000000003
527,57973023,Anna GIBSON,33,Activities for 12 Aug 2024 - 18 Aug 2024,59.384646,6h 8m,2236.6224
528,57973023,Anna GIBSON,34,Activities for 19 Aug 2024 - 25 Aug 2024,272.139394,14h 23m,5235.8544
529,57973023,Anna GIBSON,35,Activities for 26 Aug 2024 - 1 Sep 2024,198.592556,13h 19m,4507.992
530,57973023,Anna GIBSON,36,Activities for 2 Sep 2024 - 8 Sep 2024,88.674634,7h 45m,1855.9272
531,57973023,Anna GIBSON,37,Activities for 9 Sep 2024 - 15 Sep 2024,101.54935400000001,7h 1m,2101.9008
532,57973023,Anna GIBSON,38,Activities for 16 Sep 2024 - 22 Sep 2024,109.11325199999999,10h 19m,3368.04
533,57973023,Anna GIBSON,39,Activities for 23 Sep 2024 - 29 Sep 2024,75.63898,4h 4m,1350.8736000000001
534,57973023,Anna GIBSON,40,Activities for 30 Sep 2024 - 6 Oct 2024,205.35178399999998,13h 9m,5205.0696
535,57973023,Anna GIBSON,41,Activities for 7 Oct 2024 - 13 Oct 2024,152.243564,10h 2m,3287.8776000000003
536,57973023,Anna GIBSON,42,Activities for 14 Oct 2024 - 20 Oct 2024,66.626676,5h 59m,2107.9968
537,57973023,Anna GIBSON,43,Activities for 21 Oct 2024 - 27 Oct 2024,230.296554,15h 8m,7858.0488000000005
538,57973023,Anna GIBSON,44,Activities for 28 Oct 2024 - 3 Nov 2024,291.61240799999996,14h 27m,7526.1216
539,57973023,Anna GIBSON,45,Activities for 4 Nov 2024 - 10 Nov 2024,125.68945399999998,8h 55m,2870.9112
540,111373106,Julia JAGUŚCIK,01,Activities for 1 Jan 2024 - 7 Jan 2024,90.12304,8h 29m,273.1008
541,111373106,Julia JAGUŚCIK,02,Activities for 8 Jan 2024 - 14 Jan 2024,94.95106,9h 6m,431.90160000000003
542,111373106,Julia JAGUŚCIK,03,Activities for 15 Jan 2024 - 21 Jan 2024,94.30732400000001,8h 54m,395.9352
543,111373106,Julia JAGUŚCIK,04,Activities for 22 Jan 2024 - 28 Jan 2024,64.212666,5h 18m,111.86160000000001
544,111373106,Julia JAGUŚCIK,05,Activities for 29 Jan 2024 - 4 Feb 2024,54.556625999999994,4h 48m,103.9368
545,111373106,Julia JAGUŚCIK,06,Activities for 5 Feb 2024 - 11 Feb 2024,13.357522000000001,0h 59m,0.0
546,111373106,Julia JAGUŚCIK,07,Activities for 12 Feb 2024 - 18 Feb 2024,0.48280199999999995,3h 47m,0.0
547,111373106,Julia JAGUŚCIK,08,Activities for 19 Feb 2024 - 25 Feb 2024,5.9545580000000005,1h 25m,34.1376
548,111373106,Julia JAGUŚCIK,09,Activities for 26 Feb 2024 - 3 Mar 2024,65.017336,6h 41m,271.8816
549,111373106,Julia JAGUŚCIK,10,Activities for 4 Mar 2024 - 10 Mar 2024,72.4203,7h 41m,409.956
550,111373106,Julia JAGUŚCIK,11,Activities for 11 Mar 2024 - 17 Mar 2024,116.838084,11h 56m,365.1504
551,111373106,Julia JAGUŚCIK,12,Activities for 18 Mar 2024 - 24 Mar 2024,104.928968,11h 54m,320.04
552,111373106,Julia JAGUŚCIK,13,Activities for 25 Mar 2024 - 31 Mar 2024,60.02838199999999,10h 23m,73.152
553,111373106,Julia JAGUŚCIK,14,Activities for 1 Apr 2024 - 7 Apr 2024,41.520972,5h 2m,118.872
554,111373106,Julia JAGUŚCIK,15,Activities for 8 Apr 2024 - 14 Apr 2024,97.36507,10h 14m,395.9352
555,111373106,Julia JAGUŚCIK,16,Activities for 15 Apr 2024 - 21 Apr 2024,114.10220600000001,11h 53m,405.0792
556,111373106,Julia JAGUŚCIK,17,Activities for 22 Apr 2024 - 28 Apr 2024,76.44365,8h 49m,309.0672
557,111373106,Julia JAGUŚCIK,18,Activities for 29 Apr 2024 - 5 May 2024,81.915406,7h 57m,266.0904
558,111373106,Julia JAGUŚCIK,19,Activities for 6 May 2024 - 12 May 2024,53.591021999999995,5h 18m,188.0616
559,111373106,Julia JAGUŚCIK,20,Activities for 13 May 2024 - 19 May 2024,58.419042,5h 17m,179.52720000000002
560,111373106,Julia JAGUŚCIK,21,Activities for 20 May 2024 - 26 May 2024,30.57746,2h 36m,39.0144
561,111373106,Julia JAGUŚCIK,22,Activities for 27 May 2024 - 2 Jun 2024,49.88954,4h 8m,156.972
562,111373106,Julia JAGUŚCIK,23,Activities for 3 Jun 2024 - 9 Jun 2024,51.820748,4h 26m,127.1016
563,111373106,Julia JAGUŚCIK,24,Activities for 10 Jun 2024 - 16 Jun 2024,52.786351999999994,4h 7m,170.99280000000002
564,111373106,Julia JAGUŚCIK,25,Activities for 17 Jun 2024 - 23 Jun 2024,55.200362,4h 44m,157.8864
565,111373106,Julia JAGUŚCIK,26,Activities for 24 Jun 2024 - 30 Jun 2024,33.313338,2h 38m,41.148
566,111373106,Julia JAGUŚCIK,27,Activities for 1 Jul 2024 - 7 Jul 2024,51.016078,4h 29m,67.056
567,111373106,Julia JAGUŚCIK,28,Activities for 8 Jul 2024 - 14 Jul 2024,43.774048,3h 51m,50.9016
568,111373106,Julia JAGUŚCIK,29,Activities for 15 Jul 2024 - 21 Jul 2024,30.899327999999997,2h 27m,43.891200000000005
569,111373106,Julia JAGUŚCIK,30,Week 30 - No Data,0.0,0h 0m,0.0
570,111373106,Julia JAGUŚCIK,31,Week 31 - No Data,0.0,0h 0m,0.0
571,111373106,Julia JAGUŚCIK,32,Activities for 5 Aug 2024 - 11 Aug 2024,7.885766,1h 43m,242.9256
572,111373106,Julia JAGUŚCIK,33,Activities for 12 Aug 2024 - 18 Aug 2024,37.175754000000005,3h 38m,116.12880000000001
573,111373106,Julia JAGUŚCIK,34,Activities for 19 Aug 2024 - 25 Aug 2024,6.276426,2h 48m,45.110400000000006
574,111373106,Julia JAGUŚCIK,35,Activities for 26 Aug 2024 - 1 Sep 2024,0.80467,1h 31m,0.0
575,111373106,Julia JAGUŚCIK,36,Activities for 2 Sep 2024 - 8 Sep 2024,28.002515999999996,2h 38m,159.1056
576,111373106,Julia JAGUŚCIK,37,Activities for 9 Sep 2024 - 15 Sep 2024,47.958332,6h 8m,248.1072
577,111373106,Julia JAGUŚCIK,38,Activities for 16 Sep 2024 - 22 Sep 2024,47.958332,4h 21m,118.872
578,111373106,Julia JAGUŚCIK,39,Activities for 23 Sep 2024 - 29 Sep 2024,76.121782,7h 53m,357.83520000000004
579,111373106,Julia JAGUŚCIK,40,Activities for 30 Sep 2024 - 6 Oct 2024,58.74091,5h 27m,301.1424
580,111373106,Julia JAGUŚCIK,41,Activities for 7 Oct 2024 - 13 Oct 2024,60.833051999999995,6h 7m,374.904
581,111373106,Julia JAGUŚCIK,42,Activities for 14 Oct 2024 - 20 Oct 2024,88.83556800000001,8h 21m,282.8544
582,111373106,Julia JAGUŚCIK,43,Activities for 21 Oct 2024 - 27 Oct 2024,91.088644,10h 13m,313.0296
583,111373106,Julia JAGUŚCIK,44,Activities for 28 Oct 2024 - 3 Nov 2024,90.12304,9h 42m,307.848
584,111373106,Julia JAGUŚCIK,45,Activities for 4 Nov 2024 - 10 Nov 2024,96.07759800000001,8h 59m,344.11920000000003
585,58262623,Conor MURPHY,01,Activities for 1 Jan 2024 - 7 Jan 2024,53.10822,3h 33m,545.8968
586,58262623,Conor MURPHY,02,Activities for 8 Jan 2024 - 14 Jan 2024,59.867448,4h 5m,566.928
587,58262623,Conor MURPHY,03,Activities for 15 Jan 2024 - 21 Jan 2024,75.799914,5h 3m,762.9144
588,58262623,Conor MURPHY,04,Activities for 22 Jan 2024 - 28 Jan 2024,41.360037999999996,2h 53m,320.9544
589,58262623,Conor MURPHY,05,Activities for 29 Jan 2024 - 4 Feb 2024,83.68568,5h 52m,791.8704
590,58262623,Conor MURPHY,06,Activities for 5 Feb 2024 - 11 Feb 2024,68.557884,4h 45m,402.9456
591,58262623,Conor MURPHY,07,Activities for 12 Feb 2024 - 18 Feb 2024,52.625418,3h 40m,484.0224
592,58262623,Conor MURPHY,08,Activities for 19 Feb 2024 - 25 Feb 2024,30.094658,2h 7m,188.0616
593,58262623,Conor MURPHY,09,Activities for 26 Feb 2024 - 3 Mar 2024,57.93624,3h 58m,536.1432
594,58262623,Conor MURPHY,10,Activities for 4 Mar 2024 - 10 Mar 2024,11.26538,0h 47m,25.908
595,58262623,Conor MURPHY,11,Activities for 11 Mar 2024 - 17 Mar 2024,66.143874,4h 20m,494.9952
596,58262623,Conor MURPHY,12,Activities for 18 Mar 2024 - 24 Mar 2024,103.48056199999999,7h 16m,793.0896
597,58262623,Conor MURPHY,13,Activities for 25 Mar 2024 - 31 Mar 2024,85.134086,5h 54m,609.9048
598,58262623,Conor MURPHY,14,Activities for 1 Apr 2024 - 7 Apr 2024,45.222454,3h 14m,278.892
599,58262623,Conor MURPHY,15,Activities for 8 Apr 2024 - 14 Apr 2024,85.455954,5h 48m,662.94
600,58262623,Conor MURPHY,16,Activities for 15 Apr 2024 - 21 Apr 2024,92.858918,6h 20m,640.08
601,58262623,Conor MURPHY,17,Activities for 22 Apr 2024 - 28 Apr 2024,79.501396,5h 39m,559.9176
602,58262623,Conor MURPHY,18,Activities for 29 Apr 2024 - 5 May 2024,86.421558,6h 2m,680.0088000000001
603,58262623,Conor MURPHY,19,Activities for 6 May 2024 - 12 May 2024,67.270412,4h 48m,474.8784
604,58262623,Conor MURPHY,20,Activities for 13 May 2024 - 19 May 2024,87.548096,6h 7m,659.892
605,58262623,Conor MURPHY,21,Activities for 20 May 2024 - 26 May 2024,75.960848,5h 9m,501.0912
606,58262623,Conor MURPHY,22,Activities for 27 May 2024 - 2 Jun 2024,80.94980199999999,5h 32m,669.9504000000001
607,58262623,Conor MURPHY,23,Activities for 3 Jun 2024 - 9 Jun 2024,60.35025,4h 14m,473.964
608,58262623,Conor MURPHY,24,Activities for 10 Jun 2024 - 16 Jun 2024,9.65604,0h 39m,81.0768
609,58262623,Conor MURPHY,25,Activities for 17 Jun 2024 - 23 Jun 2024,27.35878,1h 54m,131.9784
610,58262623,Conor MURPHY,26,Activities for 24 Jun 2024 - 30 Jun 2024,48.2802,3h 17m,291.9984
611,58262623,Conor MURPHY,27,Activities for 1 Jul 2024 - 7 Jul 2024,66.46574199999999,4h 37m,476.0976
612,58262623,Conor MURPHY,28,Activities for 8 Jul 2024 - 14 Jul 2024,90.444908,6h 6m,534.924
613,58262623,Conor MURPHY,29,Activities for 15 Jul 2024 - 21 Jul 2024,85.455954,5h 50m,569.976
614,58262623,Conor MURPHY,30,Activities for 22 Jul 2024 - 28 Jul 2024,77.731122,5h 24m,454.15200000000004
615,58262623,Conor MURPHY,31,Activities for 29 Jul 2024 - 4 Aug 2024,55.52223,3h 54m,426.1104
616,58262623,Conor MURPHY,32,Activities for 5 Aug 2024 - 11 Aug 2024,90.92771,6h 15m,697.0776000000001
617,58262623,Conor MURPHY,33,Activities for 12 Aug 2024 - 18 Aug 2024,88.19183199999999,6h 2m,612.9528
618,58262623,Conor MURPHY,34,Week 34 - No Data,0.0,0h 0m,0.0
619,58262623,Conor MURPHY,35,Week 35 - No Data,0.0,0h 0m,0.0
620,58262623,Conor MURPHY,36,Week 36 - No Data,0.0,0h 0m,0.0
621,58262623,Conor MURPHY,37,Week 37 - No Data,0.0,0h 0m,0.0
622,58262623,Conor MURPHY,38,Week 38 - No Data,0.0,0h 0m,0.0
623,58262623,Conor MURPHY,39,Week 39 - No Data,0.0,0h 0m,0.0
624,58262623,Conor MURPHY,40,Week 40 - No Data,0.0,0h 0m,0.0
625,58262623,Conor MURPHY,41,Week 41 - No Data,0.0,0h 0m,0.0
626,58262623,Conor MURPHY,42,Week 42 - No Data,0.0,0h 0m,0.0
627,58262623,Conor MURPHY,43,Week 43 - No Data,0.0,0h 0m,0.0
628,58262623,Conor MURPHY,44,Week 44 - No Data,0.0,0h 0m,0.0
629,58262623,Conor MURPHY,45,Activities for 4 Nov 2024 - 10 Nov 2024,67.59228,4h 28m,500.1768
630,68982579,Sebastian FERNANDEZ,01,Week 01 - No Data,0.0,0h 0m,0.0
631,68982579,Sebastian FERNANDEZ,02,Week 02 - No Data,0.0,0h 0m,0.0
632,68982579,Sebastian FERNANDEZ,03,Week 03 - No Data,0.0,0h 0m,0.0
633,68982579,Sebastian FERNANDEZ,04,Week 04 - No Data,0.0,0h 0m,0.0
634,68982579,Sebastian FERNANDEZ,05,Week 05 - No Data,0.0,0h 0m,0.0
635,68982579,Sebastian FERNANDEZ,06,Week 06 - No Data,0.0,0h 0m,0.0
636,68982579,Sebastian FERNANDEZ,07,Week 07 - No Data,0.0,0h 0m,0.0
637,68982579,Sebastian FERNANDEZ,08,Activities for 19 Feb 2024 - 25 Feb 2024,0.80467,0h 1m,0.0
638,68982579,Sebastian FERNANDEZ,09,Week 09 - No Data,0.0,0h 0m,0.0
639,68982579,Sebastian FERNANDEZ,10,Week 10 - No Data,0.0,0h 0m,0.0
640,68982579,Sebastian FERNANDEZ,11,Week 11 - No Data,0.0,0h 0m,0.0
641,68982579,Sebastian FERNANDEZ,12,Activities for 18 Mar 2024 - 24 Mar 2024,9.65604,0h 44m,3.3528000000000002
642,68982579,Sebastian FERNANDEZ,13,Activities for 25 Mar 2024 - 31 Mar 2024,4.184284,0h 19m,10.972800000000001
643,68982579,Sebastian FERNANDEZ,14,Week 14 - No Data,0.0,0h 0m,0.0
644,68982579,Sebastian FERNANDEZ,15,Week 15 - No Data,0.0,0h 0m,0.0
645,68982579,Sebastian FERNANDEZ,16,Week 16 - No Data,0.0,0h 0m,0.0
646,68982579,Sebastian FERNANDEZ,17,Week 17 - No Data,0.0,0h 0m,0.0
647,68982579,Sebastian FERNANDEZ,18,Week 18 - No Data,0.0,0h 0m,0.0
648,68982579,Sebastian FERNANDEZ,19,Week 19 - No Data,0.0,0h 0m,0.0
649,68982579,Sebastian FERNANDEZ,20,Week 20 - No Data,0.0,0h 0m,0.0
650,68982579,Sebastian FERNANDEZ,21,Week 21 - No Data,0.0,0h 0m,0.0
651,68982579,Sebastian FERNANDEZ,22,Week 22 - No Data,0.0,0h 0m,0.0
652,68982579,Sebastian FERNANDEZ,23,Week 23 - No Data,0.0,0h 0m,0.0
653,68982579,Sebastian FERNANDEZ,24,Week 24 - No Data,0.0,0h 0m,0.0
654,68982579,Sebastian FERNANDEZ,25,Week 25 - No Data,0.0,0h 0m,0.0
655,68982579,Sebastian FERNANDEZ,26,Week 26 - No Data,0.0,0h 0m,0.0
656,68982579,Sebastian FERNANDEZ,27,Week 27 - No Data,0.0,0h 0m,0.0
657,68982579,Sebastian FERNANDEZ,28,Week 28 - No Data,0.0,0h 0m,0.0
658,68982579,Sebastian FERNANDEZ,29,Week 29 - No Data,0.0,0h 0m,0.0
659,68982579,Sebastian FERNANDEZ,30,Week 30 - No Data,0.0,0h 0m,0.0
660,68982579,Sebastian FERNANDEZ,31,Week 31 - No Data,0.0,0h 0m,0.0
661,68982579,Sebastian FERNANDEZ,32,Week 32 - No Data,0.0,0h 0m,0.0
662,68982579,Sebastian FERNANDEZ,33,Week 33 - No Data,0.0,0h 0m,0.0
663,68982579,Sebastian FERNANDEZ,34,Week 34 - No Data,0.0,0h 0m,0.0
664,68982579,Sebastian FERNANDEZ,35,Week 35 - No Data,0.0,0h 0m,0.0
665,68982579,Sebastian FERNANDEZ,36,Week 36 - No Data,0.0,0h 0m,0.0
666,68982579,Sebastian FERNANDEZ,37,Week 37 - No Data,0.0,0h 0m,0.0
667,68982579,Sebastian FERNANDEZ,38,Week 38 - No Data,0.0,0h 0m,0.0
668,68982579,Sebastian FERNANDEZ,39,Week 39 - No Data,0.0,0h 0m,0.0
669,68982579,Sebastian FERNANDEZ,40,Week 40 - No Data,0.0,0h 0m,0.0
670,68982579,Sebastian FERNANDEZ,41,Week 41 - No Data,0.0,0h 0m,0.0
671,68982579,Sebastian FERNANDEZ,42,Week 42 - No Data,0.0,0h 0m,0.0
672,68982579,Sebastian FERNANDEZ,43,Week 43 - No Data,0.0,0h 0m,0.0
673,68982579,Sebastian FERNANDEZ,44,Week 44 - No Data,0.0,0h 0m,0.0
674,68982579,Sebastian FERNANDEZ,45,Week 45 - No Data,0.0,0h 0m,0.0
675,27365281,Aurore FLEURY,01,Week 01 - No Data,0.0,0h 0m,0.0
676,27365281,Aurore FLEURY,02,Week 02 - No Data,0.0,0h 0m,0.0
677,27365281,Aurore FLEURY,03,Week 03 - No Data,0.0,0h 0m,0.0
678,27365281,Aurore FLEURY,04,Week 04 - No Data,0.0,0h 0m,0.0
679,27365281,Aurore FLEURY,05,Week 05 - No Data,0.0,0h 0m,0.0
680,27365281,Aurore FLEURY,06,Week 06 - No Data,0.0,0h 0m,0.0
681,27365281,Aurore FLEURY,07,Week 07 - No Data,0.0,0h 0m,0.0
682,27365281,Aurore FLEURY,08,Week 08 - No Data,0.0,0h 0m,0.0
683,27365281,Aurore FLEURY,09,Week 09 - No Data,0.0,0h 0m,0.0
684,27365281,Aurore FLEURY,10,Week 10 - No Data,0.0,0h 0m,0.0
685,27365281,Aurore FLEURY,11,Week 11 - No Data,0.0,0h 0m,0.0
686,27365281,Aurore FLEURY,12,Week 12 - No Data,0.0,0h 0m,0.0
687,27365281,Aurore FLEURY,13,Week 13 - No Data,0.0,0h 0m,0.0
688,27365281,Aurore FLEURY,14,Week 14 - No Data,0.0,0h 0m,0.0
689,27365281,Aurore FLEURY,15,Week 15 - No Data,0.0,0h 0m,0.0
690,27365281,Aurore FLEURY,16,Week 16 - No Data,0.0,0h 0m,0.0
691,27365281,Aurore FLEURY,17,Week 17 - No Data,0.0,0h 0m,0.0
692,27365281,Aurore FLEURY,18,Week 18 - No Data,0.0,0h 0m,0.0
693,27365281,Aurore FLEURY,19,Week 19 - No Data,0.0,0h 0m,0.0
694,27365281,Aurore FLEURY,20,Week 20 - No Data,0.0,0h 0m,0.0
695,27365281,Aurore FLEURY,21,Week 21 - No Data,0.0,0h 0m,0.0
696,27365281,Aurore FLEURY,22,Week 22 - No Data,0.0,0h 0m,0.0
697,27365281,Aurore FLEURY,23,Week 23 - No Data,0.0,0h 0m,0.0
698,27365281,Aurore FLEURY,24,Week 24 - No Data,0.0,0h 0m,0.0
699,27365281,Aurore FLEURY,25,Week 25 - No Data,0.0,0h 0m,0.0
700,27365281,Aurore FLEURY,26,Week 26 - No Data,0.0,0h 0m,0.0
701,27365281,Aurore FLEURY,27,Week 27 - No Data,0.0,0h 0m,0.0
702,27365281,Aurore FLEURY,28,Week 28 - No Data,0.0,0h 0m,0.0
703,27365281,Aurore FLEURY,29,Week 29 - No Data,0.0,0h 0m,0.0
704,27365281,Aurore FLEURY,30,Week 30 - No Data,0.0,0h 0m,0.0
705,27365281,Aurore FLEURY,31,Week 31 - No Data,0.0,0h 0m,0.0
706,27365281,Aurore FLEURY,32,Week 32 - No Data,0.0,0h 0m,0.0
707,27365281,Aurore FLEURY,33,Week 33 - No Data,0.0,0h 0m,0.0
708,27365281,Aurore FLEURY,34,Week 34 - No Data,0.0,0h 0m,0.0
709,27365281,Aurore FLEURY,35,Week 35 - No Data,0.0,0h 0m,0.0
710,27365281,Aurore FLEURY,36,Week 36 - No Data,0.0,0h 0m,0.0
711,27365281,Aurore FLEURY,37,Week 37 - No Data,0.0,0h 0m,0.0
712,27365281,Aurore FLEURY,38,Week 38 - No Data,0.0,0h 0m,0.0
713,27365281,Aurore FLEURY,39,Week 39 - No Data,0.0,0h 0m,0.0
714,27365281,Aurore FLEURY,40,Week 40 - No Data,0.0,0h 0m,0.0
715,27365281,Aurore FLEURY,41,Week 41 - No Data,0.0,0h 0m,0.0
716,27365281,Aurore FLEURY,42,Week 42 - No Data,0.0,0h 0m,0.0
717,27365281,Aurore FLEURY,43,Week 43 - No Data,0.0,0h 0m,0.0
718,27365281,Aurore FLEURY,44,Week 44 - No Data,0.0,0h 0m,0.0
719,27365281,Aurore FLEURY,45,Week 45 - No Data,0.0,0h 0m,0.0
720,52673478,Cooper TEARE,01,Week 01 - No Data,0.0,0h 0m,0.0
721,52673478,Cooper TEARE,02,Week 02 - No Data,0.0,0h 0m,0.0
722,52673478,Cooper TEARE,03,Week 03 - No Data,0.0,0h 0m,0.0
723,52673478,Cooper TEARE,04,Week 04 - No Data,0.0,0h 0m,0.0
724,52673478,Cooper TEARE,05,Week 05 - No Data,0.0,0h 0m,0.0
725,52673478,Cooper TEARE,06,Week 06 - No Data,0.0,0h 0m,0.0
726,52673478,Cooper TEARE,07,Week 07 - No Data,0.0,0h 0m,0.0
727,52673478,Cooper TEARE,08,Week 08 - No Data,0.0,0h 0m,0.0
728,52673478,Cooper TEARE,09,Week 09 - No Data,0.0,0h 0m,0.0
729,52673478,Cooper TEARE,10,Week 10 - No Data,0.0,0h 0m,0.0
730,52673478,Cooper TEARE,11,Week 11 - No Data,0.0,0h 0m,0.0
731,52673478,Cooper TEARE,12,Week 12 - No Data,0.0,0h 0m,0.0
732,52673478,Cooper TEARE,13,Week 13 - No Data,0.0,0h 0m,0.0
733,52673478,Cooper TEARE,14,Week 14 - No Data,0.0,0h 0m,0.0
734,52673478,Cooper TEARE,15,Week 15 - No Data,0.0,0h 0m,0.0
735,52673478,Cooper TEARE,16,Week 16 - No Data,0.0,0h 0m,0.0
736,52673478,Cooper TEARE,17,Week 17 - No Data,0.0,0h 0m,0.0
737,52673478,Cooper TEARE,18,Week 18 - No Data,0.0,0h 0m,0.0
738,52673478,Cooper TEARE,19,Week 19 - No Data,0.0,0h 0m,0.0
739,52673478,Cooper TEARE,20,Week 20 - No Data,0.0,0h 0m,0.0
740,52673478,Cooper TEARE,21,Week 21 - No Data,0.0,0h 0m,0.0
741,52673478,Cooper TEARE,22,Week 22 - No Data,0.0,0h 0m,0.0
742,52673478,Cooper TEARE,23,Week 23 - No Data,0.0,0h 0m,0.0
743,52673478,Cooper TEARE,24,Week 24 - No Data,0.0,0h 0m,0.0
744,52673478,Cooper TEARE,25,Week 25 - No Data,0.0,0h 0m,0.0
745,52673478,Cooper TEARE,26,Week 26 - No Data,0.0,0h 0m,0.0
746,52673478,Cooper TEARE,27,Week 27 - No Data,0.0,0h 0m,0.0
747,52673478,Cooper TEARE,28,Week 28 - No Data,0.0,0h 0m,0.0
748,52673478,Cooper TEARE,29,Week 29 - No Data,0.0,0h 0m,0.0
749,52673478,Cooper TEARE,30,Week 30 - No Data,0.0,0h 0m,0.0
750,52673478,Cooper TEARE,31,Week 31 - No Data,0.0,0h 0m,0.0
751,52673478,Cooper TEARE,32,Week 32 - No Data,0.0,0h 0m,0.0
752,52673478,Cooper TEARE,33,Week 33 - No Data,0.0,0h 0m,0.0
753,52673478,Cooper TEARE,34,Week 34 - No Data,0.0,0h 0m,0.0
754,52673478,Cooper TEARE,35,Week 35 - No Data,0.0,0h 0m,0.0
755,52673478,Cooper TEARE,36,Week 36 - No Data,0.0,0h 0m,0.0
756,52673478,Cooper TEARE,37,Week 37 - No Data,0.0,0h 0m,0.0
757,52673478,Cooper TEARE,38,Week 38 - No Data,0.0,0h 0m,0.0
758,52673478,Cooper TEARE,39,Week 39 - No Data,0.0,0h 0m,0.0
759,52673478,Cooper TEARE,40,Week 40 - No Data,0.0,0h 0m,0.0
760,52673478,Cooper TEARE,41,Week 41 - No Data,0.0,0h 0m,0.0
761,52673478,Cooper TEARE,42,Week 42 - No Data,0.0,0h 0m,0.0
762,52673478,Cooper TEARE,43,Week 43 - No Data,0.0,0h 0m,0.0
763,52673478,Cooper TEARE,44,Week 44 - No Data,0.0,0h 0m,0.0
764,52673478,Cooper TEARE,45,Week 45 - No Data,0.0,0h 0m,0.0
765,107373064,David MULLARKEY,01,Week 01 - No Data,0.0,0h 0m,0.0
766,107373064,David MULLARKEY,02,Week 02 - No Data,0.0,0h 0m,0.0
767,107373064,David MULLARKEY,03,Week 03 - No Data,0.0,0h 0m,0.0
768,107373064,David MULLARKEY,04,Week 04 - No Data,0.0,0h 0m,0.0
769,107373064,David MULLARKEY,05,Week 05 - No Data,0.0,0h 0m,0.0
770,107373064,David MULLARKEY,06,Week 06 - No Data,0.0,0h 0m,0.0
771,107373064,David MULLARKEY,07,Week 07 - No Data,0.0,0h 0m,0.0
772,107373064,David MULLARKEY,08,Week 08 - No Data,0.0,0h 0m,0.0
773,107373064,David MULLARKEY,09,Week 09 - No Data,0.0,0h 0m,0.0
774,107373064,David MULLARKEY,10,Week 10 - No Data,0.0,0h 0m,0.0
775,107373064,David MULLARKEY,11,Week 11 - No Data,0.0,0h 0m,0.0
776,107373064,David MULLARKEY,12,Activities for 18 Mar 2024 - 24 Mar 2024,157.71532,10h 41m,515.1120000000001
777,107373064,David MULLARKEY,13,Activities for 25 Mar 2024 - 31 Mar 2024,160.934,10h 24m,815.9496
778,107373064,David MULLARKEY,14,Activities for 1 Apr 2024 - 7 Apr 2024,156.10598,10h 36m,577.9008
779,107373064,David MULLARKEY,15,Activities for 8 Apr 2024 - 14 Apr 2024,149.34675199999998,10h 36m,516.0264000000001
780,107373064,David MULLARKEY,16,Activities for 15 Apr 2024 - 21 Apr 2024,105.41177,7h 25m,497.1288
781,107373064,David MULLARKEY,17,Activities for 22 Apr 2024 - 28 Apr 2024,116.838084,7h 59m,433.12080000000003
782,107373064,David MULLARKEY,18,Activities for 29 Apr 2024 - 5 May 2024,135.023626,9h 12m,423.0624
783,107373064,David MULLARKEY,19,Activities for 6 May 2024 - 12 May 2024,98.813476,6h 59m,403.86
784,107373064,David MULLARKEY,20,Activities for 13 May 2024 - 19 May 2024,126.65505800000001,8h 54m,395.9352
