,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
1221,48312027,Foster MALLECK,07,Activities for 12 Feb 2024 - 18 Feb 2024,101.54935400000001,7h 5m,228.60000000000002
1222,48312027,Foster MALLECK,08,Activities for 19 Feb 2024 - 25 Feb 2024,79.34046199999999,5h 27m,124.6632
1223,48312027,Foster MALLECK,09,Activities for 26 Feb 2024 - 3 Mar 2024,76.282716,5h 13m,124.6632
1224,48312027,Foster MALLECK,10,Activities for 4 Mar 2024 - 10 Mar 2024,121.34423600000001,8h 22m,152.4
1225,48312027,Foster MALLECK,11,Activities for 11 Mar 2024 - 17 Mar 2024,128.7472,8h 46m,206.6544
1226,48312027,Foster MALLECK,12,Activities for 18 Mar 2024 - 24 Mar 2024,81.915406,5h 34m,228.29520000000002
1227,48312027,Foster MALLECK,13,Activities for 25 Mar 2024 - 31 Mar 2024,109.756988,7h 28m,364.236
1228,48312027,Foster MALLECK,14,Activities for 1 Apr 2024 - 7 Apr 2024,121.50516999999999,8h 28m,129.23520000000002
1229,48312027,Foster MALLECK,15,Activities for 8 Apr 2024 - 14 Apr 2024,88.352766,6h 20m,346.55760000000004
1230,48312027,Foster MALLECK,16,Activities for 15 Apr 2024 - 21 Apr 2024,106.699242,7h 37m,431.29200000000003
1231,48312027,Foster MALLECK,17,Activities for 22 Apr 2024 - 28 Apr 2024,120.7005,8h 17m,244.4496
1232,48312027,Foster MALLECK,18,Activities for 29 Apr 2024 - 5 May 2024,90.12304,6h 22m,185.6232
1233,48312027,Foster MALLECK,19,Activities for 6 May 2024 - 12 May 2024,116.51621600000001,8h 10m,267.0048
1234,48312027,Foster MALLECK,20,Activities for 13 May 2024 - 19 May 2024,40.394434000000004,3h 0m,46.9392
1235,48312027,Foster MALLECK,21,Activities for 20 May 2024 - 26 May 2024,51.98168199999999,3h 54m,99.3648
1236,48312027,Foster MALLECK,22,Activities for 27 May 2024 - 2 Jun 2024,106.699242,7h 39m,232.25760000000002
1237,48312027,Foster MALLECK,23,Activities for 3 Jun 2024 - 9 Jun 2024,85.455954,6h 20m,140.5128
1238,48312027,Foster MALLECK,24,Activities for 10 Jun 2024 - 16 Jun 2024,83.846614,5h 55m,588.8736
1239,48312027,Foster MALLECK,25,Activities for 17 Jun 2024 - 23 Jun 2024,71.132828,5h 7m,430.07280000000003
1240,48312027,Foster MALLECK,26,Activities for 24 Jun 2024 - 30 Jun 2024,38.302292,2h 56m,190.1952
1241,48312027,Foster MALLECK,27,Week 27 - No Data,0.0,0h 0m,0.0
1242,48312027,Foster MALLECK,28,Activities for 8 Jul 2024 - 14 Jul 2024,25.74944,1h 56m,67.6656
1243,48312027,Foster MALLECK,29,Activities for 15 Jul 2024 - 21 Jul 2024,62.28145800000001,4h 24m,473.0496
1244,48312027,Foster MALLECK,30,Activities for 22 Jul 2024 - 28 Jul 2024,79.01859400000001,5h 28m,264.8712
1245,48312027,Foster MALLECK,31,Activities for 29 Jul 2024 - 4 Aug 2024,106.538308,7h 13m,449.27520000000004
1246,48312027,Foster MALLECK,32,Activities for 5 Aug 2024 - 11 Aug 2024,118.125556,8h 12m,375.2088
1247,48312027,Foster MALLECK,33,Activities for 12 Aug 2024 - 18 Aug 2024,120.7005,8h 23m,244.1448
1248,48312027,Foster MALLECK,34,Activities for 19 Aug 2024 - 25 Aug 2024,135.18456,9h 9m,722.0712000000001
1249,48312027,Foster MALLECK,35,Activities for 26 Aug 2024 - 1 Sep 2024,117.48182,8h 0m,425.5008
1250,48312027,Foster MALLECK,36,Activities for 2 Sep 2024 - 8 Sep 2024,136.95483399999998,9h 23m,472.7448
1251,48312027,Foster MALLECK,37,Activities for 9 Sep 2024 - 15 Sep 2024,138.40324,9h 24m,516.3312000000001
1252,48312027,Foster MALLECK,38,Activities for 16 Sep 2024 - 22 Sep 2024,136.632966,9h 30m,425.5008
1253,48312027,Foster MALLECK,39,Activities for 23 Sep 2024 - 29 Sep 2024,140.978184,9h 44m,772.3632
1254,48312027,Foster MALLECK,40,Activities for 30 Sep 2024 - 6 Oct 2024,124.40198199999999,8h 33m,566.928
1255,48312027,Foster MALLECK,41,Activities for 7 Oct 2024 - 13 Oct 2024,135.667362,9h 19m,313.944
1256,48312027,Foster MALLECK,42,Activities for 14 Oct 2024 - 20 Oct 2024,139.529778,9h 39m,469.0872
1257,48312027,Foster MALLECK,43,Activities for 21 Oct 2024 - 27 Oct 2024,86.90436,8h 21m,284.3784
1258,48312027,Foster MALLECK,44,Activities for 28 Oct 2024 - 3 Nov 2024,139.85164600000002,9h 48m,663.8544
1259,48312027,Foster MALLECK,45,Activities for 4 Nov 2024 - 10 Nov 2024,136.7939,9h 21m,420.9288
1260,60178349,Zalen NELSON,01,Week 01 - No Data,0.0,0h 0m,0.0
1261,60178349,Zalen NELSON,02,Week 02 - No Data,0.0,0h 0m,0.0
1262,60178349,Zalen NELSON,03,Week 03 - No Data,0.0,0h 0m,0.0
1263,60178349,Zalen NELSON,04,Week 04 - No Data,0.0,0h 0m,0.0
1264,60178349,Zalen NELSON,05,Week 05 - No Data,0.0,0h 0m,0.0
1265,60178349,Zalen NELSON,06,Week 06 - No Data,0.0,0h 0m,0.0
1266,60178349,Zalen NELSON,07,Week 07 - No Data,0.0,0h 0m,0.0
1267,60178349,Zalen NELSON,08,Week 08 - No Data,0.0,0h 0m,0.0
1268,60178349,Zalen NELSON,09,Week 09 - No Data,0.0,0h 0m,0.0
1269,60178349,Zalen NELSON,10,Week 10 - No Data,0.0,0h 0m,0.0
1270,60178349,Zalen NELSON,11,Week 11 - No Data,0.0,0h 0m,0.0
1271,60178349,Zalen NELSON,12,Week 12 - No Data,0.0,0h 0m,0.0
1272,60178349,Zalen NELSON,13,Week 13 - No Data,0.0,0h 0m,0.0
1273,60178349,Zalen NELSON,14,Week 14 - No Data,0.0,0h 0m,0.0
1274,60178349,Zalen NELSON,15,Week 15 - No Data,0.0,0h 0m,0.0
1275,60178349,Zalen NELSON,16,Week 16 - No Data,0.0,0h 0m,0.0
1276,60178349,Zalen NELSON,17,Week 17 - No Data,0.0,0h 0m,0.0
1277,60178349,Zalen NELSON,18,Week 18 - No Data,0.0,0h 0m,0.0
1278,60178349,Zalen NELSON,19,Week 19 - No Data,0.0,0h 0m,0.0
1279,60178349,Zalen NELSON,20,Week 20 - No Data,0.0,0h 0m,0.0
1280,60178349,Zalen NELSON,21,Week 21 - No Data,0.0,0h 0m,0.0
1281,60178349,Zalen NELSON,22,Week 22 - No Data,0.0,0h 0m,0.0
1282,60178349,Zalen NELSON,23,Week 23 - No Data,0.0,0h 0m,0.0
1283,60178349,Zalen NELSON,24,Week 24 - No Data,0.0,0h 0m,0.0
1284,60178349,Zalen NELSON,25,Week 25 - No Data,0.0,0h 0m,0.0
1285,60178349,Zalen NELSON,26,Activities for 24 Jun 2024 - 30 Jun 2024,0.80467,0h 1m,0.0
1286,60178349,Zalen NELSON,27,Week 27 - No Data,0.0,0h 0m,0.0
1287,60178349,Zalen NELSON,28,Week 28 - No Data,0.0,0h 0m,0.0
1288,60178349,Zalen NELSON,29,Week 29 - No Data,0.0,0h 0m,0.0
1289,60178349,Zalen NELSON,30,Week 30 - No Data,0.0,0h 0m,0.0
1290,60178349,Zalen NELSON,31,Week 31 - No Data,0.0,0h 0m,0.0
1291,60178349,Zalen NELSON,32,Week 32 - No Data,0.0,0h 0m,0.0
1292,60178349,Zalen NELSON,33,Week 33 - No Data,0.0,0h 0m,0.0
1293,60178349,Zalen NELSON,34,Week 34 - No Data,0.0,0h 0m,0.0
1294,60178349,Zalen NELSON,35,Week 35 - No Data,0.0,0h 0m,0.0
1295,60178349,Zalen NELSON,36,Week 36 - No Data,0.0,0h 0m,0.0
1296,60178349,Zalen NELSON,37,Week 37 - No Data,0.0,0h 0m,0.0
1297,60178349,Zalen NELSON,38,Week 38 - No Data,0.0,0h 0m,0.0
1298,60178349,Zalen NELSON,39,Week 39 - No Data,0.0,0h 0m,0.0
1299,60178349,Zalen NELSON,40,Week 40 - No Data,0.0,0h 0m,0.0
1300,60178349,Zalen NELSON,41,Week 41 - No Data,0.0,0h 0m,0.0
1301,60178349,Zalen NELSON,42,Week 42 - No Data,0.0,0h 0m,0.0
1302,60178349,Zalen NELSON,43,Week 43 - No Data,0.0,0h 0m,0.0
1303,60178349,Zalen NELSON,44,Week 44 - No Data,0.0,0h 0m,0.0
1304,60178349,Zalen NELSON,45,Week 45 - No Data,0.0,0h 0m,0.0
1305,46478486,Méline ROLLIN,01,Week 01 - No Data,0.0,0h 0m,0.0
1306,46478486,Méline ROLLIN,02,Week 02 - No Data,0.0,0h 0m,0.0
1307,46478486,Méline ROLLIN,03,Week 03 - No Data,0.0,0h 0m,0.0
1308,46478486,Méline ROLLIN,04,Week 04 - No Data,0.0,0h 0m,0.0
1309,46478486,Méline ROLLIN,05,Week 05 - No Data,0.0,0h 0m,0.0
1310,46478486,Méline ROLLIN,06,Week 06 - No Data,0.0,0h 0m,0.0
1311,46478486,Méline ROLLIN,07,Week 07 - No Data,0.0,0h 0m,0.0
1312,46478486,Méline ROLLIN,08,Week 08 - No Data,0.0,0h 0m,0.0
1313,46478486,Méline ROLLIN,09,Week 09 - No Data,0.0,0h 0m,0.0
1314,46478486,Méline ROLLIN,10,Week 10 - No Data,0.0,0h 0m,0.0
1315,46478486,Méline ROLLIN,11,Week 11 - No Data,0.0,0h 0m,0.0
1316,46478486,Méline ROLLIN,12,Week 12 - No Data,0.0,0h 0m,0.0
1317,46478486,Méline ROLLIN,13,Week 13 - No Data,0.0,0h 0m,0.0
1318,46478486,Méline ROLLIN,14,Week 14 - No Data,0.0,0h 0m,0.0
1319,46478486,Méline ROLLIN,15,Week 15 - No Data,0.0,0h 0m,0.0
1320,46478486,Méline ROLLIN,16,Week 16 - No Data,0.0,0h 0m,0.0
1321,46478486,Méline ROLLIN,17,Week 17 - No Data,0.0,0h 0m,0.0
1322,46478486,Méline ROLLIN,18,Week 18 - No Data,0.0,0h 0m,0.0
1323,46478486,Méline ROLLIN,19,Week 19 - No Data,0.0,0h 0m,0.0
1324,46478486,Méline ROLLIN,20,Week 20 - No Data,0.0,0h 0m,0.0
1325,46478486,Méline ROLLIN,21,Week 21 - No Data,0.0,0h 0m,0.0
1326,46478486,Méline ROLLIN,22,Week 22 - No Data,0.0,0h 0m,0.0
1327,46478486,Méline ROLLIN,23,Week 23 - No Data,0.0,0h 0m,0.0
1328,46478486,Méline ROLLIN,24,Week 24 - No Data,0.0,0h 0m,0.0
1329,46478486,Méline ROLLIN,25,Week 25 - No Data,0.0,0h 0m,0.0
1330,46478486,Méline ROLLIN,26,Week 26 - No Data,0.0,0h 0m,0.0
1331,46478486,Méline ROLLIN,27,Week 27 - No Data,0.0,0h 0m,0.0
1332,46478486,Méline ROLLIN,28,Week 28 - No Data,0.0,0h 0m,0.0
1333,46478486,Méline ROLLIN,29,Week 29 - No Data,0.0,0h 0m,0.0
1334,46478486,Méline ROLLIN,30,Activities for 22 Jul 2024 - 28 Jul 2024,101.54935400000001,7h 26m,267.0048
1335,46478486,Méline ROLLIN,31,Activities for 29 Jul 2024 - 4 Aug 2024,109.43512,7h 26m,163.9824
1336,46478486,Méline ROLLIN,32,Activities for 5 Aug 2024 - 11 Aug 2024,109.596054,6h 0m,402.9456
1337,46478486,Méline ROLLIN,33,Week 33 - No Data,0.0,0h 0m,0.0
1338,46478486,Méline ROLLIN,34,Week 34 - No Data,0.0,0h 0m,0.0
1339,46478486,Méline ROLLIN,35,Week 35 - No Data,0.0,0h 0m,0.0
1340,46478486,Méline ROLLIN,36,Activities for 2 Sep 2024 - 8 Sep 2024,95.27292800000001,4h 18m,1114.044
1341,46478486,Méline ROLLIN,37,Activities for 9 Sep 2024 - 15 Sep 2024,111.688196,4h 46m,1462.1256
1342,46478486,Méline ROLLIN,38,Activities for 16 Sep 2024 - 22 Sep 2024,167.693228,9h 48m,448.97040000000004
1343,46478486,Méline ROLLIN,39,Activities for 23 Sep 2024 - 29 Sep 2024,149.024884,8h 56m,230.12400000000002
1344,46478486,Méline ROLLIN,40,Activities for 30 Sep 2024 - 6 Oct 2024,93.663588,8h 1m,49.9872
1345,46478486,Méline ROLLIN,41,Activities for 7 Oct 2024 - 13 Oct 2024,163.991746,11h 39m,156.0576
1346,46478486,Méline ROLLIN,42,Activities for 14 Oct 2024 - 20 Oct 2024,156.10598,10h 30m,224.94240000000002
1347,46478486,Méline ROLLIN,43,Activities for 21 Oct 2024 - 27 Oct 2024,169.78537,12h 47m,880.8720000000001
1348,46478486,Méline ROLLIN,44,Activities for 28 Oct 2024 - 3 Nov 2024,163.669878,12h 56m,303.8856
1349,46478486,Méline ROLLIN,45,Activities for 4 Nov 2024 - 10 Nov 2024,133.897088,11h 0m,263.9568
