,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
877,115772848,Richard ETIR,23,Week 23 - No Data,0.0,0h 0m,0.0
878,115772848,Richard ETIR,24,Week 24 - No Data,0.0,0h 0m,0.0
879,115772848,Richard ETIR,25,Week 25 - No Data,0.0,0h 0m,0.0
880,115772848,Richard ETIR,26,Week 26 - No Data,0.0,0h 0m,0.0
881,115772848,Richard ETIR,27,Week 27 - No Data,0.0,0h 0m,0.0
882,115772848,Richard ETIR,28,Week 28 - No Data,0.0,0h 0m,0.0
883,115772848,Richard ETIR,29,Week 29 - No Data,0.0,0h 0m,0.0
884,115772848,Richard ETIR,30,Week 30 - No Data,0.0,0h 0m,0.0
885,115772848,Richard ETIR,31,Week 31 - No Data,0.0,0h 0m,0.0
886,115772848,Richard ETIR,32,Week 32 - No Data,0.0,0h 0m,0.0
887,115772848,Richard ETIR,33,Week 33 - No Data,0.0,0h 0m,0.0
888,115772848,Richard ETIR,34,Week 34 - No Data,0.0,0h 0m,0.0
889,115772848,Richard ETIR,35,Week 35 - No Data,0.0,0h 0m,0.0
890,115772848,Richard ETIR,36,Week 36 - No Data,0.0,0h 0m,0.0
891,115772848,Richard ETIR,37,Week 37 - No Data,0.0,0h 0m,0.0
892,115772848,Richard ETIR,38,Week 38 - No Data,0.0,0h 0m,0.0
893,115772848,Richard ETIR,39,Week 39 - No Data,0.0,0h 0m,0.0
894,115772848,Richard ETIR,40,Week 40 - No Data,0.0,0h 0m,0.0
895,115772848,Richard ETIR,41,Week 41 - No Data,0.0,0h 0m,0.0
896,115772848,Richard ETIR,42,Week 42 - No Data,0.0,0h 0m,0.0
897,115772848,Richard ETIR,43,Week 43 - No Data,0.0,0h 0m,0.0
898,115772848,Richard ETIR,44,Week 44 - No Data,0.0,0h 0m,0.0
899,115772848,Richard ETIR,45,Week 45 - No Data,0.0,0h 0m,0.0
