,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
560,19061864,Rob McManus,11899309257,Morning Run,,2024-07-16 06:09:44+00:00,2588,Run,"Greater London, United Kingdom",5.5,7.62,41m 56s
561,19061864,Rob McManus,11895755060,Evening Swim,,2024-07-15 17:21:20+00:00,2462,Swim,,2.0,,1:49 /100yd
562,19061864,Rob McManus,11980106303,Evening Swim,,2024-07-25 17:25:12+00:00,1957,Swim,,1.0,,1:57 /100yd
563,19061864,Rob McManus,11975208392,Morning HIIT,,2024-07-25 06:10:48+00:00,3627,HighIntensityIntervalTraining,,1.0,,700 Cal
564,19061864,Rob McManus,11966765370,No A/c Barry’s,🥵,2024-07-24 06:12:18+00:00,3437,HighIntensityIntervalTraining,,57.0,,735 Cal
565,19061864,Rob McManus,11966298719,Evening HIIT,,2024-07-23 17:44:50+00:00,2034,HighIntensityIntervalTraining,,33.0,,327 Cal
566,19061864,Rob McManus,11953790267,Evening Swim,,2024-07-22 17:18:47+00:00,1873,Swim,,1.0,,1:52 /100yd
567,19061864,Rob McManus,11949416194,Morning HIIT,,2024-07-22 05:36:54+00:00,3976,HighIntensityIntervalTraining,,1.0,,639 Cal
568,19061864,Rob McManus,12041521405,Morning Run,,2024-08-02 06:50:15+00:00,2779,Run,"Greater London, United Kingdom",5.8,7.85,45m 31s
569,19061864,Rob McManus,12030005217,Evening Swim,,2024-07-31 18:31:32+00:00,1288,Swim,,1.0,,1:47 /100yd
570,19061864,Rob McManus,12025006700,Morning HIIT,,2024-07-31 06:11:03+00:00,3566,HighIntensityIntervalTraining,,59.0,,711 Cal
571,19061864,Rob McManus,12015931899,Morning HIIT,,2024-07-30 05:51:57+00:00,3617,HighIntensityIntervalTraining,,1.0,,714 Cal
572,19061864,Rob McManus,12012088703,Evening Run,,2024-07-29 17:39:03+00:00,1306,Run,"Greater London, United Kingdom",2.49,8.58,21m 22s
573,19061864,Rob McManus,12109975866,Lunch Swim,,2024-08-10 10:32:07+00:00,594,Swim,,569.0,,1:44 /100yd
574,19061864,Rob McManus,12109975299,Morning HIIT,,2024-08-10 09:28:16+00:00,3764,HighIntensityIntervalTraining,,1.0,,685 Cal
575,19061864,Rob McManus,12093105290,Morning Swim,,2024-08-08 08:28:44+00:00,1828,Swim,,1.0,,1:47 /100yd
576,19061864,Rob McManus,12083904530,Morning HIIT,,2024-08-07 06:12:07+00:00,3598,HighIntensityIntervalTraining,,59.0,,762 Cal
577,19061864,Rob McManus,12079669165,Jumpstart 5k,,2024-08-06 17:44:58+00:00,1360,Run,"Greater London, United Kingdom",3.3,6.82,22m 30s
578,19061864,Rob McManus,12066092344,Morning HIIT,,2024-08-05 06:11:17+00:00,3622,HighIntensityIntervalTraining,,1.0,,702 Cal
579,19061864,Rob McManus,12171417747,Afternoon Run,,2024-08-17 14:10:24+00:00,2114,Run,"Greater London, United Kingdom",3.85,9.08,35m 4s
580,19061864,Rob McManus,12163245994,Afternoon Swim,,2024-08-16 14:55:20+00:00,524,Swim,,446.0,,1:57 /100yd
581,19061864,Rob McManus,12163245780,Afternoon HIIT,,2024-08-16 13:19:19+00:00,5610,HighIntensityIntervalTraining,,1.0,,"1,082 Cal"
582,19061864,Rob McManus,12143180025,Morning HIIT,,2024-08-14 06:12:04+00:00,3622,HighIntensityIntervalTraining,,1.0,,743 Cal
583,19061864,Rob McManus,12138313609,Afternoon Run,Currently half man.. half salted caramel magnum,2024-08-13 16:14:19+00:00,2650,Run,"Greater London, United Kingdom",5.28,8.25,43m 38s
584,19061864,Rob McManus,12125601250,Morning HIIT,,2024-08-12 06:11:46+00:00,3595,HighIntensityIntervalTraining,,59.0,,714 Cal
585,19061864,Rob McManus,12235376802,Tuscan hills,,2024-08-25 05:49:09+00:00,4537,Run,"Castiglione d'Orcia, Italy",3.64,,34m 42s
586,19061864,Rob McManus,12235377358,Morning Swim,,2024-08-25 06:28:34+00:00,503,Swim,,230.0,,3:39 /100yd
587,19061864,Rob McManus,12202256629,Morning Swim,,2024-08-21 06:32:26+00:00,1349,Swim,,1.0,,2:00 /100yd
588,19061864,Rob McManus,12198436576,Evening HIIT,,2024-08-20 17:11:04+00:00,3885,HighIntensityIntervalTraining,,1.0,,738 Cal
589,19061864,Rob McManus,12189462980,Evening Swim,,2024-08-19 17:46:27+00:00,1704,Swim,,1.0,,2:09 /100yd
590,19061864,Rob McManus,12184801687,Morning HIIT,,2024-08-19 05:39:04+00:00,3881,HighIntensityIntervalTraining,,1.0,,509 Cal
591,19061864,Rob McManus,12296492310,River cruizzzz,,2024-09-01 08:53:50+00:00,5294,Run,"Greater London, United Kingdom",10.23,8.33,1h 25m
592,19061864,Rob McManus,12282560512,Afternoon Ride,,2024-08-30 16:26:14+00:00,1459,Ride,"Greater London, United Kingdom",4.45,,24m 19s
593,19061864,Rob McManus,12282560988,Afternoon HIIT,,2024-08-30 15:15:13+00:00,3857,HighIntensityIntervalTraining,,1.0,,859 Cal
594,19061864,Rob McManus,12282559993,Afternoon Ride,,2024-08-30 14:35:53+00:00,1451,Ride,"Greater London, United Kingdom",4.76,,23m 39s
595,19061864,Rob McManus,12270468968,Morning Swim,,2024-08-29 06:46:00+00:00,1267,Swim,,1.0,,1:55 /100yd
596,19061864,Rob McManus,12270468448,Morning HIIT,,2024-08-29 05:39:33+00:00,3857,HighIntensityIntervalTraining,,1.0,,685 Cal
597,19061864,Rob McManus,12252515168,So many hills,,2024-08-27 05:58:39+00:00,3386,Run,"Castiglione d'Orcia, Italy",5.6,,54m 47s
598,19061864,Rob McManus,12355336865,Morning Walk,,2024-09-08 07:01:01+00:00,2823,Walk,"Lagos, Portugal",2.2,,44m 47s
599,19061864,Rob McManus,12338792224,Morning Ride,,2024-09-06 07:16:34+00:00,1236,Ride,"Greater London, United Kingdom",4.25,,20m 36s
600,19061864,Rob McManus,12338792071,Morning HIIT,,2024-09-06 06:11:41+00:00,3682,HighIntensityIntervalTraining,,1.0,,833 Cal
601,19061864,Rob McManus,12338791959,Morning Ride,,2024-09-06 05:40:27+00:00,1202,Ride,"Greater London, United Kingdom",4.18,,19m 4s
602,19061864,Rob McManus,12321762575,Morning Ride,,2024-09-04 07:27:00+00:00,795,Ride,"Greater London, United Kingdom",1.77,,12m 12s
603,19061864,Rob McManus,12321762497,Morning HIIT,,2024-09-04 06:07:45+00:00,3875,HighIntensityIntervalTraining,,1.0,,757 Cal
604,19061864,Rob McManus,12321762311,Morning Ride,,2024-09-04 05:26:50+00:00,1098,Ride,"Greater London, United Kingdom",4.17,,17m 58s
605,19061864,Rob McManus,12312342292,Morning Swim,,2024-09-03 05:45:46+00:00,3784,Swim,,3.0,,1:54 /100yd
606,19061864,Rob McManus,12303972282,Morning HIIT,,2024-09-02 06:11:55+00:00,3621,HighIntensityIntervalTraining,,1.0,,671 Cal
607,19061864,Rob McManus,12418122138,Afternoon HIIT,,2024-09-15 14:51:34+00:00,3638,HighIntensityIntervalTraining,,1.0,,550 Cal
608,19061864,Rob McManus,12390849008,Lunch Swim,,2024-09-12 10:30:53+00:00,2740,Swim,,2.0,,1:59 /100yd
609,19061864,Rob McManus,12381095697,Pre surf trot,,2024-09-11 06:39:41+00:00,1879,Run,"Lagos, Portugal",3.12,9.72,30m 22s
610,19061864,Rob McManus,12464877699,Morning Swim,,2024-09-21 09:11:03+00:00,1914,Swim,,1.0,,1:51 /100yd
611,19061864,Rob McManus,12448114867,Morning HIIT,,2024-09-19 06:10:51+00:00,3776,HighIntensityIntervalTraining,,1.0,,719 Cal
612,19061864,Rob McManus,12430145641,Morning Swim,,2024-09-17 05:36:53+00:00,2614,Swim,,2.0,,1:58 /100yd
613,19061864,Rob McManus,12422223498,Morning HIIT,,2024-09-16 06:11:44+00:00,3623,HighIntensityIntervalTraining,,1.0,,684 Cal
614,19061864,Rob McManus,12532138661,Afternoon Run,Run with Max,2024-09-29 11:50:38+00:00,3333,Run,"Greater London, United Kingdom",6.03,9.15,55m 10s
615,19061864,Rob McManus,12498184900,Morning Swim,,2024-09-25 05:37:18+00:00,4464,Swim,,3.0,,1:54 /100yd
616,19061864,Rob McManus,12485853235,Evening Swim,,2024-09-23 17:38:01+00:00,1998,Swim,,1.0,,2:01 /100yd
617,19061864,Rob McManus,12481534855,Morning HIIT,,2024-09-23 06:11:22+00:00,3634,HighIntensityIntervalTraining,,1.0,,704 Cal
618,19061864,Rob McManus,12590345773,Afternoon Ride,,2024-10-06 13:37:16+00:00,983,Ride,"Greater London, United Kingdom",3.33,,16m 23s
619,19061864,Rob McManus,12589581439,Lunch HIIT,,2024-10-06 10:56:06+00:00,4751,HighIntensityIntervalTraining,,1.0,,879 Cal
620,19061864,Rob McManus,12588540327,Lunch Ride,,2024-10-06 10:26:56+00:00,1143,Ride,"Greater London, United Kingdom",3.9,,18m 2s
621,19061864,Rob McManus,12579605792,Lunch Swim,,2024-10-05 11:25:47+00:00,1855,Swim,,1.0,,1:49 /100yd
622,19061864,Rob McManus,12578916220,A big old Barry’s,,2024-10-05 09:01:01+00:00,3753,HighIntensityIntervalTraining,,1.0,,846 Cal
623,19061864,Rob McManus,12558614493,Evening Swim,,2024-10-02 17:31:54+00:00,1528,Swim,,1.0,,1:58 /100yd
624,19061864,Rob McManus,12554290034,Morning HIIT,,2024-10-02 06:11:34+00:00,3623,HighIntensityIntervalTraining,,1.0,,743 Cal
625,19061864,Rob McManus,12545488218,Morning Swim,,2024-10-01 05:41:16+00:00,2512,Swim,,2.0,,1:53 /100yd
626,19061864,Rob McManus,12537991860,Morning HIIT,,2024-09-30 06:12:11+00:00,3628,HighIntensityIntervalTraining,,1.0,,714 Cal
627,19061864,Rob McManus,12645717605,Morning HIIT,,2024-10-13 12:46:46+00:00,2477,HighIntensityIntervalTraining,,41.0,,434 Cal
628,19061864,Rob McManus,12639338960,Afternoon Run,,2024-10-12 17:13:48+00:00,2476,Run,"Manhattan, USA",4.72,8.07,38m 11s
629,19061864,Rob McManus,12630237696,Afternoon Run,,2024-10-11 15:47:21+00:00,1392,Run,"Greater London, United Kingdom",3.18,7.17,22m 51s
630,19061864,Rob McManus,12619367686,Morning Swim,,2024-10-10 05:35:06+00:00,3831,Swim,,3.0,,1:55 /100yd
631,19061864,Rob McManus,12611597814,Morning HIIT,,2024-10-09 06:10:57+00:00,3633,HighIntensityIntervalTraining,,1.0,,731 Cal
632,19061864,Rob McManus,12603334071,Morning Run,,2024-10-08 06:52:05+00:00,2833,Run,"Greater London, United Kingdom",5.74,8.13,46m 43s
633,19061864,Rob McManus,12595860413,Morning Swim,,2024-10-07 05:50:57+00:00,1230,Swim,,1.0,,1:52 /100yd
634,19061864,Rob McManus,12693285340,Sunset workout,,2024-10-19 13:42:07+00:00,3433,HighIntensityIntervalTraining,,57.0,,658 Cal
635,19061864,Rob McManus,12682285962,Morning swim- stats all wrong,"First time in a 120 metre pool, 27 floors up",2024-10-18 04:04:30+00:00,490,Swim,,656.0,,1:14 /100yd
636,19061864,Rob McManus,12678193030,Dubai treadmill w views,,2024-10-17 14:32:41+00:00,3631,Run,,6.82,8.87,1h 0m
637,19061864,Rob McManus,12659758708,An epic morning run,,2024-10-15 09:46:19+00:00,2450,Run,"Manhattan, USA",4.58,8.17,37m 28s
638,19061864,Rob McManus,12652522594,West side highway,,2024-10-14 11:31:43+00:00,2532,Run,"Manhattan, USA",5.11,7.88,40m 22s
639,19061864,Rob McManus,12747527830,Lunch Tennis,,2024-10-26 10:23:09+00:00,1988,Tennis,,33.0,,194 Cal
640,19061864,Rob McManus,12732962319,Afternoon Run,,2024-10-24 11:19:45+00:00,2480,Run,"Greater London, United Kingdom",5.06,7.6,38m 28s
641,19061864,Rob McManus,12731403373,Morning Ride,,2024-10-24 07:07:33+00:00,1288,Ride,"Greater London, United Kingdom",4.11,,20m 15s
642,19061864,Rob McManus,12727849141,Evening Run,,2024-10-23 17:40:12+00:00,2009,Run,"Greater London, United Kingdom",3.73,8.85,33m 2s
643,19061864,Rob McManus,12714320979,Morning Swim,,2024-10-22 05:44:38+00:00,2480,Swim,,2.0,,1:50 /100yd
644,19061864,Rob McManus,12810962827,Morning Swim,,2024-11-03 09:26:24+00:00,2028,Swim,,1.0,,1:52 /100yd
645,19061864,Rob McManus,12805461781,Afternoon HIIT,,2024-11-02 13:47:32+00:00,4025,HighIntensityIntervalTraining,,1.0,,770 Cal
646,19061864,Rob McManus,12796877388,WCH runs,,2024-11-01 12:07:58+00:00,3912,Run,,6.4,10.18,1h 5m
647,19061864,Rob McManus,12787062272,Morning Swim,,2024-10-31 06:34:10+00:00,1911,Swim,,1.0,,1:54 /100yd
648,19061864,Rob McManus,12779469330,Morning HIIT,,2024-10-30 07:11:53+00:00,3456,HighIntensityIntervalTraining,,57.0,,765 Cal
649,19061864,Rob McManus,12763234392,Morning HIIT,,2024-10-28 07:11:43+00:00,3630,HighIntensityIntervalTraining,,1.0,,790 Cal
650,19061864,Rob McManus,12869742677,Afternoon HIIT,,2024-11-10 15:55:24+00:00,2453,HighIntensityIntervalTraining,,40.0,,595 Cal
651,19061864,Rob McManus,12834866347,Morning HIIT,,2024-11-06 07:12:46+00:00,3557,HighIntensityIntervalTraining,,59.0,,796 Cal
652,19061864,Rob McManus,12826390361,Morning Swim,,2024-11-05 06:35:58+00:00,3851,Swim,,3.0,,1:56 /100yd
653,35097302,Ziad Audah,10517358883,Course à pied en soirée,,2024-01-07 19:21:02+00:00,1750,Run,"Wavre, Belgium",3.74,7.72,28m 51s
654,35097302,Ziad Audah,10517358820,Course à pied le midi,,2024-01-07 10:42:39+00:00,4375,Run,"Woluwe-Saint-Pierre - Sint-Pieters-Woluwe, Belgium",10.48,6.72,1h 10m
655,35097302,Ziad Audah,10517358698,Course à pied en soirée,,2024-01-06 18:08:01+00:00,4350,Run,,7.73,9.37,1h 12m
656,35097302,Ziad Audah,10504456209,Course à pied le matin,,2024-01-06 09:01:36+00:00,7318,Run,"Ottignies-Louvain-la-Neuve, Belgium",10.17,8.87,1h 30m
657,35097302,Ziad Audah,10504456212,Course à pied dans l'après-midi,,2024-01-05 14:46:00+00:00,5360,Run,"Wavre, Belgium",8.2,10.65,1h 27m
658,35097302,Ziad Audah,10494066366,Course à pied en soirée,,2024-01-04 17:48:03+00:00,2827,Run,"Wavre, Belgium",6.18,6.93,42m 54s
659,35097302,Ziad Audah,10487218404,Course à pied dans l'après-midi,,2024-01-03 16:45:48+00:00,3904,Run,"Wavre, Belgium",9.52,6.7,1h 3m
660,35097302,Ziad Audah,10487218125,Course à pied en soirée,,2024-01-02 17:19:55+00:00,2198,Run,"Ottignies-Louvain-la-Neuve, Belgium",1.96,17.28,33m 56s
661,35097302,Ziad Audah,10479480616,Course à pied le midi,,2024-01-02 11:34:30+00:00,3409,Run,"Ottignies-Louvain-la-Neuve, Belgium",2.24,12.38,27m 48s
662,35097302,Ziad Audah,10475856347,Course à pied en soirée,,2024-01-01 19:50:42+00:00,3634,Run,"Wavre, Belgium",5.55,10.72,59m 31s
663,35097302,Ziad Audah,10559366876,Course à pied en soirée,,2024-01-14 18:00:09+00:00,3948,Run,,3.22,20.4,1h 5m
664,35097302,Ziad Audah,10559366898,Course à pied le midi,,2024-01-14 11:09:05+00:00,4462,Run,"Auderghem - Oudergem, Belgium",9.56,6.98,1h 6m
665,35097302,Ziad Audah,10559366897,Course à pied en soirée,,2024-01-13 18:59:55+00:00,2162,Run,"Woluwe-Saint-Pierre - Sint-Pieters-Woluwe, Belgium",4.39,7.75,34m 3s
666,35097302,Ziad Audah,10559366894,Course à pied le matin,,2024-01-11 08:15:09+00:00,2258,Run,"Wavre, Belgium",5.0,7.53,37m 38s
667,35097302,Ziad Audah,10559367036,Course à pied en soirée,,2024-01-09 18:12:33+00:00,5153,Run,"Ottignies-Louvain-la-Neuve, Belgium",5.08,10.32,52m 27s
668,35097302,Ziad Audah,10559366769,Course à pied dans l'après-midi,,2024-01-09 12:07:22+00:00,2084,Run,"Wavre, Belgium",4.97,6.98,34m 44s
669,35097302,Ziad Audah,10517358966,Course à pied le midi,,2024-01-08 10:51:17+00:00,5386,Run,"Wavre, Belgium",7.79,11.07,1h 26m
670,35097302,Ziad Audah,10613404211,Course à pied dans l'après-midi,,2024-01-21 12:55:12+00:00,66183,Run,"Hannut, Belgium",33.72,32.62,18h 20m
671,35097302,Ziad Audah,10613403822,Course à pied dans l'après-midi,,2024-01-18 15:53:18+00:00,3773,Run,"Wavre, Belgium",7.29,8.45,1h 1m
672,35097302,Ziad Audah,10613403727,Course à pied le matin,,2024-01-16 09:48:47+00:00,7276,Run,"Ottignies-Louvain-la-Neuve, Belgium",4.78,25.32,2h 1m
673,35097302,Ziad Audah,10562359938,Course à pied le midi,,2024-01-15 11:00:36+00:00,2299,Run,"Wavre, Belgium",4.92,7.27,35m 49s
674,35097302,Ziad Audah,10654002176,Course à pied le matin,,2024-01-28 09:40:15+00:00,4794,Run,"Wavre, Belgium",7.65,10.42,1h 19m
675,35097302,Ziad Audah,10654002061,Course à pied le midi,,2024-01-27 10:56:35+00:00,4890,Run,"Rixensart, Belgium",6.54,6.97,45m 36s
676,35097302,Ziad Audah,10634863302,Course à pied en soirée,,2024-01-26 17:18:53+00:00,2265,Run,"Ottignies-Louvain-la-Neuve, Belgium",4.76,7.82,37m 14s
677,35097302,Ziad Audah,10634863320,Course à pied le midi,,2024-01-26 10:09:21+00:00,3310,Run,"Ottignies-Louvain-la-Neuve, Belgium",6.39,7.75,49m 37s
678,35097302,Ziad Audah,10625409131,Course à pied le matin,,2024-01-25 08:39:28+00:00,3740,Run,"Wavre, Belgium",9.32,6.57,1h 1m
679,35097302,Ziad Audah,10625409139,Course à pied en soirée,,2024-01-24 17:37:38+00:00,1874,Run,"Ottignies-Louvain-la-Neuve, Belgium",3.13,9.57,30m 0s
680,35097302,Ziad Audah,10620116369,Course à pied le midi,,2024-01-24 11:04:57+00:00,7335,Run,"Ottignies-Louvain-la-Neuve, Belgium",4.92,23.63,1h 56m
681,35097302,Ziad Audah,10615481981,Course à pied en soirée,,2024-01-23 18:29:07+00:00,2128,Run,"Wavre, Belgium",4.68,7.25,33m 59s
682,35097302,Ziad Audah,10613403936,Course à pied le midi,,2024-01-23 10:52:10+00:00,5068,Run,"Ottignies-Louvain-la-Neuve, Belgium",7.63,8.63,1h 5m
683,35097302,Ziad Audah,10715878732,Course à pied le midi,,2024-02-04 11:59:47+00:00,2660,Run,"Wavre, Belgium",6.0,7.38,44m 20s
684,35097302,Ziad Audah,10691180955,Course à pied en soirée,,2024-02-03 19:38:21+00:00,17040,Run,,5.78,49.07,4h 43m
685,35097302,Ziad Audah,10691181012,Course à pied le midi,,2024-01-31 11:03:34+00:00,1104,Run,"Ottignies-Louvain-la-Neuve, Belgium",2.0,7.3,14m 39s
686,35097302,Ziad Audah,10662428133,Course à pied en soirée,,2024-01-30 17:20:39+00:00,3118,Run,,2.88,17.98,51m 58s
687,35097302,Ziad Audah,10654002044,Course à pied dans l'après-midi,,2024-01-29 14:31:19+00:00,3163,Run,"Wavre, Belgium",6.31,7.15,45m 10s
688,35097302,Ziad Audah,10762570891,Course à pied le midi,,2024-02-11 11:17:15+00:00,39945,Run,"Diest, Belgium",76.0,1.8,2h 16m
689,35097302,Ziad Audah,10762570416,Course à pied le midi,,2024-02-10 11:10:51+00:00,3133,Run,"Ottignies-Louvain-la-Neuve, Belgium",4.97,6.93,34m 31s
690,35097302,Ziad Audah,10715879029,Course à pied dans l'après-midi,,2024-02-07 16:20:33+00:00,3942,Run,"Wavre, Belgium",5.86,9.63,56m 30s
691,35097302,Ziad Audah,10715879188,Course à pied en soirée,,2024-02-06 17:02:20+00:00,6994,Run,"Waremme, Belgium",7.85,11.03,1h 26m
692,35097302,Ziad Audah,10715878875,Course à pied dans l'après-midi,,2024-02-05 12:26:15+00:00,433,Run,"Wavre, Belgium",0.54,5.5,2m 59s
693,35097302,Ziad Audah,10715878917,Course à pied le midi,,2024-02-05 11:35:14+00:00,2222,Run,"Wavre, Belgium",4.97,7.27,36m 10s
694,35097302,Ziad Audah,10779374374,Course à pied le midi,,2024-02-17 10:59:27+00:00,3648,Run,,1.03,58.63,1h 0m
695,35097302,Ziad Audah,10766383423,Course à pied le midi,,2024-02-15 11:47:10+00:00,2519,Run,"Ottignies-Louvain-la-Neuve, Belgium",4.96,2.88,14m 21s
696,35097302,Ziad Audah,10766383418,Course à pied le midi,,2024-02-15 10:09:32+00:00,5818,Run,"Ottignies-Louvain-la-Neuve, Belgium",3.7,11.87,44m 0s
697,35097302,Ziad Audah,10762924624,Course à pied en soirée,,2024-02-14 19:53:47+00:00,3025,Run,"Wavre, Belgium",6.74,6.97,46m 59s
698,35097302,Ziad Audah,10762570702,Course à pied le midi,,2024-02-13 11:18:45+00:00,12701,Run,,7.84,26.98,3h 31m
699,35097302,Ziad Audah,10898299033,Course à pied le midi,,2024-02-23 10:48:29+00:00,4142,Run,"Woluwe-Saint-Pierre - Sint-Pieters-Woluwe, Belgium",7.39,8.18,1h 0m
700,35097302,Ziad Audah,10815624929,Course à pied dans l'après-midi,,2024-02-22 16:58:30+00:00,3025,Run,,6.7,7.52,50m 25s
701,35097302,Ziad Audah,10814109069,Course à pied le midi,,2024-02-22 10:44:12+00:00,3018,Run,,5.93,8.48,50m 18s
702,35097302,Ziad Audah,10814108392,Course à pied dans l'après-midi,,2024-02-19 13:01:41+00:00,3364,Run,"Ottignies-Louvain-la-Neuve, Belgium",7.3,7.63,55m 49s
703,35097302,Ziad Audah,10898299398,Course à pied dans l'après-midi,,2024-03-02 12:23:25+00:00,2404,Run,"Wavre, Belgium",4.75,7.5,35m 42s
704,35097302,Ziad Audah,10898299477,Course à pied le midi,,2024-02-29 11:41:19+00:00,2767,Run,"Woluwe-Saint-Pierre - Sint-Pieters-Woluwe, Belgium",5.8,7.52,43m 37s
705,141766603,Ludovic Le Meur,12313295994,Morning Run,,2024-01-06 09:39:26+00:00,175320,Run,"Montferrier-sur-Lez, France",1.29,8.52,11m 2s
706,141766603,Ludovic Le Meur,12313295739,Lunch Run,,2024-01-05 11:00:18+00:00,410,Run,"Montpellier, France",0.92,7.22,6m 40s
707,141766603,Ludovic Le Meur,12313296393,Lunch Run,,2024-01-05 10:50:56+00:00,540,Run,"Montpellier, France",0.8,6.13,4m 57s
708,141766603,Ludovic Le Meur,12313296370,Lunch Run,,2024-01-05 10:43:54+00:00,336,Run,"Montpellier, France",0.77,6.93,5m 23s
709,141766603,Ludovic Le Meur,12313296254,Lunch Run,,2024-01-05 10:37:17+00:00,349,Run,"Montpellier, France",0.78,6.38,5m 1s
710,141766603,Ludovic Le Meur,12313295841,Lunch Run,,2024-01-05 10:30:35+00:00,361,Run,"Montpellier, France",0.73,5.5,4m 3s
711,141766603,Ludovic Le Meur,12313296095,Lunch Run,,2024-01-05 10:20:59+00:00,429,Run,"Montpellier, France",0.45,15.83,7m 8s
712,141766603,Ludovic Le Meur,12313296080,Morning Run,,2024-01-05 09:37:13+00:00,1155,Run,"Montpellier, France",2.19,8.7,19m 3s
713,141766603,Ludovic Le Meur,12313296079,Morning Run,,2024-01-04 09:07:58+00:00,896,Run,"Montpellier, France",1.83,8.15,14m 56s
714,141766603,Ludovic Le Meur,12313296424,Lunch Ride,,2024-01-03 11:10:06+00:00,8457,Ride,"Saint-Jean-de-Cuculles, France",26.72,,1h 28m
715,141766603,Ludovic Le Meur,12313296147,Lunch Ride,,2024-01-03 11:10:02+00:00,8448,Ride,"Saint-Jean-de-Cuculles, France",39.53,,2h 12m
716,141766603,Ludovic Le Meur,12313296103,Lunch Run,,2024-01-02 10:12:30+00:00,89589,Run,"Montpellier, France",3.56,11.67,41m 35s
717,141766603,Ludovic Le Meur,12313296113,Lunch Run,,2024-01-14 10:06:40+00:00,2474,Run,"Santiponce, Spain",5.54,6.68,37m 4s
718,141766603,Ludovic Le Meur,12313296652,Evening Run,,2024-01-13 17:32:48+00:00,480,Run,"Seville, Spain",1.27,6.3,8m 0s
719,141766603,Ludovic Le Meur,12313296243,Evening Run,,2024-01-13 17:09:19+00:00,1200,Run,"Seville, Spain",2.6,7.68,20m 0s
720,141766603,Ludovic Le Meur,12313296271,Morning Run,,2024-01-13 09:51:50+00:00,962,Run,"Seville, Spain",2.08,7.68,16m 2s
721,141766603,Ludovic Le Meur,12313296494,Lunch Run,,2024-01-12 11:30:55+00:00,425,Run,"Santiponce, Spain",0.95,7.45,7m 5s
722,141766603,Ludovic Le Meur,12313296535,Lunch Run,,2024-01-12 11:22:46+00:00,204,Run,"Santiponce, Spain",0.7,4.82,3m 24s
723,141766603,Ludovic Le Meur,12313295979,Lunch Run,,2024-01-12 11:16:29+00:00,212,Run,"Santiponce, Spain",0.7,4.98,3m 32s
724,141766603,Ludovic Le Meur,12313295839,Lunch Run,,2024-01-12 11:10:25+00:00,213,Run,"Santiponce, Spain",0.7,5.02,3m 33s
725,141766603,Ludovic Le Meur,12313296638,Lunch Run,,2024-01-12 11:04:21+00:00,211,Run,"Santiponce, Spain",0.7,4.98,3m 31s
726,141766603,Ludovic Le Meur,12313295973,Lunch Run,,2024-01-12 10:55:00+00:00,335,Run,"Santiponce, Spain",0.2,11.25,2m 19s
727,141766603,Ludovic Le Meur,12313295967,Lunch Run,,2024-01-12 10:06:03+00:00,901,Run,"Santiponce, Spain",1.94,7.7,15m 1s
728,141766603,Ludovic Le Meur,12313296089,Morning Run,,2024-01-11 09:52:00+00:00,1173,Run,"Santiponce, Spain",2.48,7.87,19m 33s
729,141766603,Ludovic Le Meur,12313296239,Lunch Run,,2024-01-09 11:32:27+00:00,1032,Run,"Santiponce, Spain",0.99,12.6,12m 30s
730,141766603,Ludovic Le Meur,12313296380,Lunch Run,,2024-01-09 10:02:12+00:00,722,Run,"Santiponce, Spain",1.55,7.73,12m 2s
731,141766603,Ludovic Le Meur,12313295977,Lunch Run,,2024-01-08 11:47:38+00:00,1580,Run,"Santiponce, Spain",1.57,6.97,10m 57s
732,141766603,Ludovic Le Meur,12313296400,Lunch Run,,2024-01-08 11:37:22+00:00,593,Run,"Santiponce, Spain",0.92,7.03,6m 31s
733,141766603,Ludovic Le Meur,12313296532,Lunch Run,,2024-01-08 11:24:59+00:00,607,Run,"Santiponce, Spain",1.04,7.17,7m 28s
734,141766603,Ludovic Le Meur,12313296645,Lunch Run,,2024-01-08 10:23:24+00:00,1338,Run,"Santiponce, Spain",2.85,7.82,22m 18s
735,141766603,Ludovic Le Meur,12313296525,Lunch Run,,2024-01-19 10:54:07+00:00,1263,Run,"Santiponce, Spain",3.29,6.25,20m 35s
736,141766603,Ludovic Le Meur,12313295915,Lunch Run,,2024-01-19 10:50:53+00:00,37,Run,"Santiponce, Spain",0.08,6.52,34s
737,141766603,Ludovic Le Meur,12313296274,Lunch Run,,2024-01-19 10:11:22+00:00,882,Run,"Santiponce, Spain",1.87,7.85,14m 42s
738,141766603,Ludovic Le Meur,12313295882,Afternoon Run,,2024-01-18 15:30:58+00:00,2401,Run,"Seville, Spain",5.44,7.35,40m 1s
739,141766603,Ludovic Le Meur,12313295742,Lunch Run,,2024-01-18 11:28:45+00:00,417,Run,"Santiponce, Spain",0.02,,0h 0m
740,141766603,Ludovic Le Meur,12313296643,Lunch Run,,2024-01-18 10:57:54+00:00,1723,Run,"Santiponce, Spain",1.78,8.9,15m 50s
741,141766603,Ludovic Le Meur,12313296024,Lunch Run,,2024-01-18 10:36:58+00:00,1087,Run,"Santiponce, Spain",0.62,9.18,5m 46s
742,141766603,Ludovic Le Meur,12313296082,Morning Run,,2024-01-18 09:51:45+00:00,901,Run,"Santiponce, Spain",1.91,7.85,15m 1s
