,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
738,52417936,Callum ELSON,19,Week 19 - No Data,0.0,0h 0m,0.0
739,52417936,Callum ELSON,20,Week 20 - No Data,0.0,0h 0m,0.0
740,52417936,Callum ELSON,21,Week 21 - No Data,0.0,0h 0m,0.0
741,52417936,Callum ELSON,22,Week 22 - No Data,0.0,0h 0m,0.0
742,52417936,Callum ELSON,23,Week 23 - No Data,0.0,0h 0m,0.0
743,52417936,Callum ELSON,24,Week 24 - No Data,0.0,0h 0m,0.0
744,52417936,Callum ELSON,25,Week 25 - No Data,0.0,0h 0m,0.0
745,52417936,Callum ELSON,26,Activities for 24 Jun 2024 - 30 Jun 2024,0.16093400000000002,9h 43m,0.0
746,52417936,Callum ELSON,27,Week 27 - No Data,0.0,0h 0m,0.0
747,52417936,Callum ELSON,28,Week 28 - No Data,0.0,0h 0m,0.0
748,52417936,Callum ELSON,29,Week 29 - No Data,0.0,0h 0m,0.0
749,52417936,Callum ELSON,30,Activities for 22 Jul 2024 - 28 Jul 2024,4.9889540000000006,11h 29m,28.041600000000003
750,52417936,Callum ELSON,31,Activities for 29 Jul 2024 - 4 Aug 2024,18.829278,10h 27m,96.012
751,52417936,Callum ELSON,32,Activities for 5 Aug 2024 - 11 Aug 2024,25.266638,9h 35m,60.0456
752,52417936,Callum ELSON,33,Activities for 12 Aug 2024 - 18 Aug 2024,25.74944,10h 19m,70.104
753,52417936,Callum ELSON,34,Activities for 19 Aug 2024 - 25 Aug 2024,36.532018,9h 8m,263.9568
754,52417936,Callum ELSON,35,Activities for 26 Aug 2024 - 1 Sep 2024,47.958332,9h 3m,288.9504
755,52417936,Callum ELSON,36,Activities for 2 Sep 2024 - 8 Sep 2024,57.131569999999996,8h 37m,225.85680000000002
756,52417936,Callum ELSON,37,Activities for 9 Sep 2024 - 15 Sep 2024,63.407996,8h 25m,324.0024
757,52417936,Callum ELSON,38,Activities for 16 Sep 2024 - 22 Sep 2024,81.27167,9h 50m,228.90480000000002
758,52417936,Callum ELSON,39,Activities for 23 Sep 2024 - 29 Sep 2024,91.088644,9h 6m,359.05440000000004
759,52417936,Callum ELSON,40,Activities for 30 Sep 2024 - 6 Oct 2024,130.678408,9h 39m,910.1328000000001
760,52417936,Callum ELSON,41,Activities for 7 Oct 2024 - 13 Oct 2024,129.71280399999998,10h 18m,737.0064
761,52417936,Callum ELSON,42,Activities for 11 Nov 2024 - 17 Nov 2024,62.120524,4h 17m,205.1304
762,52417936,Callum ELSON,43,Activities for 21 Oct 2024 - 27 Oct 2024,126.976926,8h 50m,858.9264000000001
763,52417936,Callum ELSON,44,Activities for 28 Oct 2024 - 3 Nov 2024,115.71154600000001,7h 49m,373.9896
764,52417936,Callum ELSON,45,Activities for 4 Nov 2024 - 10 Nov 2024,136.31109800000002,8h 54m,637.032
765,54943881,Riley FLEMINGTON,01,Activities for 1 Jan 2024 - 7 Jan 2024,103.96336399999998,8h 2m,441.96000000000004
766,54943881,Riley FLEMINGTON,02,Activities for 8 Jan 2024 - 14 Jan 2024,83.524746,8h 7m,145.9992
767,54943881,Riley FLEMINGTON,03,Activities for 15 Jan 2024 - 21 Jan 2024,90.605842,8h 17m,142.0368
768,54943881,Riley FLEMINGTON,04,Activities for 22 Jan 2024 - 28 Jan 2024,98.00880599999999,8h 42m,267.9192
769,54943881,Riley FLEMINGTON,05,Activities for 29 Jan 2024 - 4 Feb 2024,93.824522,8h 47m,687.9336000000001
770,54943881,Riley FLEMINGTON,06,Activities for 5 Feb 2024 - 11 Feb 2024,57.453438000000006,4h 58m,277.0632
771,54943881,Riley FLEMINGTON,07,Activities for 12 Feb 2024 - 18 Feb 2024,99.457212,7h 50m,688.8480000000001
772,54943881,Riley FLEMINGTON,08,Activities for 19 Feb 2024 - 25 Feb 2024,57.775306,5h 21m,295.0464
773,54943881,Riley FLEMINGTON,09,Activities for 26 Feb 2024 - 3 Mar 2024,102.354024,8h 14m,643.128
774,54943881,Riley FLEMINGTON,10,Activities for 4 Mar 2024 - 10 Mar 2024,110.56165800000001,9h 15m,733.044
775,54943881,Riley FLEMINGTON,11,Activities for 11 Mar 2024 - 17 Mar 2024,98.652542,8h 4m,477.9264
776,54943881,Riley FLEMINGTON,12,Activities for 18 Mar 2024 - 24 Mar 2024,102.19309,8h 54m,691.8960000000001
777,54943881,Riley FLEMINGTON,13,Activities for 25 Mar 2024 - 31 Mar 2024,59.22371199999999,5h 28m,333.1464
778,54943881,Riley FLEMINGTON,14,Activities for 1 Apr 2024 - 7 Apr 2024,100.744684,8h 39m,479.1456
779,54943881,Riley FLEMINGTON,15,Activities for 8 Apr 2024 - 14 Apr 2024,88.03089800000001,7h 40m,619.9632
780,54943881,Riley FLEMINGTON,16,Activities for 15 Apr 2024 - 21 Apr 2024,67.59228,5h 6m,712.0128000000001
781,54943881,Riley FLEMINGTON,17,Activities for 22 Apr 2024 - 28 Apr 2024,64.3736,4h 58m,517.8552000000001
782,54943881,Riley FLEMINGTON,18,Activities for 29 Apr 2024 - 5 May 2024,80.94980199999999,6h 24m,591.9216
783,54943881,Riley FLEMINGTON,19,Activities for 6 May 2024 - 12 May 2024,49.08487,3h 34m,416.052
784,54943881,Riley FLEMINGTON,20,Activities for 13 May 2024 - 19 May 2024,85.777822,6h 33m,566.928
785,54943881,Riley FLEMINGTON,21,Activities for 20 May 2024 - 26 May 2024,96.07759800000001,6h 47m,427.0248
786,54943881,Riley FLEMINGTON,22,Activities for 27 May 2024 - 2 Jun 2024,66.30480800000001,6h 30m,459.94320000000005
787,54943881,Riley FLEMINGTON,23,Activities for 3 Jun 2024 - 9 Jun 2024,60.672118000000005,4h 32m,444.09360000000004
788,54943881,Riley FLEMINGTON,24,Activities for 10 Jun 2024 - 16 Jun 2024,79.179528,5h 58m,676.0464000000001
789,54943881,Riley FLEMINGTON,25,Activities for 17 Jun 2024 - 23 Jun 2024,69.040686,5h 43m,296.8752
790,54943881,Riley FLEMINGTON,26,Activities for 24 Jun 2024 - 30 Jun 2024,54.878494,4h 26m,366.9792
791,54943881,Riley FLEMINGTON,27,Activities for 1 Jul 2024 - 7 Jul 2024,73.70777199999999,6h 0m,509.016
792,54943881,Riley FLEMINGTON,28,Activities for 8 Jul 2024 - 14 Jul 2024,66.143874,7h 0m,740.9688
793,54943881,Riley FLEMINGTON,29,Activities for 15 Jul 2024 - 21 Jul 2024,65.339204,5h 28m,427.0248
794,54943881,Riley FLEMINGTON,30,Activities for 22 Jul 2024 - 28 Jul 2024,124.241048,7h 43m,1328.928
795,54943881,Riley FLEMINGTON,31,Activities for 29 Jul 2024 - 4 Aug 2024,234.802706,12h 18m,3208.02
796,54943881,Riley FLEMINGTON,32,Activities for 5 Aug 2024 - 11 Aug 2024,54.556625999999994,4h 15m,235.9152
797,54943881,Riley FLEMINGTON,33,Activities for 12 Aug 2024 - 18 Aug 2024,84.329416,6h 18m,480.9744
798,54943881,Riley FLEMINGTON,34,Activities for 19 Aug 2024 - 25 Aug 2024,97.686938,7h 24m,590.0928
799,54943881,Riley FLEMINGTON,35,Activities for 26 Aug 2024 - 1 Sep 2024,115.22874399999999,9h 42m,918.9720000000001
800,54943881,Riley FLEMINGTON,36,Activities for 2 Sep 2024 - 8 Sep 2024,106.05550600000001,7h 46m,911.9616000000001
801,54943881,Riley FLEMINGTON,37,Activities for 9 Sep 2024 - 15 Sep 2024,125.367586,9h 15m,905.8656000000001
802,54943881,Riley FLEMINGTON,38,Activities for 16 Sep 2024 - 22 Sep 2024,145.162468,8h 46m,855.5736
803,54943881,Riley FLEMINGTON,39,Activities for 23 Sep 2024 - 29 Sep 2024,98.16974,7h 10m,740.0544
804,54943881,Riley FLEMINGTON,40,Activities for 30 Sep 2024 - 6 Oct 2024,115.22874399999999,7h 57m,766.8768
805,54943881,Riley FLEMINGTON,41,Activities for 7 Oct 2024 - 13 Oct 2024,104.12429800000001,8h 31m,982.98
806,54943881,Riley FLEMINGTON,42,Activities for 14 Oct 2024 - 20 Oct 2024,99.77908,7h 2m,771.144
807,54943881,Riley FLEMINGTON,43,Activities for 21 Oct 2024 - 27 Oct 2024,75.960848,5h 26m,460.85760000000005
808,54943881,Riley FLEMINGTON,44,Activities for 28 Oct 2024 - 3 Nov 2024,86.421558,6h 16m,928.1160000000001
809,54943881,Riley FLEMINGTON,45,Activities for 4 Nov 2024 - 10 Nov 2024,94.14639,6h 58m,652.8816
810,29901048,Anne LUIJTEN,01,Activities for 1 Jan 2024 - 7 Jan 2024,166.244822,13h 14m,1310.0304
811,29901048,Anne LUIJTEN,02,Activities for 8 Jan 2024 - 14 Jan 2024,133.414286,9h 29m,702.2592000000001
812,29901048,Anne LUIJTEN,03,Activities for 15 Jan 2024 - 21 Jan 2024,170.911908,15h 2m,1374.0384000000001
813,29901048,Anne LUIJTEN,04,Activities for 22 Jan 2024 - 28 Jan 2024,200.040962,16h 42m,527.9136
814,29901048,Anne LUIJTEN,05,Activities for 29 Jan 2024 - 4 Feb 2024,204.225246,16h 45m,619.0488
815,29901048,Anne LUIJTEN,06,Activities for 5 Feb 2024 - 11 Feb 2024,118.60835800000001,10h 25m,881.4816000000001
816,29901048,Anne LUIJTEN,07,Activities for 12 Feb 2024 - 18 Feb 2024,194.40827199999998,16h 5m,1457.5536
817,29901048,Anne LUIJTEN,08,Activities for 19 Feb 2024 - 25 Feb 2024,191.994262,14h 37m,1379.8296
818,29901048,Anne LUIJTEN,09,Activities for 26 Feb 2024 - 3 Mar 2024,207.12205799999998,15h 46m,1145.1336000000001
819,29901048,Anne LUIJTEN,10,Activities for 4 Mar 2024 - 10 Mar 2024,115.06781,9h 15m,646.176
820,29901048,Anne LUIJTEN,11,Activities for 11 Mar 2024 - 17 Mar 2024,195.212942,16h 7m,938.784
821,29901048,Anne LUIJTEN,12,Activities for 18 Mar 2024 - 24 Mar 2024,168.17603,14h 53m,1072.896
822,29901048,Anne LUIJTEN,13,Activities for 25 Mar 2024 - 31 Mar 2024,209.375134,17h 18m,1228.9536
823,29901048,Anne LUIJTEN,14,Activities for 1 Apr 2024 - 7 Apr 2024,109.27418600000001,12h 2m,843.0768
824,29901048,Anne LUIJTEN,15,Activities for 8 Apr 2024 - 14 Apr 2024,100.422816,7h 48m,416.3568
825,29901048,Anne LUIJTEN,16,Activities for 15 Apr 2024 - 21 Apr 2024,114.745942,6h 27m,531.5712
826,29901048,Anne LUIJTEN,17,Activities for 22 Apr 2024 - 28 Apr 2024,226.59507200000002,13h 59m,1745.5896
827,29901048,Anne LUIJTEN,18,Activities for 29 Apr 2024 - 5 May 2024,190.86772399999998,15h 13m,1346.6064000000001
828,29901048,Anne LUIJTEN,19,Activities for 6 May 2024 - 12 May 2024,113.941272,6h 26m,704.0880000000001
829,29901048,Anne LUIJTEN,20,Activities for 13 May 2024 - 19 May 2024,216.295296,15h 13m,2335.0728
830,29901048,Anne LUIJTEN,21,Activities for 20 May 2024 - 26 May 2024,195.85667800000002,18h 1m,1916.2776000000001
831,29901048,Anne LUIJTEN,22,Activities for 27 May 2024 - 2 Jun 2024,192.31613,17h 44m,1672.4376
832,29901048,Anne LUIJTEN,23,Activities for 3 Jun 2024 - 9 Jun 2024,102.032156,8h 0m,638.556
833,29901048,Anne LUIJTEN,24,Activities for 10 Jun 2024 - 16 Jun 2024,129.873738,10h 27m,945.4896
834,29901048,Anne LUIJTEN,25,Activities for 17 Jun 2024 - 23 Jun 2024,166.405756,13h 13m,847.344
835,29901048,Anne LUIJTEN,26,Activities for 24 Jun 2024 - 30 Jun 2024,181.694486,14h 14m,1347.2160000000001
836,29901048,Anne LUIJTEN,27,Activities for 1 Jul 2024 - 7 Jul 2024,185.717836,14h 12m,891.2352000000001
837,29901048,Anne LUIJTEN,28,Activities for 8 Jul 2024 - 14 Jul 2024,178.797674,14h 18m,1178.6616000000001
838,29901048,Anne LUIJTEN,29,Activities for 15 Jul 2024 - 21 Jul 2024,190.384922,15h 8m,1436.5224
839,29901048,Anne LUIJTEN,30,Activities for 22 Jul 2024 - 28 Jul 2024,165.118284,14h 34m,1189.6344000000001
840,29901048,Anne LUIJTEN,31,Activities for 29 Jul 2024 - 4 Aug 2024,136.31109800000002,10h 41m,1009.1928
841,29901048,Anne LUIJTEN,32,Activities for 5 Aug 2024 - 11 Aug 2024,113.29753600000001,7h 52m,693.1152000000001
842,29901048,Anne LUIJTEN,33,Activities for 12 Aug 2024 - 18 Aug 2024,56.00503199999999,5h 29m,463.60080000000005
843,29901048,Anne LUIJTEN,34,Activities for 19 Aug 2024 - 25 Aug 2024,110.883526,9h 6m,555.3456
844,29901048,Anne LUIJTEN,35,Activities for 26 Aug 2024 - 1 Sep 2024,146.44994,12h 25m,754.9896
845,29901048,Anne LUIJTEN,36,Activities for 2 Sep 2024 - 8 Sep 2024,120.7005,9h 21m,710.4888000000001
846,29901048,Anne LUIJTEN,37,Activities for 9 Sep 2024 - 15 Sep 2024,207.443926,12h 30m,1253.0328
847,29901048,Anne LUIJTEN,38,Activities for 16 Sep 2024 - 22 Sep 2024,355.98600799999997,19h 29m,1531.0104000000001
848,29901048,Anne LUIJTEN,39,Activities for 23 Sep 2024 - 29 Sep 2024,200.845632,10h 59m,1095.1464
849,29901048,Anne LUIJTEN,40,Activities for 30 Sep 2024 - 6 Oct 2024,245.263416,11h 27m,801.0144
850,29901048,Anne LUIJTEN,41,Activities for 7 Oct 2024 - 13 Oct 2024,284.85318,14h 56m,1144.8288
851,29901048,Anne LUIJTEN,42,Activities for 14 Oct 2024 - 20 Oct 2024,418.4284,20h 33m,1640.1288000000002
852,29901048,Anne LUIJTEN,43,Activities for 21 Oct 2024 - 27 Oct 2024,382.379184,17h 42m,2030.8824000000002
853,29901048,Anne LUIJTEN,44,Activities for 28 Oct 2024 - 3 Nov 2024,336.030192,18h 31m,1509.9792
854,29901048,Anne LUIJTEN,45,Activities for 4 Nov 2024 - 10 Nov 2024,8.690436,0h 40m,55.778400000000005
855,36042703,Silvia OGGIONI,01,Activities for 1 Jan 2024 - 7 Jan 2024,3.379614,0h 11m,14.9352
856,36042703,Silvia OGGIONI,02,Week 02 - No Data,0.0,0h 0m,0.0
857,36042703,Silvia OGGIONI,03,Activities for 15 Jan 2024 - 21 Jan 2024,26.071308,1h 46m,155.1432
858,36042703,Silvia OGGIONI,04,Week 04 - No Data,0.0,0h 0m,0.0
859,36042703,Silvia OGGIONI,05,Week 05 - No Data,0.0,0h 0m,0.0
860,36042703,Silvia OGGIONI,06,Week 06 - No Data,0.0,0h 0m,0.0
861,36042703,Silvia OGGIONI,07,Week 07 - No Data,0.0,0h 0m,0.0
862,36042703,Silvia OGGIONI,08,Week 08 - No Data,0.0,0h 0m,0.0
863,36042703,Silvia OGGIONI,09,Week 09 - No Data,0.0,0h 0m,0.0
864,36042703,Silvia OGGIONI,10,Week 10 - No Data,0.0,0h 0m,0.0
865,36042703,Silvia OGGIONI,11,Activities for 11 Mar 2024 - 17 Mar 2024,23.013562,2h 39m,120.0912
866,36042703,Silvia OGGIONI,12,Activities for 18 Mar 2024 - 24 Mar 2024,37.497622,2h 35m,331.0128
867,36042703,Silvia OGGIONI,13,Week 13 - No Data,0.0,0h 0m,0.0
868,36042703,Silvia OGGIONI,14,Activities for 1 Apr 2024 - 7 Apr 2024,8.529501999999999,0h 29m,0.0
869,36042703,Silvia OGGIONI,15,Week 15 - No Data,0.0,0h 0m,0.0
870,36042703,Silvia OGGIONI,16,Week 16 - No Data,0.0,0h 0m,0.0
871,36042703,Silvia OGGIONI,17,Activities for 22 Apr 2024 - 28 Apr 2024,64.85640199999999,5h 55m,502.0056
872,36042703,Silvia OGGIONI,18,Activities for 29 Apr 2024 - 5 May 2024,67.59228,8h 15m,219.15120000000002
873,36042703,Silvia OGGIONI,19,Activities for 6 May 2024 - 12 May 2024,52.625418,5h 2m,255.1176
874,36042703,Silvia OGGIONI,20,Activities for 13 May 2024 - 19 May 2024,57.614371999999996,6h 14m,216.10320000000002
875,36042703,Silvia OGGIONI,21,Activities for 20 May 2024 - 26 May 2024,55.52223,5h 54m,284.0736
876,36042703,Silvia OGGIONI,22,Activities for 27 May 2024 - 2 Jun 2024,50.372342,4h 43m,185.928
877,36042703,Silvia OGGIONI,23,Activities for 3 Jun 2024 - 9 Jun 2024,59.22371199999999,5h 53m,214.88400000000001
878,36042703,Silvia OGGIONI,24,Activities for 10 Jun 2024 - 16 Jun 2024,65.98294,7h 41m,320.9544
879,36042703,Silvia OGGIONI,25,Activities for 17 Jun 2024 - 23 Jun 2024,56.487834,5h 21m,341.07120000000003
880,36042703,Silvia OGGIONI,26,Activities for 24 Jun 2024 - 30 Jun 2024,59.062778,5h 17m,209.0928
881,36042703,Silvia OGGIONI,27,Activities for 1 Jul 2024 - 7 Jul 2024,55.52223,3h 57m,1029.9192
882,36042703,Silvia OGGIONI,28,Activities for 8 Jul 2024 - 14 Jul 2024,67.10947800000001,4h 28m,805.8912
883,36042703,Silvia OGGIONI,29,Activities for 15 Jul 2024 - 21 Jul 2024,33.957074,4h 56m,291.9984
884,36042703,Silvia OGGIONI,30,Activities for 22 Jul 2024 - 28 Jul 2024,29.289987999999997,3h 50m,109.11840000000001
885,36042703,Silvia OGGIONI,31,Activities for 29 Jul 2024 - 4 Aug 2024,88.352766,6h 50m,999.1344
886,36042703,Silvia OGGIONI,32,Activities for 5 Aug 2024 - 11 Aug 2024,63.56893,7h 42m,796.1376
887,36042703,Silvia OGGIONI,33,Activities for 12 Aug 2024 - 18 Aug 2024,52.625418,4h 22m,231.95280000000002
888,36042703,Silvia OGGIONI,34,Activities for 19 Aug 2024 - 25 Aug 2024,79.501396,6h 41m,333.1464
889,36042703,Silvia OGGIONI,35,Activities for 26 Aug 2024 - 1 Sep 2024,93.180786,6h 58m,295.9608
890,36042703,Silvia OGGIONI,36,Activities for 2 Sep 2024 - 8 Sep 2024,55.039428,6h 51m,180.13680000000002
891,36042703,Silvia OGGIONI,37,Activities for 9 Sep 2024 - 15 Sep 2024,33.152404000000004,4h 33m,124.968
892,36042703,Silvia OGGIONI,38,Activities for 16 Sep 2024 - 22 Sep 2024,7.563898,3h 1m,0.0
893,36042703,Silvia OGGIONI,39,Activities for 23 Sep 2024 - 29 Sep 2024,52.786351999999994,5h 30m,206.9592
894,36042703,Silvia OGGIONI,40,Activities for 30 Sep 2024 - 6 Oct 2024,35.244546,3h 29m,130.1496
895,36042703,Silvia OGGIONI,41,Activities for 7 Oct 2024 - 13 Oct 2024,47.314595999999995,4h 47m,212.1408
896,36042703,Silvia OGGIONI,42,Activities for 14 Oct 2024 - 20 Oct 2024,32.025866,6h 10m,98.1456
897,36042703,Silvia OGGIONI,43,Activities for 21 Oct 2024 - 27 Oct 2024,42.164708,6h 2m,142.0368
898,36042703,Silvia OGGIONI,44,Activities for 28 Oct 2024 - 3 Nov 2024,44.417784000000005,4h 7m,225.85680000000002
899,36042703,Silvia OGGIONI,45,Activities for 4 Nov 2024 - 10 Nov 2024,68.23601599999999,8h 30m,213.0552
