,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
356,110408620,Derek Holdsworth,11009552965,Morning Run,No real witty caption today,2024-03-21 17:30:38+00:00,3190,Run,"Seattle, USA",6.49,6.73,43m 48s
357,110408620,Derek Holdsworth,11005153048,Hanging on to Caroline,,2024-03-21 02:18:37+00:00,1972,Run,"Seattle, USA",4.77,6.85,32m 44s
358,110408620,Derek Holdsworth,11002443563,Morning Run,"71 Training Load.
-- from COROS",2024-03-20 17:54:12+00:00,2104,Run,"Seattle, USA",3.71,6.12,22m 44s
359,110408620,Derek Holdsworth,11078345934,Last day at the jock 🙌🏽🙌🏽🙌🏽,,2024-03-31 16:30:30+00:00,3153,Run,"Seattle, USA",8.12,6.23,50m 40s
360,110408620,Derek Holdsworth,11072233689,Big recovery day,Fun stuff on the way,2024-03-30 20:37:46+00:00,1806,Run,"Seattle, USA",4.27,6.18,26m 28s
361,110408620,Derek Holdsworth,11065555476,Double with will,,2024-03-29 23:58:41+00:00,2840,Run,"Seattle, USA",5.03,6.72,33m 49s
362,110408620,Derek Holdsworth,11064769357,The wrath of Johnson,"2 laps of 50-50s 69-67 
Lots of accelerations 
2x300 37.9 38.0
2x500 thru in 58 then close in 13 and 12 
2x300 cutdown 17-15-12x2 😬
3x100 cool down strides 

Idk what it was about this workout but Johnson was on one and decided to absolutely cook us every single step of the way.

Featured is a photo of me fighting for my life",2024-03-29 17:17:31+00:00,5471,Run,"Shoreline, USA",2.12,4.32,9m 9s
363,110408620,Derek Holdsworth,11063342971,Pre heating the oven,Moments before Johnson unleashed his wrath on Tristan Heinicke and I,2024-03-29 16:40:38+00:00,1937,Run,"Shoreline, USA",3.26,7.07,23m 4s
364,110408620,Derek Holdsworth,11056656503,"Note to Seattle drivers, PAY ATTENTION!!!!!",The amount of times cars have pulled out in front of me and I’ve run into them is insane. Especially around blind corners. I think I’m at 12 of these since January. Maybe I’m the problem maybe drivers are too busy on their damn phones or just don’t care. Literally got railed by a car two feet from my house 😐😐😐,2024-03-28 17:14:25+00:00,2700,Run,"Seattle, USA",6.11,6.48,39m 37s
365,110408620,Derek Holdsworth,11050351877,Circuit stuff,,2024-03-27 16:59:58+00:00,4696,Run,"Seattle, USA",4.87,6.63,32m 20s
366,110408620,Derek Holdsworth,11043556187,Cool down,,2024-03-26 18:15:10+00:00,1309,Run,"Shoreline, USA",3.0,7.23,21m 45s
367,110408620,Derek Holdsworth,11043319577,Morning Run,"2 laps of 50s
Accelerations 
5xbroken 6 30-40-30 thru mosr then 29-36-26 last one 
3x200 27 26 25 
1xhelp Caroline Alcorta with last reps which was big fun",2024-03-26 16:51:16+00:00,4258,Run,"Shoreline, USA",3.21,4.6,14m 48s
368,110408620,Derek Holdsworth,11043318234,Warm up,Can’t wait for 65 degrees!,2024-03-26 16:06:22+00:00,2319,Run,"Shoreline, USA",3.16,7.18,22m 45s
369,110408620,Derek Holdsworth,11035813819,Morning Run,"53 Training Load.
-- from COROS",2024-03-25 16:26:15+00:00,2038,Run,"Seattle, USA",4.13,6.58,27m 12s
370,110408620,Derek Holdsworth,11129861735,Morning Run,"115 Training Load.
-- from COROS",2024-04-07 17:35:05+00:00,3230,Run,"Seattle, USA",8.09,6.4,51m 47s
371,110408620,Derek Holdsworth,11121476413,Shady with the boys,"Thanks to Sawyer Heckard and Zachary Holloway for getting me out of bed and taking me on one of my favorite runs

+6x150 at 20",2024-04-06 16:44:01+00:00,5353,Run,"Monmouth, USA",10.07,6.42,1h 4m
372,110408620,Derek Holdsworth,11115621857,John Knight 800,"Got the meet record tonight in 1:49 which was cool. Especially since I have nothing here at WOU😂
Cold rainy run but much happier than last time I ran 1:49. Last year I was sulking and questioning fitness. Waaaaaay different fitness and headspace today.",2024-04-06 03:30:49+00:00,109,Run,,0.5,3.63,1m 49s
373,110408620,Derek Holdsworth,11115585932,Baby cool down,,2024-04-06 02:32:15+00:00,618,Run,"Monmouth, USA",1.15,8.88,10m 18s
374,110408620,Derek Holdsworth,11115464201,15 pace,"Fun to pace Bailey Smith
Good to see the town again",2024-04-06 02:09:04+00:00,174,Run,"Monmouth, USA",0.66,4.28,2m 51s
375,110408620,Derek Holdsworth,11115321816,Evening Run,"12 Training Load.
-- from COROS",2024-04-06 01:15:42+00:00,581,Run,"Monmouth, USA",1.26,7.68,9m 41s
376,110408620,Derek Holdsworth,11114948875,Afternoon Run,"10 Training Load.
-- from COROS",2024-04-05 23:31:55+00:00,661,Run,"Monmouth, USA",0.9,7.18,6m 31s
377,110408620,Derek Holdsworth,11113805209,Morning shakeout,,2024-04-05 18:54:42+00:00,602,Run,"Independence, USA",1.48,6.77,10m 2s
378,110408620,Derek Holdsworth,11109086013,Pre meet,"9 Training Load is crazy 

300-200-150 39.6 26.8 19.1",2024-04-05 01:12:09+00:00,1288,Run,"Monmouth, USA",0.93,6.17,5m 45s
379,110408620,Derek Holdsworth,11108738090,Afternoon Run,"41 Training Load.
-- from COROS",2024-04-05 00:04:45+00:00,2129,Run,"Monmouth, USA",3.14,6.42,20m 11s
380,110408620,Derek Holdsworth,11100259866,Morning Run,"84 Training Load.
-- from COROS",2024-04-03 17:42:34+00:00,5319,Run,"Seattle, USA",6.0,6.48,38m 56s
381,110408620,Derek Holdsworth,11093506397,Light workout day,"2 laps of 50-50s 2:09.69 65.69-64.00 
Lots and I mean lots of accelerations 
1x200 in 28.2 
1x pace 520 at 1:27 effort for 600 29-29-14 
3x3-2-1 with walk 50 jog 50 then walk a lap
39.9 27.1 12.8 
40.1 27.1 13.0 
38.8 26.6 12.8 
Wind went crazy today funny how the effort stayed the same but the wind didn’t 😂",2024-04-02 19:05:31+00:00,5498,Run,"Shoreline, USA",2.18,4.2,9m 11s
382,110408620,Derek Holdsworth,11093506442,Warm up yog with the goat,Not featured 4 lap jog before,2024-04-02 18:42:57+00:00,1131,Run,"Shoreline, USA",2.51,7.22,18m 9s
383,110408620,Derek Holdsworth,11085629485,Morning Run,"2 laps 
Drills 
2.5 miles 
Accelerations 
4x200 stride with 200 jog 
30 31 29 28 
Jog mile",2024-04-01 17:20:15+00:00,4011,Run,"Shoreline, USA",4.94,6.13,30m 19s
384,110408620,Derek Holdsworth,11176597651,Evening Run,"6 Training Load.
-- from COROS",2024-04-14 02:51:26+00:00,326,Run,"Azusa, USA",0.68,7.73,5m 16s
385,110408620,Derek Holdsworth,11176433270,Evening Run,"12 Training Load.
-- from COROS",2024-04-14 02:23:37+00:00,1026,Run,"Azusa, USA",1.19,7.62,9m 4s
386,110408620,Derek Holdsworth,11174745772,Lunch Run,"26 Training Load.
-- from COROS",2024-04-13 18:55:12+00:00,772,Run,"West Covina, USA",1.78,6.68,11m 56s
387,110408620,Derek Holdsworth,11167447415,Pre meet,"Accelerations 
3x300 with 3 mins rest 
42.2 44.4 42.7 
Couple laps on turf 

Hoping this goes well!",2024-04-12 22:18:57+00:00,1441,Run,"La Verne, USA",1.87,5.32,9m 58s
388,110408620,Derek Holdsworth,11167447525,Afternoon Run,"42 Training Load.
-- from COROS",2024-04-12 21:48:09+00:00,1240,Run,"La Verne, USA",3.1,6.5,20m 9s
389,110408620,Derek Holdsworth,11161674687,Evening Run,"34 Training Load.
-- from COROS",2024-04-12 03:41:23+00:00,1262,Run,"West Covina, USA",2.22,6.55,14m 34s
390,110408620,Derek Holdsworth,11159672299,Wanted to see what the HR band said for these,Just some 7-9-11s,2024-04-11 17:25:13+00:00,358,Run,"Shoreline, USA",0.45,13.08,5m 57s
391,110408620,Derek Holdsworth,11159665724,Morning Run,"78 Training Load.
-- from COROS",2024-04-11 16:41:34+00:00,2287,Run,"Shoreline, USA",4.0,6.53,26m 10s
392,110408620,Derek Holdsworth,11153913617,Shake out,,2024-04-11 01:05:44+00:00,838,Run,"Seattle, USA",2.02,6.47,13m 6s
393,110408620,Derek Holdsworth,11152620628,Lunch Run,"87 Training Load.
-- from COROS",2024-04-10 19:26:09+00:00,4407,Run,"Seattle, USA",5.16,6.35,32m 49s
394,110408620,Derek Holdsworth,11144358811,Light session,"2 laps 
Drills 
15 min run 
3x laps of 50-50s 72-70-68 
150 22.1
3x500 1:17 1:14 1:12
6x100 easy",2024-04-09 16:36:18+00:00,5593,Run,"Shoreline, USA",5.49,6.05,33m 13s
395,110408620,Derek Holdsworth,11138837411,Afternoon Run,"10 mins 
Drills 
5x60 
Whatever run Will took me on 
5x200 alternate pace with 100 walk 30-27-29-27-29 
3x120 from 15 start 
2 lap cool down",2024-04-09 00:31:05+00:00,5739,Run,"Seattle, USA",7.75,6.65,51m 35s
396,110408620,Derek Holdsworth,11227318482,Afternoon Run,"11 Training Load.
-- from COROS",2024-04-20 22:34:18+00:00,625,Run,"Walnut, USA",0.96,6.97,6m 44s
397,110408620,Derek Holdsworth,11226060881,Morning Run,"22 Training Load.
-- from COROS",2024-04-20 17:57:35+00:00,606,Run,"Covina, USA",1.46,6.88,10m 6s
398,110408620,Derek Holdsworth,11220069316,Afternoon Run,"3 Training Load.
-- from COROS",2024-04-20 00:12:47+00:00,801,Run,"La Verne, USA",0.28,7.32,2m 5s
399,110408620,Derek Holdsworth,11219988920,Afternoon Run,"8 Training Load.
-- from COROS",2024-04-19 23:54:02+00:00,829,Run,"La Verne, USA",0.53,3.82,2m 3s
400,110408620,Derek Holdsworth,11219989069,Afternoon Run,"49 Training Load.
-- from COROS",2024-04-19 23:11:02+00:00,2061,Run,"La Verne, USA",3.3,6.53,21m 35s
401,110408620,Derek Holdsworth,11218809192,Evening Run,"64 Training Load.
-- from COROS",2024-04-19 02:28:52+00:00,933,Run,"La Verne, USA",0.82,4.55,3m 45s
402,110408620,Derek Holdsworth,11218809321,Evening Run,"52 Training Load.
-- from COROS",2024-04-19 01:53:26+00:00,1913,Run,"La Verne, USA",3.84,6.65,25m 36s
403,110408620,Derek Holdsworth,11206994922,Trying to catch my DoorDash,,2024-04-18 02:03:16+00:00,1937,Run,"Covina, USA",4.38,6.25,27m 23s
404,110408620,Derek Holdsworth,11197556654,Needed coffee to finish the cool down,,2024-04-16 18:24:09+00:00,1277,Run,"Shoreline, USA",3.01,7.05,21m 17s
405,110408620,Derek Holdsworth,11197556463,Saw God today,"2 laps of 50s in 2:17 
3x60 
1x500 standing start in 1:04.3
2x300 1 at 38.3 1 at 40.6 going 14.3-26.3 
3x150 19.2 18.8 18.6",2024-04-16 17:23:16+00:00,2971,Run,"Shoreline, USA",1.55,4.27,6m 38s
406,110408620,Derek Holdsworth,11197556485,Morning Run,"37 Training Load.
-- from COROS",2024-04-16 16:35:57+00:00,2766,Run,"Shoreline, USA",2.75,7.17,19m 43s
407,110408620,Derek Holdsworth,11190133098,Lunch Run,"49 Training Load.
-- from COROS",2024-04-15 19:30:00+00:00,1416,Run,"Shoreline, USA",1.27,4.95,6m 19s
408,110408620,Derek Holdsworth,11190142040,Lunch Run,"61 Training Load.
-- from COROS",2024-04-15 18:39:30+00:00,2247,Run,"Shoreline, USA",4.24,6.67,28m 17s
409,110408620,Derek Holdsworth,11286041392,Getting blasted by the wind,"1200 50-50s 68-72-69
7-9-11s
2x4x300 supposed to be cut downs but the wind didn’t allow for that. 40-44-43-41 42-42-42-40 
1x300 cutdown 14.5-13.3-12.2",2024-04-28 17:16:10+00:00,3508,Run,"Shoreline, USA",2.48,4.28,10m 40s
410,110408620,Derek Holdsworth,11286050700,Warm up slog,,2024-04-28 16:37:50+00:00,1991,Run,"Shoreline, USA",2.92,6.98,20m 23s
411,110408620,Derek Holdsworth,11277726270,Morning Run,"87 Training Load.
-- from COROS",2024-04-27 17:10:20+00:00,3143,Run,"Seattle, USA",7.0,6.77,47m 20s
412,110408620,Derek Holdsworth,11270178406,Took me to the pearly gates,"Warm up 
3x120 jump rope 
4x80 
2x200 26.5 27(had to go to lane 8 to not run over the old ladies)
1x600 at 1:20.2 horrendous last 130.
2x300 kick last 100 41.2 41.2 
Went to do one more but got ran off the track which is a common theme in Seattle for me 
Ended up being about 150ish in about 18.3
6x100 cool down strides",2024-04-26 16:07:32+00:00,6696,Run,"Shoreline, USA",4.76,6.22,29m 37s
413,110408620,Derek Holdsworth,11263536331,Lunch Run,"68 Training Load.
-- from COROS",2024-04-25 19:11:29+00:00,2001,Run,"Seattle, USA",4.91,6.42,31m 31s
414,110408620,Derek Holdsworth,11256700538,Afternoon Run,"13 Training Load.
-- from COROS",2024-04-24 20:42:24+00:00,330,Run,"Seattle, USA",0.27,4.55,1m 16s
415,110408620,Derek Holdsworth,11256568967,Lunch Run,"51 Training Load.
-- from COROS",2024-04-24 19:42:13+00:00,2562,Run,"Seattle, USA",3.77,6.45,24m 18s
416,110408620,Derek Holdsworth,11256568878,Morning Run,"200 in 26 mid 
2x150 18.6 18.2
300 in 36.2
3x200 28.2 27.6 26.1
1x200 24.2",2024-04-23 17:22:12+00:00,2592,Run,"Shoreline, USA",1.01,3.92,3m 59s
417,110408620,Derek Holdsworth,11256568909,Morning Run,"5 Training Load.
-- from COROS",2024-04-23 16:59:34+00:00,207,Run,"Shoreline, USA",0.5,6.78,3m 27s
418,110408620,Derek Holdsworth,11240890368,Morning Run,"2x250 sprint float sprint in 31.8 31.7
1x3-2-1 36.6 24.7 12.2",2024-04-22 17:55:36+00:00,2407,Run,"Shoreline, USA",3.06,5.93,18m 10s
419,110408620,Derek Holdsworth,11240202871,Morning Run,"33 Training Load.
-- from COROS",2024-04-22 17:13:23+00:00,1525,Run,"Shoreline, USA",2.8,7.13,20m 0s
420,110408620,Derek Holdsworth,11341429052,Afternoon Run,"15 Training Load.
-- from COROS",2024-05-05 20:23:11+00:00,397,Run,"Seattle, USA",0.28,4.8,1m 23s
421,110408620,Derek Holdsworth,11341383634,Rage run/gut check,"Overcoming severe anxiety is tough. I’ve let it get the best of me the past few races, not letting that shit get the best of me anymore",2024-05-05 19:41:34+00:00,2211,Run,"Seattle, USA",6.47,5.68,36m 51s
422,110408620,Derek Holdsworth,11341198984,Lunch Run,"8 Training Load.
-- from COROS",2024-05-05 19:33:24+00:00,323,Run,"Seattle, USA",0.73,7.33,5m 23s
423,110408620,Derek Holdsworth,11341019957,Lunch Run,"21 Training Load.
-- from COROS",2024-05-04 19:00:20+00:00,971,Run,"Portland, USA",1.79,7.57,13m 34s
424,110408620,Derek Holdsworth,11326126142,Afternoon Run,"3x80 jump rope 
3x7-9-11
2x300 in 41.7-41.2
Jog 2 laps",2024-05-04 00:51:31+00:00,644,Run,"Portland, USA",0.98,5.15,5m 3s
425,110408620,Derek Holdsworth,11325983190,Afternoon Run,"36 Training Load.
-- from COROS",2024-05-03 23:56:09+00:00,1460,Run,"Portland, USA",2.84,7.05,20m 1s
426,110408620,Derek Holdsworth,11324129235,Morning Run,"9 Training Load.
-- from COROS",2024-05-03 17:40:31+00:00,307,Run,"Seattle, USA",0.69,7.13,4m 57s
427,110408620,Derek Holdsworth,11318258019,"Dear coaches, athletes and parents","Stop walking in the inside lanes when people are trying to run fast

* I know I’m not entitled to lane one it’s just nice to not have to worry if I’m gonna run into someone or not",2024-05-02 21:14:14+00:00,419,Run,"Shoreline, USA",0.46,4.05,1m 52s
428,110408620,Derek Holdsworth,11318207150,Afternoon Run,"82 Training Load.
-- from COROS",2024-05-02 20:17:34+00:00,2707,Run,"Shoreline, USA",5.08,6.57,33m 22s
429,110408620,Derek Holdsworth,11310874716,Afternoon Run,"89 Training Load.
-- from COROS",2024-05-01 20:29:36+00:00,2535,Run,"Seattle, USA",6.41,6.47,41m 29s
430,110408620,Derek Holdsworth,11310874615,Afternoon Run,"6 Training Load.
-- from COROS",2024-05-01 20:11:55+00:00,208,Run,"Seattle, USA",0.5,6.75,3m 25s
431,110408620,Derek Holdsworth,11301066895,Lunch Run,"14 Training Load.
-- from COROS",2024-04-30 18:24:46+00:00,689,Run,"Shoreline, USA",1.48,7.65,11m 22s
432,110408620,Derek Holdsworth,11300773772,Morning Run,"3 laps of 50s 70-69-67
3x150 19 19 18 
4x80 8.6 8.3 8.5 8.3 
2x5 47-26 48-26",2024-04-30 17:21:05+00:00,3016,Run,"Shoreline, USA",2.08,4.42,9m 12s
433,110408620,Derek Holdsworth,11300773872,Morning Run,"30 Training Load.
-- from COROS",2024-04-30 16:40:07+00:00,1986,Run,"Shoreline, USA",3.13,7.7,24m 9s
434,110408620,Derek Holdsworth,11292736398,3x200,Always a good sign when 30 and 29s feel like 22.0,2024-04-29 17:56:11+00:00,290,Run,"Seattle, USA",0.41,4.25,1m 46s
435,110408620,Derek Holdsworth,11292736530,Morning Run,Easy run into 90 on 2 off x2 at the end,2024-04-29 16:47:31+00:00,3626,Run,"Seattle, USA",7.65,6.4,49m 0s
436,110408620,Derek Holdsworth,11396079714,Lunch Run,"117 Training Load.
-- from COROS",2024-05-12 18:13:14+00:00,2607,Run,"Seattle, USA",7.0,6.13,42m 58s
437,110408620,Derek Holdsworth,11388087560,Lunch Run,"117 Training Load.
-- from COROS",2024-05-11 18:55:09+00:00,2977,Run,"Seattle, USA",7.0,6.37,44m 37s
438,110408620,Derek Holdsworth,11381859748,Pace,"Bunch of strides 
2:03ish thru 800 went 1k 
Few laps cool down",2024-05-11 04:17:07+00:00,1814,Run,"Mercer Island, USA",1.18,5.57,6m 36s
439,110408620,Derek Holdsworth,11380671949,Afternoon Weight Training,Missing a whole 20 mins here haha,2024-05-10 23:16:47+00:00,865,WeightTraining,,14.0,,73 Cal
440,110408620,Derek Holdsworth,11379530376,Lunch Run,"14 Training Load.
-- from COROS",2024-05-10 18:21:03+00:00,678,Run,"Shoreline, USA",1.48,7.62,11m 18s
441,110408620,Derek Holdsworth,11379536731,A weird one but the right one,"2x120 
1x200 25.60
4x450 150-150-150 (17.52 30.63 19.71 300 = 37.23 ) (17.67 29.76 19.52 300 = 37.19) (17.82 31.50 19.33 300= 37.15) (17.79 31.81 18.85 300= 36.64) basically some 300 sandwiches
1x200 at 25.2",2024-05-10 17:16:06+00:00,3135,Run,"Shoreline, USA",1.62,4.12,6m 41s
442,110408620,Derek Holdsworth,11379530437,Morning Run,"32 Training Load.
-- from COROS",2024-05-10 16:34:17+00:00,1853,Run,"Shoreline, USA",2.93,7.18,21m 3s
443,110408620,Derek Holdsworth,11379530444,Afternoon Run,"58 Training Load.
-- from COROS",2024-05-09 20:40:15+00:00,1750,Run,"Seattle, USA",4.02,6.22,25m 0s
444,110408620,Derek Holdsworth,11379530422,Afternoon Run,"107 Training Load.
-- from COROS",2024-05-08 22:37:49+00:00,3900,Run,"Seattle, USA",4.71,6.53,30m 51s
445,110408620,Derek Holdsworth,11379530284,Not a weird one,"1x200 26.2 
3x600 broken 30-36-30 30-37-28 30-36-28 
3x200 shift each 50 26.5 26.3 26.0 
1x200 22.82 
1x100 11.47",2024-05-07 16:57:32+00:00,2763,Run,"Shoreline, USA",1.93,4.6,8m 52s
446,110408620,Derek Holdsworth,11354180202,Morning Run,"32 Training Load.
-- from COROS",2024-05-07 16:10:31+00:00,2080,Run,"Shoreline, USA",3.25,7.35,23m 57s
447,110408620,Derek Holdsworth,11348446892,Afternoon Run,"400 float sprint float sprint 57.97 
300 acceleration 13.8 13.3 12.1 
200 acceleration 13.5 11.7",2024-05-06 21:24:04+00:00,605,Run,"Shoreline, USA",0.63,3.65,2m 19s
448,110408620,Derek Holdsworth,11348292785,Afternoon Run,"41 Training Load.
-- from COROS",2024-05-06 20:36:49+00:00,1664,Run,"Shoreline, USA",3.12,6.63,20m 44s
449,110408620,Derek Holdsworth,11347700008,Lunch Run,"13 Training Load.
-- from COROS",2024-05-06 18:42:28+00:00,482,Run,"Shoreline, USA",1.03,6.83,7m 3s
450,110408620,Derek Holdsworth,11504354719,Morning Run,"77 Training Load.
-- from COROS",2024-05-26 17:24:11+00:00,2280,Run,"Seattle, USA",5.49,6.38,35m 2s
451,110408620,Derek Holdsworth,11495704697,Morning Run,"2 Training Load.
-- from COROS",2024-05-25 17:13:53+00:00,103,Run,"Eugene, USA",0.22,7.53,1m 43s
452,110408620,Derek Holdsworth,11495676441,Morning Run,"28 Training Load.
-- from COROS",2024-05-25 16:55:27+00:00,913,Run,"Eugene, USA",0.52,4.28,2m 16s
453,110408620,Derek Holdsworth,11495536993,Morning Run,"79 Training Load.
-- from COROS",2024-05-25 16:08:10+00:00,2433,Run,"Eugene, USA",5.63,6.37,35m 53s
454,110408620,Derek Holdsworth,11487987117,Morning Run,"119 Training Load.
-- from COROS",2024-05-24 17:17:59+00:00,2227,Run,"Shoreline, USA",1.56,4.18,6m 32s
455,110408620,Derek Holdsworth,11487675757,Morning Run,"50 Training Load.
-- from COROS",2024-05-24 16:47:54+00:00,1577,Run,"Shoreline, USA",2.93,6.68,19m 37s
456,110408620,Derek Holdsworth,11481522802,Lunch Run,"31 Training Load.
-- from COROS",2024-05-23 19:23:07+00:00,1170,Run,"Seattle, USA",0.48,5.03,2m 26s
457,110408620,Derek Holdsworth,11481338303,Lunch Run,"43 Training Load.
-- from COROS",2024-05-23 18:55:05+00:00,1246,Run,"Seattle, USA",3.23,6.37,20m 35s
458,110408620,Derek Holdsworth,11475826167,Evening Run,"27 Training Load.
-- from COROS",2024-05-23 02:32:33+00:00,1059,Run,"Shoreline, USA",2.54,6.95,17m 39s
459,110408620,Derek Holdsworth,11474528640,Afternoon Run,"48 Training Load.
-- from COROS",2024-05-22 21:25:32+00:00,1887,Run,"Seattle, USA",3.67,6.48,23m 50s
460,110408620,Derek Holdsworth,11464965914,Wind/rain/cold/fun,"2x250 sprint float sprint 36.88 37.66 
Moved to 8x200s with shift at 100 
27.7 27.6 27.2 27.2 27.1 27.1 27.1 25.7 
15-12 for everything but the last one 
13-12 for that",2024-05-21 17:07:26+00:00,1522,Run,"Shoreline, USA",1.51,3.93,5m 57s
461,110408620,Derek Holdsworth,11464548875,Morning Run,"15 Training Load.
-- from COROS",2024-05-21 16:37:46+00:00,624,Run,"Shoreline, USA",1.49,6.97,10m 24s
462,110408620,Derek Holdsworth,11457000633,Sprint work,"3x120 at 17ish 
3x7-9-11 
3x80 at 80 from blocks 
3x150 from blocks push the first 30 then chill 18.8 18.5 18.1 
1x200 from blocks simulate 4 start in 23.14",2024-05-20 16:40:40+00:00,350,Run,"Seattle, USA",0.27,,1m 7s
463,110408620,Derek Holdsworth,11457000563,😪,"Getting really good at not starting my watch again
Warm up run before light sprint stuff",2024-05-20 16:00:31+00:00,2045,Run,"Seattle, USA",1.11,6.9,7m 42s
464,110408620,Derek Holdsworth,11564755122,Lunch Run,"40 Training Load.
-- from COROS",2024-06-02 18:56:48+00:00,1375,Run,"Seattle, USA",2.83,6.9,19m 33s
465,110408620,Derek Holdsworth,11542216741,Morning Run,"200 26.45 
600 1:18.28 
500 1:07.59 
3x200 25.91 25.42 25.18",2024-05-31 17:50:40+00:00,3039,Run,"Shoreline, USA",1.27,4.1,5m 14s
466,110408620,Derek Holdsworth,11542216784,Morning Run,"31 Training Load.
-- from COROS",2024-05-31 16:37:56+00:00,1931,Run,"Shoreline, USA",3.19,7.6,24m 16s
467,110408620,Derek Holdsworth,11536080915,Afternoon Run,Easy run plus 4x200 strides at the track,2024-05-30 21:02:09+00:00,3031,Run,"Seattle, USA",6.87,6.18,42m 28s
468,110408620,Derek Holdsworth,11529987401,Cool down shenanigans,Jog walk with Tristan Heinicke,2024-05-30 05:00:01+00:00,454,Run,"Shoreline, USA",0.56,13.05,7m 20s
469,110408620,Derek Holdsworth,11529862654,Fun night,"First open 400 since I tore my hamstring and 2nd 400 ever from blocks😂 49.42 win  from heat one. Somehow managed to enter the race with no seed time even tho I put 50.5 as my seed 😂😂 

Took about 7 mins rest then did 1 200 at 26 then hopped into the 4x4 and ran 51ish followed by 5x200 at 25/26 with Tristan Heinicke 

All of this is super good considering it was cold windy and rainy (kinda) most of the night! 

No real anxiety towards racing today either which was a massive win. Just have to keep being me and not worrying about what everyone else is doing.",2024-05-30 04:22:04+00:00,2009,Run,"Shoreline, USA",1.04,3.97,4m 9s
470,110408620,Derek Holdsworth,11529636114,Evening Run,"10 Training Load.
-- from COROS",2024-05-30 02:47:47+00:00,762,Run,"Shoreline, USA",1.09,7.58,8m 20s
471,110408620,Derek Holdsworth,11528276623,lil shakeout,"21 Training Load.
-- from COROS",2024-05-29 21:38:51+00:00,676,Run,"Seattle, USA",1.54,6.53,10m 6s
472,110408620,Derek Holdsworth,11518524737,Pre make a fool outta myself meet,"2x120 accelerations standing start 
1x120 running start 
1x100 running start 
1x200 standing start push 120 relax 80 in 24.1",2024-05-28 17:31:32+00:00,146,Run,"Shoreline, USA",0.18,3.83,42s
473,110408620,Derek Holdsworth,11518197975,Morning Run,"32 Training Load.
-- from COROS",2024-05-28 16:32:25+00:00,1842,Run,"Shoreline, USA",2.97,7.18,21m 22s
474,110408620,Derek Holdsworth,11512898075,Afternoon Run,"9 Training Load.
-- from COROS",2024-05-27 22:46:17+00:00,184,Run,"Shoreline, USA",0.53,5.78,3m 4s
475,110408620,Derek Holdsworth,11512854935,Running fast is fun idk why more people don’t do it,"No blocks today 😔
Standing starts from various start lines. 
3x150 run into it on the odds 18.0 16.71 standing start 17.38 (lol) 
1x100 standing start 11.87",2024-05-27 22:26:41+00:00,778,Run,"Shoreline, USA",0.39,4.4,1m 44s
476,110408620,Derek Holdsworth,11512658544,Afternoon Run,"21 Training Load.
-- from COROS",2024-05-27 21:34:31+00:00,1106,Run,"Shoreline, USA",1.67,6.52,10m 54s
477,110408620,Derek Holdsworth,11701736960,Lunch Run,,2024-06-09 18:42:08+00:00,1055,Run,"Portland, USA",1.43,6.95,10m 0s
478,110408620,Derek Holdsworth,11701737036,Afternoon Run,,2024-06-08 23:59:42+00:00,2395,Run,"Troutdale, USA",1.46,5.03,7m 23s
479,110408620,Derek Holdsworth,11701737078,Evening Run,,2024-06-08 03:01:09+00:00,3750,Run,"Portland, USA",2.64,6.6,17m 27s
480,110408620,Derek Holdsworth,11591726578,Most fun I’ve had in a while,"3 laps of 50-50s 67-69-68 
3x60 
1x500 42/26 
2x300 22/18
2x150 19.2 19.3 
2x150 accelerations from 1500 pace 18.8 17.7",2024-06-06 21:55:55+00:00,3412,Run,"Shoreline, USA",2.06,4.23,8m 44s
481,110408620,Derek Holdsworth,11591726677,Afternoon Run,"37 Training Load.
-- from COROS",2024-06-06 21:23:14+00:00,1478,Run,"Shoreline, USA",2.85,6.9,19m 42s
482,110408620,Derek Holdsworth,11583589825,Afternoon Run,"110 Training Load.
-- from COROS",2024-06-05 21:29:30+00:00,2686,Run,"Seattle, USA",6.0,6.23,37m 24s
483,110408620,Derek Holdsworth,11576478538,Evening Run,"72 Training Load.
-- from COROS",2024-06-05 02:19:23+00:00,2625,Run,"Seattle, USA",5.29,6.47,34m 16s
484,110408620,Derek Holdsworth,11576566714,Evening Run,"6x try to race Tristan Heinicke 
3x float sprint float 300s 42.6 42.1 40.8",2024-06-05 03:09:04+00:00,1606,Run,"Seattle, USA",1.12,4.08,4m 37s
485,110408620,Derek Holdsworth,11565745726,Lunch Run,"19 Training Load.
-- from COROS",2024-06-03 18:32:28+00:00,1930,Run,"Shoreline, USA",1.96,7.48,14m 43s
486,110408620,Derek Holdsworth,11565404703,Morning Run,"12x200 at 25-26
Last 2 standing start",2024-06-03 17:39:19+00:00,2666,Run,"Shoreline, USA",1.67,4.02,6m 45s
487,110408620,Derek Holdsworth,11564754962,Morning Run,"33 Training Load.
-- from COROS",2024-06-03 16:36:43+00:00,2195,Run,"Shoreline, USA",3.29,7.37,24m 16s
488,110408620,Derek Holdsworth,11701737089,Afternoon Run,,2024-06-16 20:40:09+00:00,3106,Run,"Seattle, USA",7.0,6.4,44m 52s
