,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
792,39397963,Kate Current,12039620710,Afternoon Workout,,2024-08-01 22:50:06+00:00,1873,Workout,,31.0,,344 Cal
793,39397963,Kate Current,12039458962,Afternoon Workout,,2024-08-01 22:19:14+00:00,1833,Workout,,30.0,,279 Cal
794,39397963,Kate Current,12027589260,Morning Workout,,2024-07-31 11:15:04+00:00,2603,Workout,,43.0,,399 Cal
795,39397963,Kate Current,12124343469,Afternoon Walk,,2024-08-12 00:01:31+00:00,1933,Walk,,1.7,,32m 13s
796,39397963,Kate Current,12111732853,Morning Weight Training,,2024-08-10 14:03:35+00:00,1244,WeightTraining,,20.0,,182 Cal
797,39397963,Kate Current,12111537915,Morning Walk,,2024-08-10 13:55:29+00:00,317,Walk,,0.26,,5m 17s
798,39397963,Kate Current,12111460381,Morning Run,,2024-08-10 13:33:53+00:00,1276,Run,,1.95,10.63,20m 45s
799,39397963,Kate Current,12111252938,Morning Walk,,2024-08-10 13:24:39+00:00,370,Walk,,0.18,,6m 10s
800,39397963,Kate Current,12106975145,Afternoon Walk,,2024-08-09 23:23:38+00:00,3771,Walk,"Vancouver, Canada",3.19,,1h 1m
801,39397963,Kate Current,12099049548,Afternoon Workout,,2024-08-08 22:32:32+00:00,2731,Workout,,45.0,,451 Cal
802,39397963,Kate Current,12097068023,Lunch Walk,,2024-08-08 17:15:13+00:00,1483,Walk,"City of Pewaukee, USA",1.5,,24m 25s
803,39397963,Kate Current,12081849473,Evening Pilates,,2024-08-06 23:03:25+00:00,686,Pilates,,11.0,,43 Cal
804,39397963,Kate Current,12081849144,Afternoon Run,,2024-08-06 22:42:40+00:00,1144,Run,,1.55,12.28,19m 4s
805,39397963,Kate Current,12157754160,Afternoon Run,,2024-08-15 21:24:36+00:00,2008,Run,,1.05,31.83,33m 28s
806,39397963,Kate Current,12137600447,Morning Run,,2024-08-13 14:48:50+00:00,2451,Run,,2.92,13.95,40m 51s
807,39397963,Kate Current,12129168706,Morning Workout,,2024-08-12 16:21:15+00:00,310,Workout,,5.0,,87 bpm
808,39397963,Kate Current,12128434454,Morning Workout,,2024-08-12 14:11:42+00:00,1852,Workout,,30.0,,346 Cal
809,39397963,Kate Current,12242652745,Afternoon Walk,,2024-08-25 22:04:26+00:00,3142,Walk,,3.03,,52m 22s
810,39397963,Kate Current,12239194553,Morning Walk,,2024-08-25 13:24:11+00:00,3217,Walk,,2.86,,53m 37s
811,39397963,Kate Current,12302477667,Afternoon Walk,,2024-09-01 22:45:10+00:00,3297,Walk,"Oconomowoc, USA",2.71,,52m 36s
812,39397963,Kate Current,12298750663,Morning Ride,,2024-09-01 12:58:03+00:00,3115,Ride,,51.0,,132 bpm
813,39397963,Kate Current,12293587298,Evening Walk,,2024-08-31 23:33:56+00:00,2511,Walk,"Oconomowoc, USA",2.5,,39m 59s
814,39397963,Kate Current,12291380717,Morning Ride,,2024-08-31 14:53:20+00:00,7309,Ride,"Oconomowoc, USA",25.99,,1h 56m
815,39397963,Kate Current,12280661338,Morning Run,,2024-08-30 11:37:51+00:00,2202,Run,,3.45,10.63,36m 42s
816,39397963,Kate Current,12263653516,Morning Run,,2024-08-28 11:32:24+00:00,2494,Run,,3.42,11.7,40m 3s
817,39397963,Kate Current,12250740656,Afternoon Run,,2024-08-26 22:42:14+00:00,1942,Run,,2.71,11.92,32m 22s
818,39397963,Kate Current,12362242289,Afternoon Walk,,2024-09-08 20:10:17+00:00,3761,Walk,,2.86,,1h 2m
819,39397963,Kate Current,12336950800,Back at OTF,,2024-09-05 23:01:33+00:00,1886,Workout,,31.0,,230 Cal
820,39397963,Kate Current,12336752996,Afternoon Run,,2024-09-05 22:30:53+00:00,1719,Run,,2.0,14.28,28m 39s
821,39397963,Kate Current,12328706245,Afternoon Ride,,2024-09-04 22:57:15+00:00,3056,Ride,,50.0,,140 bpm
822,39397963,Kate Current,12328118888,Morning Run,,2024-09-04 11:41:00+00:00,6125,Run,,2.22,45.75,1h 41m
823,39397963,Kate Current,12310668060,Afternoon Walk,,2024-09-02 22:54:23+00:00,1786,Walk,"Town of Oconomowoc, USA",1.32,,27m 37s
824,39397963,Kate Current,12306811778,Morning Ride,,2024-09-02 13:25:21+00:00,7185,Ride,"Oconomowoc, USA",19.29,,1h 41m
825,39397963,Kate Current,12417678493,Morning Run,,2024-09-15 15:21:41+00:00,302,Run,,0.21,23.53,5m 2s
826,39397963,Kate Current,12417614493,Sims 60,Walking those recoveries = improving fitness,2024-09-15 14:17:08+00:00,3778,HighIntensityIntervalTraining,,1.0,,136 bpm
827,39397963,Kate Current,12399205627,Morning Run,,2024-09-13 11:46:33+00:00,2361,Run,,3.17,11.27,35m 48s
828,39397963,Kate Current,12387676470,Afternoon Walk,,2024-09-11 22:53:14+00:00,914,Walk,,0.85,,15m 14s
829,39397963,Kate Current,12387556009,Afternoon Run,,2024-09-11 21:59:38+00:00,3190,Run,,2.43,21.8,53m 10s
830,39397963,Kate Current,12379557364,Evening Walk,,2024-09-10 23:26:26+00:00,2815,Walk,,2.52,,46m 55s
831,39397963,Kate Current,12370350539,Afternoon Ride,,2024-09-09 22:33:44+00:00,3430,Ride,,57.0,,133 bpm
832,39397963,Kate Current,12479222769,Afternoon Walk,,2024-09-22 19:53:21+00:00,1255,Walk,,0.95,,20m 55s
833,39397963,Kate Current,12476452798,A good ole OTF butt whoopin’,,2024-09-22 13:16:25+00:00,3631,Workout,,1.0,,595 Cal
834,39397963,Kate Current,12471071997,Evening Walk,,2024-09-21 23:21:50+00:00,1586,Walk,,0.96,,26m 26s
835,39397963,Kate Current,12467787948,Morning Walk,,2024-09-21 14:49:13+00:00,650,Walk,,0.58,,10m 50s
836,39397963,Kate Current,12467644839,Morning Run,,2024-09-21 14:16:28+00:00,1876,Run,,3.23,9.67,31m 16s
837,39397963,Kate Current,12467097751,Morning Ride,,2024-09-21 12:57:43+00:00,3368,Ride,,56.0,,137 bpm
838,39397963,Kate Current,12462601629,Evening Walk,,2024-09-21 00:13:51+00:00,1494,Walk,,0.93,,24m 54s
839,39397963,Kate Current,12458142641,Morning Run,,2024-09-20 11:37:13+00:00,2142,Run,,1.41,24.3,34m 16s
840,39397963,Kate Current,12441191350,Morning Workout,,2024-09-18 11:53:30+00:00,1994,Workout,,33.0,,281 Cal
841,39397963,Kate Current,12432188409,Morning Run,,2024-09-17 11:39:03+00:00,2277,Run,,3.15,12.02,37m 57s
842,39397963,Kate Current,12428532449,Afternoon Ride,,2024-09-16 22:39:53+00:00,3129,Ride,,52.0,,136 bpm
843,39397963,Kate Current,12526929995,Afternoon Walk,,2024-09-28 19:26:56+00:00,3690,Walk,,1.57,,1h 1m
844,39397963,Kate Current,12518841573,Afternoon Walk,,2024-09-27 21:31:09+00:00,2875,Walk,,2.7,,47m 55s
845,39397963,Kate Current,12508957860,I don’t think walking 10k steps has the same effect as OTF,,2024-09-26 13:45:15+00:00,3714,Workout,,1.0,,584 Cal
846,39397963,Kate Current,12491515178,Morning Run,,2024-09-24 11:46:25+00:00,2184,Run,,1.26,28.9,36m 24s
847,39397963,Kate Current,12488374616,Morning Run,,2024-09-23 11:29:01+00:00,2318,Run,,2.89,13.35,38m 38s
848,39397963,Kate Current,12591733659,Morning Walk,,2024-10-06 15:55:29+00:00,1115,Walk,"Oconomowoc, USA",1.01,,18m 6s
849,39397963,Kate Current,12591722406,Morning Run,,2024-10-06 14:34:14+00:00,4864,Run,"Oconomowoc, USA",6.14,,1h 19m
850,39397963,Kate Current,12590327350,Morning Ride,,2024-10-06 12:54:20+00:00,3218,Ride,,53.0,,127 bpm
851,39397963,Kate Current,12582545036,Post workout stretch,,2024-10-05 16:56:17+00:00,667,Yoga,,11.0,,47 Cal
852,39397963,Kate Current,12582478619,Lunch Walk,,2024-10-05 16:08:44+00:00,2824,Walk,,3.62,,47m 4s
853,39397963,Kate Current,12581993134,Morning Run,,2024-10-05 15:35:10+00:00,1852,Run,,2.63,11.72,30m 52s
854,39397963,Kate Current,12572931502,Morning Yoga,,2024-10-04 14:39:14+00:00,689,Yoga,,11.0,,74 Cal
855,39397963,Kate Current,12572839502,Morning Run,,2024-10-04 13:37:02+00:00,3680,Run,,6.18,9.92,1h 1m
856,39397963,Kate Current,12568643885,Afternoon Ride,,2024-10-03 22:37:23+00:00,3268,Ride,,54.0,,129 bpm
857,39397963,Kate Current,12560761785,Afternoon Run,,2024-10-02 22:59:21+00:00,3828,Run,,6.41,9.95,1h 3m
858,39397963,Kate Current,12547762747,Morning Run,,2024-10-01 11:52:42+00:00,2621,Run,,3.38,12.92,43m 41s
859,39397963,Kate Current,12543560415,Afternoon Run,,2024-09-30 21:55:18+00:00,2281,Run,,3.09,12.28,38m 1s
860,39397963,Kate Current,12645976082,Sunday Cycle,,2024-10-13 12:57:12+00:00,3137,Ride,,52.0,,127 bpm
861,39397963,Kate Current,12640724235,Dog walk in the rain,,2024-10-12 22:41:29+00:00,1310,Walk,,0.85,,21m 50s
862,39397963,Kate Current,12638507850,A few extra miles with Robin Arzon,,2024-10-12 15:32:55+00:00,1951,Run,,2.9,11.18,32m 31s
863,39397963,Kate Current,12637515216,OTF Treadmill,,2024-10-12 13:44:11+00:00,1510,Run,,2.04,12.3,25m 10s
864,39397963,Kate Current,12637514345,OTF weights,,2024-10-12 13:14:39+00:00,1731,Workout,,28.0,,224 Cal
865,39397963,Kate Current,12631478740,Afternoon Walk,,2024-10-11 18:24:40+00:00,2415,Walk,"Oconomowoc, USA",1.58,,34m 25s
866,39397963,Kate Current,12629355714,Morning Run,,2024-10-11 12:56:23+00:00,4390,Run,,6.76,10.82,1h 13m
867,39397963,Kate Current,12617634771,Afternoon Run,,2024-10-09 22:43:22+00:00,1898,Run,,3.15,10.02,31m 38s
868,39397963,Kate Current,12613459781,Morning Walk,,2024-10-09 11:45:57+00:00,2451,Walk,,1.5,,40m 51s
869,39397963,Kate Current,12597955570,Morning Run,,2024-10-07 14:10:49+00:00,2468,Run,,3.56,11.53,41m 8s
870,39397963,Kate Current,12702046458,Morning Yoga,,2024-10-20 14:44:54+00:00,604,Yoga,,10.0,,39 Cal
871,39397963,Kate Current,12701937828,Morning Run,,2024-10-20 14:12:29+00:00,1899,Run,,2.67,11.85,31m 39s
872,39397963,Kate Current,12701468712,Morning Ride,,2024-10-20 12:56:28+00:00,3293,Ride,,54.0,,130 bpm
873,39397963,Kate Current,12696174057,Afternoon Walk,,2024-10-19 21:42:04+00:00,1680,Walk,,1.07,,28m 0s
874,39397963,Kate Current,12694802348,Lunch Walk,,2024-10-19 16:47:57+00:00,1759,Walk,,0.3,,29m 19s
875,39397963,Kate Current,12693130611,Morning Workout,,2024-10-19 13:59:26+00:00,1153,Workout,,19.0,,167 Cal
876,39397963,Kate Current,12693104048,Morning Run,,2024-10-19 13:45:53+00:00,790,Run,,1.21,10.87,13m 10s
877,39397963,Kate Current,12693103974,Morning Workout,,2024-10-19 13:32:18+00:00,773,Workout,,12.0,,127 Cal
878,39397963,Kate Current,12693103264,Morning Run,,2024-10-19 13:15:41+00:00,951,Run,,1.45,10.92,15m 51s
879,39397963,Kate Current,12684359852,Morning Run,,2024-10-18 11:25:30+00:00,2243,Run,,3.41,10.95,37m 23s
880,39397963,Kate Current,12681485926,Charlie intervals,,2024-10-17 23:30:08+00:00,1620,Run,"Oconomowoc, USA",2.34,11.0,25m 46s
881,39397963,Kate Current,12673054691,Afternoon Walk,,2024-10-16 21:23:59+00:00,2436,Walk,,1.77,,40m 36s
882,39397963,Kate Current,12664976543,Afternoon Run,,2024-10-15 21:45:38+00:00,2088,Run,,2.46,14.1,34m 48s
883,39397963,Kate Current,12664965284,OTF,,2024-10-15 21:16:14+00:00,1738,Workout,,28.0,,272 Cal
884,39397963,Kate Current,12660405662,Morning Run,,2024-10-15 11:19:38+00:00,1930,Run,,2.83,11.35,32m 10s
885,39397963,Kate Current,12657204042,Afternoon Ride,,2024-10-14 22:34:47+00:00,3751,Ride,,1.0,,124 bpm
886,39397963,Kate Current,12749965676,How do you teach a dog to pace herself?,,2024-10-26 14:48:48+00:00,1741,Run,"Town of Oconomowoc, USA",2.28,10.67,24m 21s
887,39397963,Kate Current,12749403713,OTF,Those pop jacks!,2024-10-26 13:16:30+00:00,3872,Workout,,1.0,,625 Cal
888,39397963,Kate Current,12744578083,Who does this? 4.99 miles??,,2024-10-25 22:27:58+00:00,3249,Run,,4.99,10.85,54m 9s
889,39397963,Kate Current,12737214911,OTF Zombie Jumping,,2024-10-24 21:15:45+00:00,3636,Workout,,1.0,,587 Cal
890,39397963,Kate Current,12724987445,Morning Run,,2024-10-23 11:44:52+00:00,2263,Run,,1.69,22.23,37m 43s
891,39397963,Kate Current,12721367720,Afternoon Run,,2024-10-22 22:49:27+00:00,2040,Run,,2.53,13.43,34m 0s
892,39397963,Kate Current,12712838218,Afternoon Ride,,2024-10-21 22:40:42+00:00,3248,Ride,,54.0,,134 bpm
893,39397963,Kate Current,12816358881,Afternoon Walk,,2024-11-03 19:22:19+00:00,2239,Walk,,1.76,,37m 19s
894,39397963,Kate Current,12814001606,Morning Ride,,2024-11-03 13:58:55+00:00,3284,Ride,,54.0,,132 bpm
895,39397963,Kate Current,12807931625,Afternoon Walk,,2024-11-02 20:15:20+00:00,2673,Walk,,1.96,,44m 33s
896,39397963,Kate Current,12805129848,Morning Weight Training,,2024-11-02 13:45:04+00:00,2077,WeightTraining,,34.0,,275 Cal
897,39397963,Kate Current,12805126812,Morning Run,,2024-11-02 13:16:21+00:00,1699,Run,,2.51,11.25,28m 19s
898,39397963,Kate Current,12798789451,Lunch Workout,,2024-11-01 17:00:23+00:00,3287,Workout,,54.0,,499 Cal
899,39397963,Kate Current,12780881183,Morning Run,,2024-10-30 11:28:41+00:00,2552,Run,,3.55,11.98,42m 32s
900,39397963,Kate Current,12769234534,Afternoon Ride,,2024-10-28 22:40:01+00:00,3192,Ride,,53.0,,133 bpm
901,39397963,Kate Current,12869971304,Intervals with Charlie,,2024-11-10 16:51:20+00:00,1116,Run,"Town of Oconomowoc, USA",1.59,11.23,17m 55s
902,39397963,Kate Current,12869970237,Post election detox with Natalie,,2024-11-10 15:31:47+00:00,4456,Run,"Oconomowoc, USA",4.71,14.75,1h 9m
903,39397963,Kate Current,12868739125,All of my friends at CycleBar today!,,2024-11-10 13:59:34+00:00,2967,Ride,,49.0,,135 bpm
904,39397963,Kate Current,12860480344,Morning Run,,2024-11-09 14:45:56+00:00,1865,Run,,2.16,14.33,31m 5s
905,39397963,Kate Current,12860479987,Morning Workout,,2024-11-09 14:15:03+00:00,1824,Workout,,30.0,,284 Cal
906,39397963,Kate Current,12852598152,Morning Yoga,,2024-11-08 15:07:42+00:00,586,Yoga,,9.0,,38 Cal
907,39397963,Kate Current,12852597637,Morning Run,,2024-11-08 13:48:18+00:00,4723,Run,,6.95,11.25,1h 18m
908,39397963,Kate Current,12844611865,Morning Run,,2024-11-07 12:57:40+00:00,3213,Run,,4.74,11.3,53m 33s
909,39397963,Kate Current,12828391195,Morning Run,,2024-11-05 12:23:32+00:00,3194,Run,,4.67,11.38,53m 14s
910,39397963,Kate Current,12824976738,Afternoon Ride,,2024-11-04 23:40:49+00:00,3254,Ride,,54.0,,124 bpm
911,39397963,Kate Current,12820530679,Morning Walk,,2024-11-04 13:04:27+00:00,342,Walk,,0.32,,5m 42s
912,39397963,Kate Current,12820407710,Morning Weight Training,,2024-11-04 12:48:54+00:00,913,WeightTraining,,15.0,,124 Cal
913,39397963,Kate Current,12820299838,Morning Run,,2024-11-04 12:32:53+00:00,943,Run,,1.18,13.23,15m 43s
914,21148731,Nick Foster,10503670159,Morning Run,,2024-01-06 08:42:48+00:00,6588,Run,"Greater London, United Kingdom",13.11,,1h 48m
915,21148731,Nick Foster,10500905784,Morning Run,,2024-01-04 07:00:36+00:00,2364,Run,"Greater London, United Kingdom",4.97,7.7,38m 19s
916,21148731,Nick Foster,10469661243,NYE around cenny park,Darcy Baron-Hay Darcy Baron-Hay,2023-12-31 15:51:56+00:00,4174,Run,"Manhattan, USA",7.46,8.7,1h 4m
917,21148731,Nick Foster,10548659178,FRC,Long satdee run with the commander,2024-01-13 08:23:20+00:00,8163,Run,"Greater London, United Kingdom",15.18,,2h 6m
918,21148731,Nick Foster,10547607547,Afternoon Run,,2024-01-12 17:56:34+00:00,2866,Run,"Greater London, United Kingdom",4.58,,43m 8s
919,21148731,Nick Foster,10533066864,Evening Run,,2024-01-10 18:37:00+00:00,3351,Run,"Greater London, United Kingdom",7.0,,54m 53s
920,21148731,Nick Foster,10519764398,Afternoon Run,,2024-01-08 17:44:32+00:00,2654,Run,"Greater London, United Kingdom",5.32,,43m 20s
921,21148731,Nick Foster,10600829516,Morning Run,,2024-01-21 10:29:30+00:00,7153,Run,"Greater London, United Kingdom",13.12,,1h 55m
922,21148731,Nick Foster,10592630554,Morning Run,Darcy Cordell,2024-01-20 09:07:05+00:00,1184,Run,"Greater London, United Kingdom",3.12,6.32,19m 44s
923,21148731,Nick Foster,10584025502,Evening Run,,2024-01-18 18:25:56+00:00,2901,Run,"Greater London, United Kingdom",5.59,,48m 21s
924,21148731,Nick Foster,10578007386,Evening Run,,2024-01-17 18:53:43+00:00,2497,Run,"Greater London, United Kingdom",5.6,,41m 37s
925,21148731,Nick Foster,10565330436,Evening Run,,2024-01-15 18:58:19+00:00,3096,Run,"Greater London, United Kingdom",5.59,,51m 14s
926,21148731,Nick Foster,10639262758,FRC - Hampstead with sosauge,,2024-01-27 10:42:00+00:00,6426,Run,"Greater London, United Kingdom",12.43,,1h 44m
927,21148731,Nick Foster,10639258338,Evening Run,,2024-01-25 18:27:23+00:00,2639,Run,"Greater London, United Kingdom",5.1,,42m 57s
928,21148731,Nick Foster,10639256411,Evening Run,,2024-01-23 18:59:52+00:00,2794,Run,"Greater London, United Kingdom",5.0,,41m 40s
929,21148731,Nick Foster,10685338490,Morning Run,,2024-02-03 06:47:36+00:00,1756,Run,"Greater London, United Kingdom",3.11,,27m 32s
930,21148731,Nick Foster,10683014416,Evening Run,,2024-02-02 18:30:19+00:00,6412,Run,"Greater London, United Kingdom",13.32,,1h 45m
931,21148731,Nick Foster,10670102564,Evening Run,,2024-01-31 19:51:16+00:00,1868,Run,"Greater London, United Kingdom",3.42,,28m 31s
932,21148731,Nick Foster,10663564360,Evening Run,,2024-01-30 18:06:02+00:00,3927,Run,"Greater London, United Kingdom",7.22,,1h 3m
933,21148731,Nick Foster,10663562568,Afternoon Ride,,2024-01-30 16:27:00+00:00,4361,Ride,"Greater London, United Kingdom",12.85,,56m 9s
934,21148731,Nick Foster,10663561002,Morning Ride,,2024-01-30 05:53:47+00:00,2782,Ride,"Greater London, United Kingdom",10.95,,46m 22s
935,21148731,Nick Foster,10663559879,Evening Run,,2024-01-29 19:34:00+00:00,3318,Run,"Greater London, United Kingdom",6.77,,54m 38s
936,21148731,Nick Foster,10732666318,FRC to the prime meridian,Lads flew today. Parathon prep really ramping up. Phone was out a lot today for the TikTok content - give us a follow.,2024-02-10 08:30:45+00:00,8618,Run,"Greater London, United Kingdom",16.77,,2h 13m
937,21148731,Nick Foster,10732660880,Morning Run,,2024-02-09 07:03:00+00:00,2100,Run,,4.86,7.2,35m 0s
938,21148731,Nick Foster,10723646664,Evening Run,,2024-02-08 18:51:25+00:00,3294,Run,"Greater London, United Kingdom",6.89,,54m 21s
939,21148731,Nick Foster,10716932071,Evening Run,,2024-02-07 18:27:13+00:00,4875,Run,"Greater London, United Kingdom",9.16,,1h 10m
940,21148731,Nick Foster,10779241277,FRC Long Run,Solid 30 with a few fresh new faces down at the club. Good to get out of Clapham and explore the sights of the north/east. Girls were setting the pace. Nice way to round out an 85km week LFG,2024-02-17 08:45:25+00:00,9121,Run,"Greater London, United Kingdom",18.72,,2h 28m
941,21148731,Nick Foster,10772389947,Morning Run,,2024-02-16 07:19:43+00:00,2410,Run,"Greater London, United Kingdom",4.35,,39m 47s
942,21148731,Nick Foster,10765426195,Thursday track,,2024-02-15 07:17:22+00:00,3745,Run,"Greater London, United Kingdom",6.81,8.77,59m 40s
943,21148731,Nick Foster,10759433987,Lunch Run,,2024-02-13 12:04:19+00:00,5211,Run,"Greater London, United Kingdom",11.02,,1h 25m
944,21148731,Nick Foster,10751950043,Morning Run,,2024-02-13 07:07:30+00:00,1573,Run,"Greater London, United Kingdom",3.1,8.43,26m 13s
945,21148731,Nick Foster,10746618406,Lunch Run,,2024-02-12 11:53:35+00:00,4752,Run,"Greater London, United Kingdom",9.04,,1h 15m
946,21148731,Nick Foster,10826119026,FRC - Thames to Richy,Crew were out today. Sun out in LDN and vibes high. Debutants and new running vest were great additions. Decided to try and send it for the last 7kms. Got some work to do before parathon.,2024-02-24 08:50:53+00:00,10120,Run,"Greater London, United Kingdom",20.82,7.85,2h 43m
947,21148731,Nick Foster,10818700056,Morning Run,Easy shake out run ahead of a big session tomorrow,2024-02-23 06:27:03+00:00,3290,Run,"Greater London, United Kingdom",6.21,8.48,52m 47s
948,21148731,Nick Foster,10815415594,Afternoon Run,,2024-02-22 17:14:05+00:00,2976,Run,,6.26,7.88,49m 26s
949,21148731,Nick Foster,10802994459,Evening Run,,2024-02-20 18:14:31+00:00,5841,Run,"Greater London, United Kingdom",9.82,,1h 26m
950,21148731,Nick Foster,10795781700,Evening Run,,2024-02-19 18:17:56+00:00,4540,Run,"Greater London, United Kingdom",9.69,,1h 12m
951,21148731,Nick Foster,10872256056,FRC SW LDN,Wet and miserable. Legs were sore. But great company and another big Saturday run done.,2024-03-02 06:39:14+00:00,10834,Run,"Greater London, United Kingdom",21.76,,2h 48m
952,21148731,Nick Foster,10866038640,Shake out,How good is running in the motherland,2024-03-01 06:51:47+00:00,3320,Run,"Greater London, United Kingdom",6.46,,53m 44s
953,21148731,Nick Foster,10857259791,Solo send,3x5kms at 5k pace with 1km float in between reps. Legs felt good. Tough on the mentals running on my pat malone.,2024-02-28 19:03:45+00:00,5818,Run,"Greater London, United Kingdom",13.05,,1h 29m
954,21148731,Nick Foster,10843205171,Evening Run,Isobel Howie,2024-02-26 18:34:07+00:00,4651,Run,"Greater London, United Kingdom",7.99,,1h 11m
955,21148731,Nick Foster,10922210508,FRC Dublin,Great to have the big bear Darcy Baron-Hay back this morning cruising around Dublin. 1 Guinness for every km this morning - bossssh,2024-03-09 09:03:01+00:00,5125,Run,"Dublin, Ireland",9.33,,1h 18m
956,21148731,Nick Foster,10914530530,Morning Run,,2024-03-08 06:59:15+00:00,2327,Run,"Greater London, United Kingdom",4.73,8.2,38m 46s
957,21148731,Nick Foster,10914216085,FRC Track Sesh,Chased the commander around Battersea track. He never backs down from a track session I find in the depths of instagram. Inspiring stuff Jordan Stanton. Build continues to parathon,2024-03-07 18:58:28+00:00,4056,Run,"Greater London, United Kingdom",8.02,8.22,1h 6m
958,21148731,Nick Foster,10897970439,Evening Run,,2024-03-05 18:36:08+00:00,3133,Run,"Greater London, United Kingdom",7.39,,50m 59s
959,21148731,Nick Foster,10890675695,Easy 75,Love a Monday easy run. Face full of wind and a gotta rain but always inspiring watching Isobel Howie start her running journey.,2024-03-04 19:01:15+00:00,4870,Run,"Greater London, United Kingdom",9.0,,1h 18m
960,21148731,Nick Foster,10970135764,FRC,"I think I’m fit? Either that or the sauconys are a game changer. Got towed round by the girls and then lost them, but reunited at Battersea. Good to test the legs 3 weeks out from parathon.",2024-03-16 08:09:42+00:00,9076,Run,"Greater London, United Kingdom",20.5,,2h 26m
961,21148731,Nick Foster,10962839408,Morning Run,,2024-03-15 06:32:06+00:00,3427,Run,"Greater London, United Kingdom",6.73,8.47,57m 2s
962,21148731,Nick Foster,10960890927,FRC Track,"15x300m 
Girls were flying",2024-03-14 18:09:18+00:00,3732,Run,"Greater London, United Kingdom",6.2,8.93,55m 23s
963,21148731,Nick Foster,10948246683,Evening Run,3x3ks + an extra 1km effort at the end of,2024-03-12 19:07:45+00:00,4464,Run,"Greater London, United Kingdom",9.33,,1h 6m
964,21148731,Nick Foster,10948245865,Evening Run,Man Isobel Howie is moving these days. Sore legs struggling to keep up.,2024-03-11 18:48:46+00:00,5233,Run,"Greater London, United Kingdom",9.71,,1h 23m
965,21148731,Nick Foster,11029892889,Morning Run,Left knee is banged up. Taper time couldn’t come at a better time. R&R for the next couple weeks so I’m fit and fresh for #parathon,2024-03-24 08:23:21+00:00,6888,Run,"Greater London, United Kingdom",13.15,,1h 43m
966,21148731,Nick Foster,11012648403,Morning Run,Left calf and knee just holding on at the moment…,2024-03-22 06:31:16+00:00,3885,Run,"Greater London, United Kingdom",7.08,8.6,1h 0m
967,21148731,Nick Foster,11010664868,Evening Run,,2024-03-21 18:26:28+00:00,4979,Run,"Greater London, United Kingdom",8.22,,1h 11m
968,21148731,Nick Foster,10995693378,Evening Run,,2024-03-19 18:20:20+00:00,6311,Run,"Greater London, United Kingdom",9.94,,1h 14m
969,21148731,Nick Foster,10988624401,Recovery,"Running with Stravas own catfish herself Isobel Howie. Man she’s improved. Knee and back are soooooore. One more week with some volume, then taper thank fuck",2024-03-18 18:56:47+00:00,5317,Run,"Greater London, United Kingdom",9.79,,1h 24m
970,21148731,Nick Foster,11064765909,Afternoon Run,,2024-03-29 15:33:36+00:00,3754,Run,"Copenhagen Municipality, Denmark",7.07,,54m 1s
971,21148731,Nick Foster,11044424488,Evening Run,Humbled to have the scared grounds of Clapham Common to myself tonight. Tapering has begun LFG,2024-03-26 19:38:11+00:00,3089,Run,"Greater London, United Kingdom",6.52,,48m 29s
972,21148731,Nick Foster,11196850740,Morning Run,,2024-04-12 05:20:47+00:00,2724,Run,"Lyon, France",2.38,,21m 59s
973,21148731,Nick Foster,11222034355,FRC,Back at it babeeeeh,2024-04-20 08:27:15+00:00,2890,Run,"Greater London, United Kingdom",5.27,8.63,45m 32s
974,21148731,Nick Foster,11273627556,Morning Run,Getting at it with didi before she runs Prague half LFG,2024-04-27 08:25:52+00:00,3549,Run,"Greater London, United Kingdom",6.66,,53m 10s
975,21148731,Nick Foster,11266161159,Evening Run,,2024-04-24 18:07:20+00:00,2366,Run,"Greater London, United Kingdom",4.77,7.42,35m 22s
976,21148731,Nick Foster,11248536154,Evening Run,,2024-04-23 17:25:04+00:00,2384,Run,"Greater London, United Kingdom",4.98,,38m 51s
977,21148731,Nick Foster,11328066051,Morning Run,,2024-05-04 08:12:11+00:00,4643,Run,"Greater London, United Kingdom",9.44,,1h 15m
978,21148731,Nick Foster,11312904887,Morning Run,Back in Bromley. How good are the English suburbs 🥴,2024-05-02 05:35:03+00:00,2874,Run,"Greater London, United Kingdom",6.23,7.68,47m 54s
979,21148731,Nick Foster,11310052873,Evening Run,,2024-04-30 17:14:25+00:00,5043,Run,"Greater London, United Kingdom",9.4,,1h 19m
980,21148731,Nick Foster,11393856089,FRC Sunday,,2024-05-12 13:36:48+00:00,1739,Run,"Greater London, United Kingdom",3.17,,28m 23s
981,21148731,Nick Foster,11387511283,Morning Run,,2024-05-11 08:21:41+00:00,4776,Run,"Greater London, United Kingdom",9.32,,1h 16m
982,21148731,Nick Foster,11364304694,Evening Run,,2024-05-08 17:37:16+00:00,2955,Run,"Greater London, United Kingdom",5.6,,47m 52s
983,21148731,Nick Foster,11354546108,Double sesh,Chucked the runners on to have a good old fashioned chin wag with Jordan Stanton. Felt fresh. Might build in some more double sessions in the lead up to the lizzy Mara,2024-05-07 15:59:08+00:00,4094,Run,"Greater London, United Kingdom",6.4,,52m 42s
984,21148731,Nick Foster,11350974042,Morning Run,,2024-05-07 04:47:14+00:00,4978,Run,"Greater London, United Kingdom",9.68,,1h 21m
