,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1951,21547435,Baptiste Guyon,12195116318,Côtes de touristes,"30’ + 10x100 côtes + 20’
W/ les gars",2024-08-20 09:03:14+00:00,4023,Run,"Le Palais, France",7.22,,1h 0m
1952,21547435,Baptiste Guyon,12189281321,EF,Bien la corniche,2024-08-19 16:55:05+00:00,3629,Run,"Carnac, France",8.24,7.28,1h 0m
1953,21547435,Baptiste Guyon,12185945871,Footing + renfo,Reprise d’un plan ⛏️,2024-08-19 09:18:55+00:00,2027,Run,"Carnac, France",3.92,8.53,33m 26s
1954,21547435,Baptiste Guyon,12185944392,LD,,2024-08-19 10:37:33+00:00,340,Run,"Carnac, France",0.9,6.25,5m 40s
1955,21547435,Baptiste Guyon,12270851307,40’,,2024-08-29 07:53:47+00:00,2487,Run,"Romorantin-Lanthenay, France",5.1,7.83,40m 2s
1956,21547435,Baptiste Guyon,12267275634,S2,"25x400
La mine la vrai",2024-08-28 16:19:51+00:00,5798,Run,"Romorantin-Lanthenay, France",11.95,6.72,1h 20m
1957,21547435,Baptiste Guyon,12262260467,S1,,2024-08-28 07:57:49+00:00,3728,Run,"Bretignolles-sur-Mer, France",8.08,7.1,57m 25s
1958,21547435,Baptiste Guyon,12257737340,Footing long,1/2 avec le boss 👷‍♂️,2024-08-27 16:29:07+00:00,4976,Run,"Saint-Vincent-sur-Jard, France",10.73,7.47,1h 20m
1959,21547435,Baptiste Guyon,12253254735,30’ + PPG,,2024-08-27 07:55:45+00:00,1846,Run,"Les Sables-d'Olonne, France",3.88,7.88,30m 37s
1960,21547435,Baptiste Guyon,12248457972,EF,Monotone le truc,2024-08-26 16:03:11+00:00,4749,Run,"Brem-sur-Mer, France",10.98,6.83,1h 15m
1961,21547435,Baptiste Guyon,12244767053,Côtelettes,2x (5x150) = 1500,2024-08-26 08:29:15+00:00,3610,Run,"Brem-sur-Mer, France",6.68,7.48,50m 1s
1962,21547435,Baptiste Guyon,12360428122,Côtelettes,"8x200 
8x20/20 plat",2024-09-08 15:34:13+00:00,4364,Run,"Langon-sur-Cher, France",8.08,7.62,1h 1m
1963,21547435,Baptiste Guyon,12347533302,SL,Avec Vildy et Antoine,2024-09-07 08:45:56+00:00,4868,Run,"Romorantin-Lanthenay, France",11.4,7.02,1h 20m
1964,21547435,Baptiste Guyon,12342837418,S2,24x300 w/ Antoine,2024-09-06 16:19:16+00:00,5280,Run,"Romorantin-Lanthenay, France",9.94,6.67,1h 6m
1965,21547435,Baptiste Guyon,12338985817,S1 🌂,3x8’,2024-09-06 07:23:54+00:00,3651,Run,"Bretignolles-sur-Mer, France",8.21,6.82,56m 4s
1966,21547435,Baptiste Guyon,12334638947,Footing LD,,2024-09-05 16:52:47+00:00,2952,Run,"Brem-sur-Mer, France",6.83,6.9,47m 13s
1967,21547435,Baptiste Guyon,12330827458,70’ cool,,2024-09-05 07:36:25+00:00,4239,Run,"Brem-sur-Mer, France",8.7,8.03,1h 10m
1968,21547435,Baptiste Guyon,12326175100,Seuil avec le T,10x800 plaisir 👯‍♂️,2024-09-04 16:06:16+00:00,4861,Run,"Les Sables-d'Olonne, France",9.76,6.67,1h 5m
1969,21547435,Baptiste Guyon,12322346941,S1,4x6’,2024-09-04 08:42:51+00:00,3622,Run,"Bretignolles-sur-Mer, France",8.36,6.83,57m 7s
1970,21547435,Baptiste Guyon,12316822326,Classique,,2024-09-03 15:49:34+00:00,3744,Run,"Bretignolles-sur-Mer, France",9.39,6.42,1h 0m
1971,21547435,Baptiste Guyon,12312765230,Footing,Avec les parents,2024-09-03 07:35:14+00:00,2854,Run,"Brem-sur-Mer, France",5.6,8.5,47m 34s
1972,21547435,Baptiste Guyon,12307435936,Endurance,,2024-09-02 15:28:41+00:00,3667,Run,"Les Sables-d'Olonne, France",8.7,7.02,1h 1m
1973,21547435,Baptiste Guyon,12304713754,Reprise,Post dents de sagesse 😢,2024-09-02 09:37:06+00:00,2466,Run,"Brem-sur-Mer, France",4.97,8.27,41m 6s
1974,21547435,Baptiste Guyon,12414598604,SL,,2024-09-15 08:46:38+00:00,5479,Run,"Brem-sur-Mer, France",14.29,6.38,1h 31m
1975,21547435,Baptiste Guyon,12409699829,Récup,,2024-09-14 16:18:33+00:00,2806,Run,"Brem-sur-Mer, France",6.21,7.52,46m 46s
1976,21547435,Baptiste Guyon,12405717518,VMA,Pas drôles les 12x400,2024-09-14 08:27:42+00:00,4764,Run,"Les Sables-d'Olonne, France",8.16,6.75,55m 9s
1977,21547435,Baptiste Guyon,12401035639,Gravel récup,Avec Théo,2024-09-13 14:54:48+00:00,6979,Ride,"Saint-Vincent-sur-Jard, France",26.14,,1h 54m
1978,21547435,Baptiste Guyon,12398193120,70’ endurance,,2024-09-13 08:40:01+00:00,4203,Run,"Brem-sur-Mer, France",10.2,6.87,1h 10m
1979,21547435,Baptiste Guyon,12393616800,S2,Plus la même quand reprise 🏌️,2024-09-12 16:09:34+00:00,5254,Run,"Les Sables-d'Olonne, France",11.23,6.08,1h 8m
1980,21547435,Baptiste Guyon,12390120521,S1,,2024-09-12 08:26:39+00:00,3902,Run,"Bretignolles-sur-Mer, France",8.08,6.6,53m 26s
1981,21547435,Baptiste Guyon,12382123006,Touriste,70’ cool,2024-09-11 09:19:42+00:00,4312,Run,"Saumur, France",9.68,7.23,1h 10m
1982,21547435,Baptiste Guyon,12376383023,Minage ⛏️,"S2 
10x400 / 10x300 / 10x200",2024-09-10 15:35:38+00:00,5113,Run,"Romorantin-Lanthenay, France",11.18,6.13,1h 8m
1983,21547435,Baptiste Guyon,12372803676,Mardi matin à la mine 👷‍♂️,"S1 5x1,5",2024-09-10 08:10:57+00:00,4287,Run,"Romorantin-Lanthenay, France",8.71,6.9,1h 0m
1984,21547435,Baptiste Guyon,12367772680,Lundi facile,,2024-09-09 16:23:05+00:00,3018,Run,"Pruniers-en-Sologne, France",7.19,6.98,50m 15s
1985,21547435,Baptiste Guyon,12364590634,LD,,2024-09-09 09:24:45+00:00,265,Run,"Romorantin-Lanthenay, France",0.74,5.92,4m 25s
1986,21547435,Baptiste Guyon,12364359549,30’ + renfo,Avec le Vildy,2024-09-09 08:06:03+00:00,1818,Run,"Romorantin-Lanthenay, France",3.98,7.62,30m 18s
1987,21547435,Baptiste Guyon,12474163028,RAC,,2024-09-22 10:13:38+00:00,1013,Run,"Tours, France",1.87,8.65,16m 10s
1988,21547435,Baptiste Guyon,12473932958,10k tours 🥉,3 eme au scratch et premier des Guyon 😇,2024-09-22 09:09:14+00:00,1754,Run,"Tours, France",6.26,4.67,29m 14s
1989,21547435,Baptiste Guyon,12473932916,Échauffement,,2024-09-22 08:03:45+00:00,1515,Run,"Tours, France",3.14,7.83,24m 35s
1990,21547435,Baptiste Guyon,12466581480,Veille ⚔️,,2024-09-21 08:47:18+00:00,3449,Run,"Romorantin-Lanthenay, France",5.25,7.13,37m 33s
1991,21547435,Baptiste Guyon,12456614228,50’,,2024-09-20 07:15:57+00:00,3020,Run,"Romorantin-Lanthenay, France",6.85,7.3,50m 1s
1992,21547435,Baptiste Guyon,12451932316,Récup,,2024-09-19 15:51:01+00:00,2954,Run,"Romorantin-Lanthenay, France",6.21,7.25,45m 6s
1993,21547435,Baptiste Guyon,12448939674,Tournage des cannes,12x300 vma,2024-09-19 08:17:16+00:00,4821,Run,"Romorantin-Lanthenay, France",7.65,6.53,50m 1s
1994,21547435,Baptiste Guyon,12440132708,La der ici 👋,70’ endurance,2024-09-18 08:59:03+00:00,4218,Run,"Brem-sur-Mer, France",9.94,7.07,1h 10m
1995,21547435,Baptiste Guyon,12434348781,Float seuil,"Un peu avec Camille 
3x2k 3x1k 6x300",2024-09-17 15:13:03+00:00,5879,Run,"Les Sables-d'Olonne, France",12.48,6.55,1h 21m
1996,21547435,Baptiste Guyon,12425988278,Footing 50’,,2024-09-16 16:21:02+00:00,3059,Run,"Brem-sur-Mer, France",7.0,7.22,50m 29s
1997,21547435,Baptiste Guyon,12422830471,8LD,,2024-09-16 09:48:19+00:00,353,Run,"Les Sables-d'Olonne, France",0.99,5.9,5m 53s
1998,21547435,Baptiste Guyon,12422595063,Échauffement + PPG,,2024-09-16 08:41:19+00:00,1744,Run,"Les Sables-d'Olonne, France",3.73,7.77,29m 1s
1999,21547435,Baptiste Guyon,12529976189,SL: 45’ actif,W/ le groupe,2024-09-29 08:10:19+00:00,4617,Run,"Matemale, France",11.35,6.67,1h 15m
2000,21547435,Baptiste Guyon,12525688782,Sprints en côtes,,2024-09-28 15:48:02+00:00,4566,Run,"Font-Romeu-Odeillo-Via, France",7.56,8.3,1h 2m
2001,21547435,Baptiste Guyon,12521719946,Footing,,2024-09-28 08:40:22+00:00,3413,Run,"Bolquère, France",7.47,7.42,55m 25s
2002,21547435,Baptiste Guyon,12517475963,Footing,En groupe,2024-09-27 16:05:53+00:00,3268,Run,"Ayguatébia-Talau, France",7.05,7.57,53m 24s
2003,21547435,Baptiste Guyon,12514292606,Footing + muscul 🏋️,Monstrueux,2024-09-27 08:37:03+00:00,2004,Run,"Bolquère, France",3.94,8.1,31m 58s
2004,21547435,Baptiste Guyon,12509815959,Cool,,2024-09-26 16:08:33+00:00,2536,Run,"La Llagonne, France",5.03,8.15,41m 5s
2005,21547435,Baptiste Guyon,12507161058,Footing vallonné,,2024-09-26 09:10:32+00:00,3820,Run,"Bolquère, France",8.22,7.6,1h 2m
2006,21547435,Baptiste Guyon,12503011754,40’,,2024-09-25 16:46:21+00:00,2490,Run,"Bolquère, France",5.23,7.65,40m 1s
2007,21547435,Baptiste Guyon,12498801452,60’,,2024-09-25 08:15:06+00:00,3602,Run,"Matemale, France",8.22,7.3,1h 0m
2008,21547435,Baptiste Guyon,12493430244,Back to business 💼,W/ Juju,2024-09-24 15:36:36+00:00,3664,Run,"Bolquère, France",7.74,7.75,1h 0m
2009,21547435,Baptiste Guyon,12484852877,Fracassé 😅,,2024-09-23 15:31:11+00:00,3640,Run,"Muret, France",7.84,7.68,1h 0m
2010,21547435,Baptiste Guyon,12481646260,Footing cool,,2024-09-23 07:19:52+00:00,2707,Run,"Romorantin-Lanthenay, France",5.44,7.53,41m 0s
2011,21547435,Baptiste Guyon,12587739019,SL,En groupe,2024-10-06 08:14:18+00:00,4951,Run,"Matemale, France",12.67,6.35,1h 20m
2012,21547435,Baptiste Guyon,12579014929,EF 70’,W/ Les gars,2024-10-05 09:07:42+00:00,4329,Run,"Matemale, France",9.94,7.1,1h 10m
2013,21547435,Baptiste Guyon,12573944830,S2,20x400 en groupe,2024-10-04 15:31:45+00:00,5547,Run,"Font-Romeu-Odeillo-Via, France",10.31,6.57,1h 7m
2014,21547435,Baptiste Guyon,12570843330,S1,W/ fab et dono,2024-10-04 08:10:19+00:00,5036,Run,"Llívia, Spain",9.38,6.52,1h 1m
2015,21547435,Baptiste Guyon,12565913355,40’,,2024-10-03 15:54:12+00:00,2471,Run,"Matemale, France",5.79,6.9,40m 2s
2016,21547435,Baptiste Guyon,12563150143,LD,,2024-10-03 10:08:59+00:00,374,Run,"Font-Romeu-Odeillo-Via, France",0.94,6.57,6m 14s
2017,21547435,Baptiste Guyon,12562726014,30’ + muscul,,2024-10-03 08:31:33+00:00,1804,Run,"Bolquère, France",3.87,7.75,30m 1s
2018,21547435,Baptiste Guyon,12558096482,10k récup,,2024-10-02 16:18:38+00:00,2842,Run,"Ayguatébia-Talau, France",6.22,7.4,46m 3s
2019,21547435,Baptiste Guyon,12555097859,Plaisir 🤡,5x1200 (200 @800 + 1000 @s1),2024-10-02 08:50:00+00:00,5578,Run,"Font-Romeu-Odeillo-Via, France",9.04,6.95,1h 2m
2020,21547435,Baptiste Guyon,12549647474,Footing,Avec les gars,2024-10-01 16:17:37+00:00,2590,Run,"Ayguatébia-Talau, France",6.23,6.82,42m 29s
2021,21547435,Baptiste Guyon,12546889491,Footing + renfo / PPG,"Content de ma boucle, pas comme certains…",2024-10-01 08:28:24+00:00,2170,Run,"Font-Romeu-Odeillo-Via, France",4.68,7.57,35m 28s
2022,21547435,Baptiste Guyon,12541659326,S2: 8x1k,W/ juju,2024-09-30 16:17:04+00:00,4638,Run,"La Llagonne, France",9.95,6.43,1h 4m
2023,21547435,Baptiste Guyon,12538525553,S1: 6x 2🔂,En groupe,2024-09-30 08:23:30+00:00,5856,Run,"Llívia, Spain",10.45,6.7,1h 10m
2024,21547435,Baptiste Guyon,12756855432,SL (55’ actif),En groupe,2024-10-27 09:09:37+00:00,4955,Run,"Matemale, France",12.62,6.4,1h 20m
2025,21547435,Baptiste Guyon,12751139574,Cool 🌚,,2024-10-26 16:33:30+00:00,2409,Run,"Bolquère, France",5.21,7.67,40m 2s
2026,21547435,Baptiste Guyon,12746012488,Trail AJ ☔️,Avec le viv2night,2024-10-26 06:17:28+00:00,2907,Run,"Bolquère, France",5.39,,47m 57s
2027,21547435,Baptiste Guyon,12742856887,S2,,2024-10-25 15:30:15+00:00,5739,Run,"Font-Romeu-Odeillo-Via, France",10.61,6.6,1h 10m
2028,21547435,Baptiste Guyon,12740047623,S1,En groupe,2024-10-25 08:31:56+00:00,5255,Run,"Llívia, Spain",9.33,6.55,1h 1m
2029,21547435,Baptiste Guyon,12735308867,Footing,,2024-10-24 16:18:27+00:00,3224,Run,"Font-Romeu-Odeillo-Via, France",7.1,7.4,52m 35s
2030,21547435,Baptiste Guyon,12731874534,30’ + muscul,,2024-10-24 08:50:24+00:00,1815,Run,"Font-Romeu-Odeillo-Via, France",3.77,8.02,30m 15s
2031,21547435,Baptiste Guyon,12727110150,Récup,W/ fab,2024-10-23 16:15:20+00:00,2089,Run,"Bolquère, France",4.69,7.25,34m 4s
2032,21547435,Baptiste Guyon,12724161103,Au carton,Vouloir suivre palcau en spé 10 pas la meilleur idée 😅,2024-10-23 08:56:07+00:00,5918,Run,"Font-Romeu-Odeillo-Via, France",10.17,6.32,1h 4m
2033,21547435,Baptiste Guyon,12718858564,10k footing,,2024-10-22 15:53:34+00:00,2711,Run,"Ayguatébia-Talau, France",6.26,6.97,43m 36s
2034,21547435,Baptiste Guyon,12715468999,Footing + renfo,,2024-10-22 08:49:25+00:00,2138,Run,"Bolquère, France",4.59,7.67,35m 13s
2035,21547435,Baptiste Guyon,12710151151,S2 (10x800),W/ fab,2024-10-21 15:31:32+00:00,5236,Run,"Font-Romeu-Odeillo-Via, France",10.22,6.3,1h 4m
2036,21547435,Baptiste Guyon,12707114950,S1 ( 3x10’),W/ fab,2024-10-21 08:20:13+00:00,4727,Run,"Llívia, Spain",9.64,6.23,1h 0m
2037,21547435,Baptiste Guyon,12810804612,10k BDX,"Vite lent vite 
Pas fou",2024-11-03 08:59:44+00:00,1745,Run,"Bordeaux, France",6.21,4.68,29m 5s
2038,21547435,Baptiste Guyon,12810804481,Priming,,2024-11-03 08:44:17+00:00,187,Run,"Bordeaux, France",0.63,4.93,3m 7s
2039,21547435,Baptiste Guyon,12810178628,Chauff,,2024-11-03 08:02:16+00:00,1137,Run,"Bordeaux, France",2.51,7.53,18m 57s
2040,21547435,Baptiste Guyon,12806673836,Veille 🛠️,En groupe,2024-11-02 15:25:43+00:00,2412,Run,"Bordeaux, France",5.06,7.13,36m 9s
2041,21547435,Baptiste Guyon,12798654412,Décrassage,Pas venu pour acheter du terrain,2024-11-01 16:47:19+00:00,2535,Run,"Bordeaux, France",6.22,6.67,41m 30s
2042,21547435,Baptiste Guyon,12787944039,50’ + LD,"Fin de stage 
40 jours ✅",2024-10-31 09:11:44+00:00,3649,Run,"Matemale, France",8.7,6.9,1h 0m
2043,21547435,Baptiste Guyon,12780345342,La Der,S2,2024-10-30 09:31:00+00:00,5378,Run,"Font-Romeu-Odeillo-Via, France",9.58,6.5,1h 2m
2044,21547435,Baptiste Guyon,12774911486,10k cool,,2024-10-29 16:08:17+00:00,2925,Run,"Bolquère, France",6.22,7.77,48m 19s
2045,21547435,Baptiste Guyon,12771645621,30’ pré muscul,W/ viv,2024-10-29 09:36:44+00:00,1941,Run,"Font-Romeu-Odeillo-Via, France",3.85,,31m 10s
2046,21547435,Baptiste Guyon,12767264222,Récup,En groupe,2024-10-28 16:14:08+00:00,2525,Run,"Font-Romeu-Odeillo-Via, France",4.97,8.45,42m 5s
2047,21547435,Baptiste Guyon,12763994827,Tournage des cannes 🏦,"Semaine de pancarte … 
W/ paulo à vélo  😇",2024-10-28 09:11:50+00:00,6235,Run,"Font-Romeu-Odeillo-Via, France",11.81,6.65,1h 18m
2048,21547435,Baptiste Guyon,12870238488,S1,Dommage pour le s2 mdrr,2024-11-10 16:43:33+00:00,3919,Run,"Romorantin-Lanthenay, France",8.37,6.2,51m 54s
2049,21547435,Baptiste Guyon,12867110679,S1,,2024-11-10 10:05:46+00:00,4455,Run,"Romorantin-Lanthenay, France",7.81,6.92,54m 3s
2050,21547435,Baptiste Guyon,12858262292,75’ endurance,W/ Mika,2024-11-09 09:48:11+00:00,4578,Run,"Romorantin-Lanthenay, France",11.5,6.58,1h 15m
2051,21547435,Baptiste Guyon,12854019825,Récup,W/thom,2024-11-08 17:06:35+00:00,2751,Run,"Romorantin-Lanthenay, France",5.59,8.08,45m 15s
2052,21547435,Baptiste Guyon,12851075663,Vo2 cross,W/ Eliot,2024-11-08 09:17:12+00:00,6066,Run,"Romorantin-Lanthenay, France",10.09,6.93,1h 10m
2053,21547435,Baptiste Guyon,12845787988,1h pas plus,,2024-11-07 15:51:14+00:00,3625,Run,"Romorantin-Lanthenay, France",8.82,6.8,1h 0m
2054,21547435,Baptiste Guyon,12843458038,30’ + muscul,,2024-11-07 09:10:33+00:00,1925,Run,"Romorantin-Lanthenay, France",3.91,7.67,30m 2s
2055,21547435,Baptiste Guyon,12838467802,S2,L’altitude ça aide,2024-11-06 16:21:46+00:00,5011,Run,"Romorantin-Lanthenay, France",9.66,6.3,1h 0m
2056,21547435,Baptiste Guyon,12835409445,Back à la mine 👷‍♂️,"S1 rambarde ça dépayse de Llívia 
W/ thom",2024-11-06 09:05:22+00:00,4227,Run,"Romorantin-Lanthenay, France",7.67,6.73,51m 39s
2057,21547435,Baptiste Guyon,12827397170,70’,Régulier,2024-11-05 09:49:28+00:00,4298,Run,"Romorantin-Lanthenay, France",10.56,6.78,1h 11m
2058,21547435,Baptiste Guyon,12821506473,2k bike,W/ thom et le coach,2024-11-04 12:59:27+00:00,7893,Ride,"Romorantin-Lanthenay, France",37.57,,2h 5m
2059,21547435,Baptiste Guyon,12818812786,50’ 🏠,Protocole SZOT,2024-11-04 07:04:18+00:00,3107,Run,"Romorantin-Lanthenay, France",7.46,6.93,51m 47s
2060,11157470,Stan Niesten,10500679394,Namiddagloop,,2024-01-05 15:01:40+00:00,7885,Run,"Conil de la Frontera, Spain",14.84,7.75,1h 55m
2061,11157470,Stan Niesten,10497596445,Hilly run with Leo,,2024-01-05 09:39:01+00:00,3060,Run,"Barbate, Spain",6.57,7.62,50m 1s
2062,11157470,Stan Niesten,10474680906,Namiddagrit,,2024-01-01 15:05:02+00:00,6233,Ride,"Chiclana de la Frontera, Spain",27.03,,1h 38m
2063,11157470,Stan Niesten,10472854110,Goed begin,Met Levi,2024-01-01 09:01:34+00:00,7756,Run,"Conil de la Frontera, Spain",22.23,5.65,2h 5m
2064,11157470,Stan Niesten,10556636626,Egmond 6de overall.,"Eerste wedstrijd sinds oktober. Tevreden 
Dikke kudos voor Lucas Nieuweboer.",2024-01-14 11:25:20+00:00,3871,Run,"Bergen, Netherlands",12.98,4.97,1h 4m
2065,11157470,Stan Niesten,10547760393,Morgen Egmond,,2024-01-13 07:39:46+00:00,1800,Run,"Beverwijk, Netherlands",4.28,7.0,30m 0s
2066,11157470,Stan Niesten,10518804128,Namiddagrit,,2024-01-08 15:14:10+00:00,5937,Ride,"Chiclana de la Frontera, Spain",24.97,,1h 35m
2067,11157470,Stan Niesten,10516401500,Ochtendloop,,2024-01-08 07:32:40+00:00,3669,Run,"Chiclana de la Frontera, Spain",8.83,6.85,1h 0m
2068,11157470,Stan Niesten,10599585242,Heuvels en wind,,2024-01-21 08:00:47+00:00,8416,Run,"Castricum, Netherlands",15.51,7.42,1h 55m
2069,11157470,Stan Niesten,10595869791,Zwift - Whole Lotta Lava in Watopia,,2024-01-20 15:44:57+00:00,3618,VirtualRide,,20.88,,1h 0m
2070,11157470,Stan Niesten,10593366733,"19,99",,2024-01-20 09:44:30+00:00,4545,Run,"Beverwijk, Netherlands",12.42,5.9,1h 13m
2071,11157470,Stan Niesten,10588240305,Middagloop,,2024-01-19 10:59:23+00:00,3236,Run,"Beverwijk, Netherlands",8.27,6.38,52m 46s
2072,11157470,Stan Niesten,10577379124,Zwift - Serpentine 8 in Watopia,,2024-01-17 17:26:03+00:00,2732,VirtualRide,,15.1,,45m 32s
2073,11157470,Stan Niesten,10575269646,Ochtendloop,,2024-01-17 09:31:14+00:00,7600,Run,"Beverwijk, Netherlands",20.17,5.97,2h 0m
2074,11157470,Stan Niesten,10571597090,Zwift - Surrey Hills in London,,2024-01-16 18:22:21+00:00,4208,VirtualRide,,18.72,,1h 10m
2075,11157470,Stan Niesten,10567559011,Avondloop,,2024-01-15 18:35:41+00:00,2800,Run,"Beverwijk, Netherlands",6.86,6.67,45m 44s
2076,11157470,Stan Niesten,10645312932,6 x 2k + 4 x 1k,,2024-01-28 08:00:01+00:00,7976,Run,"Castricum, Netherlands",15.57,6.62,1h 42m
2077,11157470,Stan Niesten,10645299625,Namiddagrit,,2024-01-27 14:39:52+00:00,5480,Ride,"Beverwijk, Netherlands",24.41,,1h 28m
2078,11157470,Stan Niesten,10626680443,Middagloop,,2024-01-25 10:14:46+00:00,3685,Run,"Beverwijk, Netherlands",9.46,6.38,1h 0m
2079,11157470,Stan Niesten,10621297349,Rondjes,,2024-01-24 14:34:48+00:00,8683,Run,"Castricum, Netherlands",19.63,6.53,2h 8m
2080,11157470,Stan Niesten,10615749592,Zwift - Road to Sky in Watopia,,2024-01-23 18:09:31+00:00,5413,VirtualRide,,24.68,,1h 30m
2081,11157470,Stan Niesten,10609115429,Zwift - Climb Portal: Coll d'Ordino at 125% Elevation in Watopia,,2024-01-22 18:30:47+00:00,3627,VirtualRide,,16.61,,1h 0m
2082,11157470,Stan Niesten,10606363178,Middagloop,,2024-01-22 10:11:34+00:00,3299,Run,"Beverwijk, Netherlands",8.21,6.22,50m 59s
2083,11157470,Stan Niesten,10686500294,Skoorl,,2024-02-03 09:06:15+00:00,7753,Run,"Bergen, Netherlands",15.68,6.42,1h 40m
2084,11157470,Stan Niesten,10675429064,Namiddagloop,,2024-02-01 16:16:56+00:00,3697,Run,"Beverwijk, Netherlands",9.28,6.52,1h 0m
2085,11157470,Stan Niesten,10666816087,Met Arien,Bicarb testen,2024-01-31 09:35:13+00:00,7596,Run,"Beverwijk, Netherlands",21.65,5.78,2h 5m
2086,11157470,Stan Niesten,10741826243,Skoorl,,2024-02-11 13:30:02+00:00,1732,Run,"Bergen, Netherlands",6.29,4.58,28m 52s
2087,11157470,Stan Niesten,10782401437,Namiddagloop,,2024-02-17 14:39:09+00:00,3462,Run,"Heemskerk, Netherlands",8.17,6.18,50m 32s
2088,11157470,Stan Niesten,10759847962,Middagloop,,2024-02-14 10:02:59+00:00,3758,Run,"Beverwijk, Netherlands",9.53,6.42,1h 1m
2089,11157470,Stan Niesten,10832282692,Rammen,,2024-02-25 07:59:59+00:00,8320,Run,"Castricum, Netherlands",20.56,6.17,2h 6m
2090,11157470,Stan Niesten,10828130634,Namiddagloop,,2024-02-24 15:37:35+00:00,2617,Run,"Beverwijk, Netherlands",6.39,6.68,42m 43s
2091,11157470,Stan Niesten,10825866460,Middagloop,,2024-02-24 10:13:37+00:00,4405,Run,"Beverwijk, Netherlands",12.06,5.82,1h 10m
2092,11157470,Stan Niesten,10815133721,Zwemmen,,2024-02-22 16:18:15+00:00,3710,Run,"Beverwijk, Netherlands",8.99,6.47,58m 6s
2093,11157470,Stan Niesten,10813300754,Middagloop,,2024-02-22 10:46:24+00:00,2787,Run,"Beverwijk, Netherlands",6.68,6.75,45m 7s
2094,11157470,Stan Niesten,10809695867,Zwift - Tick Tock in Watopia,,2024-02-21 18:54:59+00:00,2724,VirtualRide,,18.54,,45m 24s
2095,11157470,Stan Niesten,10807221258,7 weeks ….,Maurten 🥤,2024-02-21 10:29:51+00:00,9038,Run,"Heemskerk, Netherlands",24.99,5.78,2h 24m
2096,11157470,Stan Niesten,10802822736,Avondloop,,2024-02-20 18:33:19+00:00,2828,Run,"Beverwijk, Netherlands",7.16,6.57,47m 6s
2097,11157470,Stan Niesten,10880352672,Ochtendloop,,2024-03-03 08:37:44+00:00,7556,Run,"Castricum, Netherlands",21.18,5.88,2h 4m
2098,11157470,Stan Niesten,10873956903,Met Kees,uit Kamp van Koningsbrugge. Kan er nu eens echt getraind worden 😛,2024-03-02 10:38:18+00:00,3676,Run,"Heemskerk, Netherlands",8.72,6.45,56m 17s
2099,11157470,Stan Niesten,10863139281,Zwift - Mountain Route in Watopia,,2024-02-29 18:13:06+00:00,3026,VirtualRide,,12.62,,50m 26s
2100,11157470,Stan Niesten,10860403178,Middagloop,,2024-02-29 10:43:48+00:00,2866,Run,"Beverwijk, Netherlands",6.79,6.67,45m 21s
2101,11157470,Stan Niesten,10853616138,6 weeks…. ⛽️,,2024-02-28 08:22:53+00:00,8599,Run,"Castricum, Netherlands",25.43,5.53,2h 20m
2102,11157470,Stan Niesten,10849664395,Avondloop,,2024-02-27 18:27:32+00:00,2600,Run,"Beverwijk, Netherlands",6.54,6.52,42m 42s
2103,11157470,Stan Niesten,10928136834,Gent halve 🇧🇪 62:08,Redelijke race in Gent. Tweede deel solo. 62:08.,2024-03-10 08:33:33+00:00,3729,Run,"Ghent, Belgium",13.21,4.7,1h 2m
2104,11157470,Stan Niesten,10917581208,Namiddagloop,,2024-03-08 16:17:12+00:00,3673,Run,"Beverwijk, Netherlands",8.49,6.92,58m 43s
2105,11157470,Stan Niesten,10907898472,Ochtendloop,,2024-03-07 07:16:04+00:00,2808,Run,"Beverwijk, Netherlands",6.96,6.63,46m 11s
2106,11157470,Stan Niesten,10903805169,Rondjes rondjes rondjes,,2024-03-06 15:50:17+00:00,3328,Run,"Beverwijk, Netherlands",9.32,5.3,49m 25s
2107,11157470,Stan Niesten,10901573005,2 bakkies koffie,,2024-03-06 09:42:06+00:00,3760,Run,"Beverwijk, Netherlands",10.93,5.6,1h 1m
2108,11157470,Stan Niesten,10977389051,Ochtendloop,,2024-03-17 09:47:58+00:00,2638,Run,"Vila Real de Santo António, Portugal",8.09,5.43,43m 58s
2109,11157470,Stan Niesten,10973778385,Podcast Stolwijk,"De groene kikker, een gekleurde lhbti enkel, Dick Jaspers, roem na een marathoverwinning, vlonderen, Erik Falkenburg, korfbal en een eigen gemaakte Zweedse puzzel.",2024-03-16 17:01:14+00:00,3903,Run,"Vila Real de Santo António, Portugal",9.35,6.75,1h 3m
2110,11157470,Stan Niesten,10969760121,Ronde met Joris,,2024-03-16 09:02:42+00:00,3640,Run,"Vila Real de Santo António, Portugal",9.73,6.17,1h 0m
2111,11157470,Stan Niesten,10964346443,Ochtendloop,,2024-03-15 09:45:15+00:00,10302,Run,"Vila Real de Santo António, Portugal",26.54,5.87,2h 35m
2112,11157470,Stan Niesten,10956533676,Grote speler,Weer met de winnaar van de Utrecht en Leiden marathon,2024-03-14 08:32:38+00:00,2780,Run,"Vila Real de Santo António, Portugal",6.91,6.55,45m 19s
2113,11157470,Stan Niesten,10951799235,Namiddagloop,,2024-03-13 16:01:43+00:00,3344,Run,"Vila Real de Santo António, Portugal",8.15,6.77,55m 12s
